train_1,train_2,train_3,train_4,train_5,train_6,train_7,train_8,train_9,train_10,train_11,train_12,train_13,train_14,train_15,train_16,train_17,train_18,train_19,train_20,train_21,train_22,train_23,train_24,train_25,train_26,train_27,train_28,train_29,train_30,train_31,train_32,train_33,train_34,train_35,train_36,train_37,train_38,train_39,train_40,train_41,train_42,train_43,train_44,train_45,train_46,train_47,train_48,train_49,train_50,train_51,train_52,train_53
0.270755340023114,3652.06604689877,4448.10718434484,9.25436613404913,32.511731434219,47.2409600028831,2799.82287268881,64.6341135863681,122.885701627163,0.220004237379576,91.7518547536275,49.9535301149172,2705.1822450345,25.1702240705369,48.9000256059577,3324.57724420173,22.8994223213029,66.6711114259302,5.59326605447346,279.31682164869,102.473872947936,92.2314075539487,32.1094436201909,14.9638810026868,18.6269479522734,6.0619480244776,16.5215869254244,4.01200795549558,32.6030616432135,21.6327253424899,13.215876851946,0.895805691036925,15.8370605009984,5.40915077448342,6.60919911764329,3.33372291391835,0.00651561784211307,0.579537681816971,0.188677598886215,53.989979497703,43.2472300818688,62.8787259016926,53.1836868318138,26.6031025016354,60.6163323591197,1,26.2325745308039,37.1849095643304,46.4075913008683,1,36.0709355479907,11.5470272634381,100
0.268906176380166,3683.2970403241,4401.5199587115,9.25072436528181,32.425910129736,47.4735138422936,2801.10196261708,65.5690691047722,122.917353476875,0.214523764222556,91.9616645306021,50.2457591621333,2706.77816287094,25.2023855183724,49.8311791253627,3327.2197504538,22.8328537220988,66.6703054547894,2.32520344108974,279.232694456141,102.449104075286,92.3586171220197,32.1094436201909,14.9638810026868,18.6269479522734,6.0619480244776,16.5215869254244,4.01200795549558,32.6030616432135,21.6327253424899,13.215876851946,0.895805691036925,15.8370605009984,5.40915077448342,6.60919911764329,3.33372291391835,0.00651561784211307,0.579537681816971,0.188677598886215,53.989979497703,43.2472300818688,62.8897720454011,53.167298468596,26.4800612628336,60.5921948997738,1,26.3777303519829,37.1783873996813,46.4002646106682,1,36.0645994750836,10.9059899096191,100
0.268369210565176,3621.26220929235,4454.9838573133,9.2079261864154,32.0110348067494,47.4826560211377,2799.06515752547,63.9786074203643,122.912605504607,0.219129755926712,91.7142097014806,49.2714351811367,2704.38752585219,25.2805930038816,49.4182216994927,3325.0974359652,22.8650485871556,66.6846554264426,4.29764739935875,278.99007098253,102.456432238182,91.6241389243801,32.4743570746706,14.8490423925575,18.4487702189157,6.06602352461985,16.4721869992366,4.04642318633782,32.5010623864504,21.8446411705131,13.0710017678256,0.938536271626746,16.1633337946506,5.37640017514332,6.72919816633957,3.14226748712328,0.00651561784211307,0.579537681816971,0.188677598886215,53.989979497703,43.2472300818688,62.8887060332176,53.1566485901856,26.4521802562657,60.6038326796891,1,26.5768637072688,37.2036216688274,46.4257411237904,1,36.0618144046982,13.3530374258972,100
0.270913385894542,3667.21635566807,4418.00786648153,9.15905817449415,32.0977091199706,47.1051984479728,2800.07273211672,65.7708280212902,122.919464418055,0.215555180389158,91.8200287391927,48.1871083201522,2706.03688225386,25.2658576168349,50.4353720209316,3325.72586664298,22.999255813589,66.6520773441817,5.40159240413139,279.170267145152,102.44697858642,92.2853155907606,32.4743570746706,14.8490423925575,18.4487702189157,6.06602352461985,16.4721869992366,4.04642318633782,32.5010623864504,21.8446411705131,13.0710017678256,0.938536271626746,16.1633337946506,5.37640017514332,6.72919816633957,3.14226748712328,0.00651561784211307,0.579537681816971,0.188677598886215,53.989979497703,43.2472300818688,62.9011602450888,53.1451958358238,26.4280867256198,60.5790735337101,1,26.3746154798986,37.1875001513018,46.4329387680655,1,35.9393738641393,11.5392815695285,100
0.264299145214465,3635.99188667455,4472.43472657327,9.23793201115983,32.0690710871997,47.1127049073917,2800.24980046416,65.4142145444674,122.910419822398,0.213376454390333,91.8659145651284,50.5795325158161,2706.23037684755,25.3066773956925,49.4301812333214,3325.77160745821,22.8527280680152,66.6874859918535,3.74326121580237,279.203887486922,102.444135990274,92.000216655825,32.0000696672333,14.7213590525513,18.6324089064604,5.81427742598651,17.0345628541877,4.04953022970818,32.9077357718126,21.7925010185659,13.5093088617114,0.84211870120985,16.3364583345704,5.38913191139974,6.60378212057514,3.26415260305872,0.00879860340460992,0.582049096182233,0.195455550051264,54.0610658486026,44.6601650468297,62.8921691774714,53.1461202566997,26.1220465487854,60.6207682469704,1,26.4888843878688,37.1917669790097,46.4342984075337,1,35.9134957587352,12.3361473239902,100
0.262914076152347,3663.5427398872,4432.36704009969,9.19587650018626,32.5374043678439,47.6545903001903,2800.32338892708,65.521218654596,122.916160962565,0.220925075647028,91.804304016795,49.0493888396584,2705.56130925347,25.2552834229833,49.8402564623103,3325.81458491977,22.7496379374222,66.6483428185384,2.70793766814856,279.688096180297,102.447125371771,92.3125386020334,32.0000696672333,14.7213590525513,18.6324089064604,5.81427742598651,17.0345628541877,4.04953022970818,32.9077357718126,21.7925010185659,13.5093088617114,0.84211870120985,16.3364583345704,5.38913191139974,6.60378212057514,3.26415260305872,0.00879860340460992,0.582049096182233,0.195455550051264,54.0610658486026,44.6601650468297,62.9026042644772,53.1633914330029,25.9043978978418,60.6894485945453,1,26.4915499536425,37.1994265135361,46.4519764737074,1,35.9756380859114,14.587174378902,100
0.265995703087805,3670.1362763717,4417.21038567159,9.32868994830166,32.0325797265291,47.0516380281368,2800.0783772501,64.8444168782632,122.890350324797,0.218118033341565,91.7478922311265,49.9778024508012,2705.8362966148,25.0969040957769,50.0265763649613,3325.40530293448,22.8909160941061,66.6671067523011,5.46441032162218,279.439901791942,102.465385204851,92.1492132343414,32.1633212862164,14.8018173361564,19.1866988980241,6.03347444912235,16.4970449019463,4.0664187221822,32.4056761748797,21.7911573494081,13.0390559247303,0.929165879222053,15.9905983044352,5.3621792957214,6.64797615300448,3.17015366898892,0.00879860340460992,0.582049096182233,0.195455550051264,54.0610658486026,44.6601650468297,62.8949568505441,53.1653829922639,26.0317508345164,60.6389612185659,1,26.5201179142524,37.2153032203019,46.4454304453817,1,35.99544571331,10.9315881328445,100
0.266254914807307,3649.34257446802,4430.92695305327,9.26928708545741,31.8810893624329,47.445418203136,2799.56106079966,64.3265060589443,122.903883056531,0.218087908918084,91.7797758212274,50.4741359856667,2705.46949106324,25.352450787513,47.8909172616485,3325.72073059559,23.053317852392,66.6262323414341,6.53748653344567,279.094503789012,102.448923492978,92.0706086700217,32.1633212862164,14.8018173361564,19.1866988980241,6.03347444912235,16.4970449019463,4.0664187221822,32.4056761748797,21.7911573494081,13.0390559247303,0.929165879222053,15.9905983044352,5.3621792957214,6.64797615300448,3.17015366898892,0.00879860340460992,0.582049096182233,0.195455550051264,54.0610658486026,44.6601650468297,62.8920968631598,53.1504659377647,26.1204356926724,60.5730933466048,1,26.5298418658847,37.1987799821912,46.4178309118808,1,36.0115193551303,12.5974734603696,100
0.269390302797009,3637.70254365451,4449.33811759094,9.2062531792356,32.0185060797464,47.2493071351977,2799.5327595489,66.1258262633079,122.889860484268,0.219101819531596,91.8425065542152,49.5793840920051,2706.31145446853,25.3694556116167,51.183114216204,3325.7670700338,22.8220783864963,66.6291091623091,2.46076520662339,279.534968356127,102.453350707151,92.3350692271274,32.041760936914,14.8141721184145,18.9614433982059,6.06737570108245,16.6416840528798,4.0279059141479,33.2188701621949,21.6931845436152,13.4478576050986,0.80978721780757,15.9563991285252,5.34192742907515,6.58049573343716,3.22976665380748,0.00879860340460992,0.582049096182233,0.195455550051264,54.0610658486026,44.6601650468297,62.8878793666943,53.1531237047847,26.516140015108,60.435104684651,1,26.4788318644635,37.1919032040437,46.4118495545235,1,36.0391085025798,11.441298370322,100
0.273185840268934,3676.33967869716,4452.82969119067,9.21349990440407,32.4665107980573,47.64214999695,2799.96329600636,65.4165553771903,122.901285507631,0.218501636669204,91.8905983898994,50.2502810781157,2706.0569146397,25.3600869239182,49.7337527247731,3326.2467971014,22.6776524393587,66.690767029912,4.03214414570765,279.28086363072,102.454421407175,92.200127972903,32.041760936914,14.8141721184145,18.9614433982059,6.06737570108245,16.6416840528798,4.0279059141479,33.2188701621949,21.6931845436152,13.4478576050986,0.80978721780757,15.9563991285252,5.34192742907515,6.58049573343716,3.22976665380748,0.0190618889265216,0.569254293727155,0.194702567194826,54.0431966670683,44.5698040576159,62.8784820716015,53.1560792197012,26.8102736855834,60.420820399793,1,26.5955905083241,37.1781106563033,46.401607890514,1,35.9769053430818,14.5727573291703,100
