train_1,train_2,train_3,train_4,train_5,train_6,train_7,train_8,train_9,train_10,train_11,train_12,train_13,train_14,train_15,train_16,train_17,train_18,train_19,train_20,train_21,train_22,train_23,train_24,train_25,train_26,train_27,train_28,train_29,train_30,train_31,train_32,train_33,train_34,train_35,train_36,train_37,train_38,train_39,train_40,train_41,train_42,train_43,train_44,train_45,train_46,train_47,train_48,train_49,train_50,train_51,train_52,train_53
0.312953462,747.2546627,8062.705095,8.491140114,31.78515615,45.68148984,2793.514761,64.01914992,124.2568871,0.286703235,89.86326902,52.21484881,2699.076741,26.51762896,50.24435755,3319.695296,22.87475709,64.50199042,6.283783119,274.7806301,108.5450144,91.45749291,34.86210906,8.184619765,19.39202011,1.202580102,25.71572197,5.504398832,36.70309105,11.78220175,14.5606186,0.127798276,22.62201547,7.247404213,1.295895247,5.660975392,0.001873667,0.988822463,0.307341949,11.71957078,85.501163,12.5876486,96.42521797,30.70633524,56.06363754,1,35.10907157,36.13057012,42.92410659,1,25.42573332,14.93026743,100
0.31033936,735.5422352,8046.195299,8.573363745,31.72578204,46.09970957,2793.624177,63.2790584,124.2490848,0.277575683,89.87555331,50.82493164,2699.082174,26.47425068,49.41777348,3320.340707,22.64123432,64.72715563,5.458060792,274.7432311,108.5031941,91.03115159,34.86210906,8.184619765,19.39202011,1.202580102,25.71572197,5.504398832,36.70309105,11.78220175,14.5606186,0.127798276,22.62201547,7.247404213,1.295895247,5.660975392,0.001873667,0.988822463,0.307341949,11.71957078,85.501163,12.59534352,96.40021845,30.69220487,56.1062605,1,34.36016877,36.10571756,42.92644671,1,25.32940906,15.21774441,100
0.310107336,723.13893,8027.57925,8.479029777,31.76070886,45.95580193,2793.997864,62.65857666,124.2278276,0.27140948,89.84071864,51.78208508,2699.100933,26.45968592,48.29381548,3320.982028,22.88134262,64.84269861,3.733388376,274.502922,108.4843059,90.98880781,34.72246296,8.292965472,19.35365769,1.151754371,26.25180682,5.482449542,36.95634245,11.78261169,14.67534272,0.102384865,22.45113666,7.248238286,1.233313652,5.617512928,0.001873667,0.988822463,0.307341949,11.71957078,85.501163,12.60460708,96.39517164,30.6762764,56.11649319,1,33.52766865,36.13112126,42.94197064,1,25.55716009,14.552221,100
0.312875189,714.3103174,8036.625091,8.638857161,31.67783159,46.23604341,2795.110237,63.98411215,124.226156,0.263133248,89.89004939,52.21355656,2699.566154,26.40744142,48.74324177,3321.939963,22.77185694,64.9121542,4.602771982,274.4901424,108.4878767,91.17477195,34.72246296,8.292965472,19.35365769,1.151754371,26.25180682,5.482449542,36.95634245,11.78261169,14.67534272,0.102384865,22.45113666,7.248238286,1.233313652,5.617512928,0.001873667,0.988822463,0.307341949,11.71957078,85.501163,12.60827207,96.37277699,30.65907036,56.11689494,1,32.71011458,36.11629964,42.94105647,1,25.44405171,14.30823936,100
0.311389012,755.0266743,8035.953896,8.566694069,31.80629042,46.22489618,2794.961957,64.58355086,124.2124306,0.261735142,89.93223395,50.3353853,2700.446493,26.73044262,51.16848575,3321.937806,22.82621844,64.99846601,3.761754604,274.2005078,108.4619533,91.05089911,34.83228753,8.299445306,19.07861978,1.126820465,25.78967678,5.512915457,36.84525965,11.6404346,14.46144916,0.141736994,22.9276475,7.272748293,1.313154899,5.691640175,0.001873667,0.988822463,0.307341949,11.71957078,85.501163,12.62438916,96.3803084,30.66274899,56.09417046,1,32.05184889,36.14099099,42.9535631,1,25.40577359,16.81248465,100
0.312251773,739.6004767,8050.822584,8.444922315,31.93783344,46.0700024,2795.858374,62.89139325,124.1978833,0.25679361,89.96966987,51.8841488,2700.871849,26.4188193,49.5660563,3323.247166,22.71735858,65.0334658,3.498557554,274.5008467,108.441512,91.12504472,34.83228753,8.299445306,19.07861978,1.126820465,25.78967678,5.512915457,36.84525965,11.6404346,14.46144916,0.141736994,22.9276475,7.272748293,1.313154899,5.691640175,0.005366974,1.002111414,0.299444451,11.63567175,86.00964056,12.63040591,96.32494405,30.66393178,56.09295967,1,31.50787052,36.09588729,42.90752893,1,25.40254549,16.10859534,100
0.308698102,711.9677671,8021.228877,8.593651345,31.85404776,46.04723649,2796.689839,63.83118012,124.1999818,0.251572258,89.9326444,50.45720362,2702.340118,26.46702921,50.20555482,3323.956881,22.78786404,65.07083855,6.209216527,274.8531656,108.4489009,91.14825745,34.30262127,8.166056392,19.33037971,1.117831037,25.82033834,5.561578039,36.61078274,11.87087218,14.83276359,0.166722885,22.20088697,7.265004003,1.309421669,5.76102783,0.005366974,1.002111414,0.299444451,11.63567175,86.00964056,12.64046336,96.34226995,30.48502616,56.19966045,1,31.10500733,36.0904291,42.93790979,1,25.57103598,13.69683426,100
0.308859868,730.9687485,8057.922574,8.645636001,31.63241181,45.94552739,2797.366159,64.38388393,124.2103764,0.24997631,89.9237661,50.63901882,2703.096543,26.58801925,51.44141817,3324.909922,22.87186913,65.07976637,4.934288595,274.3773314,108.4270106,91.00089803,34.30262127,8.166056392,19.33037971,1.117831037,25.82033834,5.561578039,36.61078274,11.87087218,14.83276359,0.166722885,22.20088697,7.265004003,1.309421669,5.76102783,0.005366974,1.002111414,0.299444451,11.63567175,86.00964056,12.63236597,96.33556993,30.30794985,56.20482425,1,30.81272839,36.0923723,42.93739864,1,25.38913443,11.93869005,100
0.309293237,752.1719225,8040.084955,8.611143661,31.83755791,46.40844596,2797.81618,64.31046935,124.1925159,0.248551697,89.87434999,51.90022215,2702.544007,26.48633502,52.05887153,3324.928723,22.75169119,65.07916405,3.427672617,274.165516,108.4546579,90.96604934,35.04817218,8.182234268,19.31279465,1.048529798,25.95721564,5.54492436,36.70386693,11.64559603,14.89245678,0.447907309,22.5209295,7.294101634,1.328806989,5.771455298,0.005366974,1.002111414,0.299444451,11.63567175,86.00964056,12.62318307,96.31973372,30.46009257,56.19105106,1,30.604995,36.11064523,42.93775114,1,25.58045768,15.01210349,100
0.313759373,746.8096022,8033.179908,8.524409542,31.87027822,45.96447395,2798.879818,64.27928637,124.2087322,0.246230038,89.97687232,51.94675196,2704.836464,26.77585522,51.28728303,3326.195788,22.72506039,65.08940271,4.034254683,274.7400647,108.4369628,91.48719041,35.04817218,8.182234268,19.31279465,1.048529798,25.95721564,5.54492436,36.70386693,11.64559603,14.89245678,0.447907309,22.5209295,7.294101634,1.328806989,5.771455298,0.005366974,1.002111414,0.299444451,11.63567175,86.00964056,12.62833284,96.31690123,30.64216742,56.15531368,1,30.52527414,36.08290473,42.92931574,1,25.56289354,16.63729803,100
