train_1,train_2,train_3,train_4,train_5,train_6,train_7,train_8,train_9,train_10,train_11,train_12,train_13,train_14,train_15,train_16,train_17,train_18,train_19,train_20,train_21,train_22,train_23,train_24,train_25,train_26,train_27,train_28,train_29,train_30,train_31,train_32,train_33,train_34,train_35,train_36,train_37,train_38,train_39,train_40,train_41,train_42,train_43,train_44,train_45,train_46,train_47,train_48,train_49,train_50,train_51,train_52,train_53
0.199768325408252,5175.83881307434,708.613317258176,7.85039187266547,19.9643356750852,32.0000073582913,2800.02884332388,64.6484963366404,121.887492737652,0.0969944526399529,83.5558946848671,49.9966097447604,2764.57655575121,17.4710734569773,48.6582415337721,2995.0208661174,18.0479395668293,62.4112002620125,6.19667393246277,273.313313308557,101.875708238831,45.6477721885994,29.4208551299117,27.7413773747665,17.7662726449664,12.6958140660869,3.71548165787939,1.2560958171441,27.8503915008304,44.7850720455048,9.2244176541353,2.16528877798279,3.65274627882282,1.83827978154466,9.42586658331442,0.594540213594492,0.0238033073234916,0.161656989618041,0.0730488874595951,90.3126188333592,7.44260699930983,89.1006008373446,8.4187354927289,19.6207086099013,51.409130037811,77.62,10.0295664698512,29.0966458104928,39.3994741926824,1,35.6628236128077,86.5588661163623,100
0.198060197912957,5207.06125169239,661.969839025366,7.84672897633942,19.8686024437261,32.2343829166122,2799.58192283487,65.5697905859409,121.911726309544,0.0904012933067329,83.5456054937145,50.3216839025317,2764.34805652414,17.4930311511879,49.5843894981008,2995.79426731182,17.9805642418227,62.3941938180529,2.9309060835823,273.324474802429,101.881169213259,45.7134911295886,29.4208551299117,27.7413773747665,17.7662726449664,12.6958140660869,3.71548165787939,1.2560958171441,27.8503915008304,44.7850720455048,9.2244176541353,2.16528877798279,3.65274627882282,1.83827978154466,9.42586658331442,0.594540213594492,0.0238033073234916,0.161656989618041,0.0730488874595951,90.3126188333592,7.44260699930983,89.1113729620922,8.40189898302775,19.5114128254273,51.3849106905756,77.62,10.0071384382162,29.0921031557931,39.3914495073277,1,35.5827795095594,84.9250341160313,100
0.197525217409648,5145.41132702338,714.811277774772,7.80345978547946,19.5629435605742,32.215343242444,2799.53902145795,63.9718325303354,121.917992808988,0.0928596149572616,83.5261785628095,49.3784623732376,2764.22700660381,17.5847262022169,49.1687224743956,2995.2605143333,18.0119787978962,62.3924253385751,4.90563318814691,273.21115991642,101.871281389061,45.6394482419494,29.7919801549533,27.6254832931145,17.5919268104919,12.699948853882,3.66946675341259,1.29054761022748,27.766838526549,44.997319258592,9.08971638096363,2.20891878625848,3.98367003857282,1.80434132750784,9.52486120669955,0.390775694529336,0.0238033073234916,0.161656989618041,0.0730488874595951,90.3126188333592,7.44260699930983,89.1171617524957,8.38359980612566,19.4833254535338,51.3933168127436,77.62,9.98588152527306,29.1212240919421,39.4188097334098,1,35.6650286293688,88.1353976662402,100
0.200069027044242,5191.36126780687,678.005839643272,7.75396357816458,19.5074646983594,31.886119713844,2799.85853774725,65.7694310683978,121.914843330916,0.0914420516448755,83.5505505055035,48.2492373617901,2764.93771073929,17.5638593457971,50.1965681192156,2996.10987481806,18.1474684878714,62.3997277753469,6.00392919733334,273.423912792736,101.858576566247,45.6659717326661,29.7919801549533,27.6254832931145,17.5919268104919,12.699948853882,3.66946675341259,1.29054761022748,27.766838526549,44.997319258592,9.08971638096363,2.20891878625848,3.98367003857282,1.80434132750784,9.52486120669955,0.390775694529336,0.0238033073234916,0.161656989618041,0.0730488874595951,90.3126188333592,7.44260699930983,89.1298075886199,8.37369856937291,19.4591743777491,51.3646663776441,77.62,10.028116393453,29.101080015497,39.4269219843324,1,35.4758247698524,86.0869289583362,100
0.193854296679971,5160.18249789732,732.36056210278,7.83235100528931,19.5820348745832,31.8444918075484,2799.79676885354,65.4101798369623,121.915376948847,0.0884014350051657,83.5415893739549,50.6690659366425,2765.03431919059,17.6029604481427,49.1872998556659,2995.09696531183,18.0002109014447,62.4160816983671,4.34829707255875,273.24039799445,101.859631557556,45.6555658417912,29.3184375393718,27.4956470547151,17.7758377659318,12.445249134139,4.23668847895951,1.29386652547458,28.1861684680748,44.9469622933531,9.5306540785244,2.11399966562755,4.158129281072,1.81634528187529,9.38373444758774,0.509195806788859,0.0260738805746353,0.164477994078204,0.0798911203136412,90.3874416309404,8.85121067111313,89.1209008391931,8.37478397390441,19.1936262444655,51.4028386008749,77.62,10.0300280268289,29.1075151092534,39.4283514204263,1,35.526167616105,86.5641185546298,100
0.192774183552902,5187.97603592526,691.935150217961,7.79042769859096,20.0068098938044,32.3931222282695,2800.45957807871,65.5206888944777,121.917616647943,0.0962046387435701,83.5554976991478,49.1218639826514,2764.89894391288,17.55452547637,49.6009536927594,2995.95464561015,17.8973535105956,62.3859439575904,3.31169792343599,273.504784196991,101.857663437437,45.6861818014638,29.3184375393718,27.4956470547151,17.7758377659318,12.445249134139,4.23668847895951,1.29386652547458,28.1861684680748,44.9469622933531,9.5306540785244,2.11399966562755,4.158129281072,1.81634528187529,9.38373444758774,0.509195806788859,0.0260738805746353,0.164477994078204,0.0798911203136412,90.3874416309404,8.85121067111313,89.1347620849702,8.38878490809561,19.0056963560569,51.471991197774,77.62,10.0710128134698,29.1147220740714,39.4476568257189,1,35.5640353536319,89.12082478356,100
0.195609047475781,5194.45546712185,676.96132245342,7.92279948385728,19.5178194479214,31.7870400760328,2800.58600222774,64.8486580333653,121.893112343541,0.0935808366418274,83.5468517370902,50.040524340685,2765.61606937634,17.396803849143,49.7889010740725,2995.90157095453,18.0390482561121,62.4102845820695,6.0673806498473,273.337090022067,101.86769269023,45.6775163380799,29.4783435024959,27.5671416445761,18.3312656601788,12.6625392967666,3.70316115514166,1.31141558742004,27.6709143689455,44.9308525930499,9.0514078290747,2.19590880122674,3.81658506217739,1.79081447863024,9.45158772728555,0.427891890000208,0.0260738805746353,0.164477994078204,0.0798911203136412,90.3874416309404,8.85121067111313,89.1253977881613,8.39259081936195,19.1071703175122,51.4187897435096,77.62,10.1244396779599,29.1286844610772,39.4411595535368,1,35.6018265720209,85.6445088684819,100
0.19567437840261,5173.2140197819,691.439643868052,7.86280550248119,19.36918635207,32.1784762355747,2799.67924032261,64.3371580346674,121.908275942517,0.0939588923977194,83.5368161690255,50.5233955693055,2764.86861901687,17.6533974862489,47.6552369670711,2995.82526095227,18.2023177972729,62.3760133439178,7.13952153549078,272.995851967667,101.84807912881,45.6489336463762,29.4783435024959,27.5671416445761,18.3312656601788,12.6625392967666,3.70316115514166,1.31141558742004,27.6709143689455,44.9308525930499,9.0514078290747,2.19590880122674,3.81658506217739,1.79081447863024,9.45158772728555,0.427891890000208,0.0260738805746353,0.164477994078204,0.0798911203136412,90.3874416309404,8.85121067111313,89.1157070316035,8.38551843451994,19.1769356410712,51.3495087824725,77.62,10.1711773734344,29.1139440679301,39.4120035703445,1,35.6390866379346,87.1542966121039,100
0.198084241959476,5161.50090600428,709.914375175174,7.80500509880108,19.4786771850632,31.9871498146927,2798.94912474673,66.1416626764083,121.885761931754,0.0951181412421759,83.5260889175769,49.6156509459544,2764.9117503428,17.6667152739986,50.949241128165,2995.28771776889,17.9719407145723,62.3794564754143,3.06271999190405,273.25334922942,101.864490150465,45.6598203480258,29.3596702668716,27.5657999973135,18.1168823384342,12.6967694774808,3.85107491623786,1.27347352041207,28.4836102298241,44.8190329043537,9.46413084215483,2.07480707003624,3.7893383174319,1.77174821811092,9.38720180672612,0.488419084923568,0.0260738805746353,0.164477994078204,0.0798911203136412,90.3874416309404,8.85121067111313,89.1102352687502,8.38887527593401,19.4997200743627,51.2466360739231,77.62,10.1289896280379,29.1071491397318,39.4057730554274,1,35.6012727349886,85.7232320973317,100
0.20132878671055,5200.0331642832,713.455020859334,7.81356924885061,19.9573970206403,32.379794575606,2799.15563196606,65.4279323792628,121.900482538734,0.0925982088272545,83.5554408809457,50.3182735904059,2764.42950411799,17.6580078222333,49.4945522132255,2995.34723293237,17.8266724296595,62.40902468044,4.63864436737326,273.132581169933,101.873242142162,45.6782085786156,29.3596702668716,27.5657999973135,18.1168823384342,12.6967694774808,3.85107491623786,1.27347352041207,28.4836102298241,44.8190329043537,9.46413084215483,2.07480707003624,3.7893383174319,1.77174821811092,9.38720180672612,0.488419084923568,0.0363211014216801,0.152579025613448,0.0793189814048959,90.3757998010685,8.7537475942209,89.0988915106411,8.39267691789615,19.7402260706841,51.2403978163622,77.62,10.0205922271392,29.0946951571117,39.3932030043786,1,35.5544798118971,88.6691590159704,100
0.201634892543237,5173.36965067923,690.011136784219,7.86641224701387,19.4464907481742,32.2849592872725,2798.83728029103,65.1688746377412,121.897486400377,0.0896272866409915,83.5450930502059,50.0808622497507,2763.86620340473,17.82266145264,49.9352555297389,2994.52622427493,18.1289778398185,62.3839826590198,5.65545980790871,273.782270185438,101.860583770931,45.6591073635972,29.4916141033481,27.6850267083141,18.3206407299673,12.6565435678612,3.78936317891218,1.31257407815343,28.0317597829682,44.7335591372176,9.63421189395923,2.17781358953925,3.93403921509976,1.78995148039822,9.42112337424029,0.516789077020252,0.0363211014216801,0.152579025613448,0.0793189814048959,90.3757998010685,8.7537475942209,89.1011445741106,8.39962814399123,19.8486481821467,51.2844340675091,77.62,9.85557355680393,29.1040422191775,39.4166363303674,1,35.6320321045141,86.3309014961823,100
0.20260784297769,5208.01203877586,660.549096036994,7.7778378565295,19.469530853064,32.2678425430421,2799.04586059014,64.9580839142804,121.910867255075,0.0855153964255711,83.574779632128,49.9813581873237,2763.59784512614,17.6179795276936,47.6441610210327,2994.29127768151,17.973330306209,62.4029641752195,6.19686112693405,273.272237355694,101.842708760604,45.656610029259,29.4916141033481,27.6850267083141,18.3206407299673,12.6565435678612,3.78936317891218,1.31257407815343,28.0317597829682,44.7335591372176,9.63421189395923,2.17781358953925,3.93403921509976,1.78995148039822,9.42112337424029,0.516789077020252,0.0363211014216801,0.152579025613448,0.0793189814048959,90.3757998010685,8.7537475942209,89.1071836618272,8.41004693171298,19.9317724468532,51.2921960617589,77.62,9.64448204318355,29.0925732778852,39.4128799251362,1,35.58161621331,87.8488739046263,100
0.205099203786273,5183.25702825159,726.742176895726,7.81527021884385,19.5555861196088,31.9676455199295,2799.04132212808,65.7388195183099,121.894458370535,0.0866853267491938,83.578017158785,48.4010144673175,2764.08770274862,17.6976827668779,49.37040869059,2995.52687269166,17.6993360062753,62.4056130118634,5.74104951208009,273.697716434643,101.862199457245,45.648996811525,30.1595702357738,27.5983026903516,17.8379101746046,12.4816813492578,3.69399010817033,1.30829592268699,28.0747861554082,44.7164105635071,9.36703947229971,2.07288050584204,3.70132149288037,1.81996668182697,9.41111523762886,0.485589918381863,0.0363211014216801,0.152579025613448,0.0793189814048959,90.3757998010685,8.7537475942209,89.1080441781617,8.41629513263157,20.0745341857121,51.2976660652306,77.62,9.47880862732091,29.1226882281935,39.4411402189465,1,35.570093288352,87.0329733858168,100
0.203972005455434,5141.53344523898,700.15612293718,7.8052636831647,20.0311597286413,31.6048926478539,2798.81208398961,64.7834880867419,121.899972027093,0.0863851735299872,83.5960816139173,48.7836711971948,2763.80862157888,17.4663632736533,48.6382205555911,2995.08725640699,18.0122468361338,62.4393119027104,3.8846756515982,273.446622226163,101.853518847361,45.6158293383998,30.1595702357738,27.5983026903516,17.8379101746046,12.4816813492578,3.69399010817033,1.30829592268699,28.0747861554082,44.7164105635071,9.36703947229971,2.07288050584204,3.70132149288037,1.81996668182697,9.41111523762886,0.485589918381863,0.0363211014216801,0.152579025613448,0.0793189814048959,90.3757998010685,8.7537475942209,89.1009726189512,8.40783066314763,20.1755864238246,51.2475032969549,77.62,9.31945389280851,29.0952590630816,39.4224275958954,1,35.48062409507,87.5964606390698,100
0.19978637453631,5178.87134645155,669.041450605823,7.80147421108818,19.3993191832344,31.760543511176,2798.75858915124,64.8326084745817,121.903933930586,0.0833465334839074,83.5912134953652,48.3838419528113,2764.14687963612,17.4722433791373,50.2931756356666,2994.56147268743,18.1314236485555,62.4234860285032,5.4670221055287,273.222459565955,101.851839169476,45.6211629857812,29.4819923046379,27.4419034016735,18.0526696526232,12.6480369184564,4.1510457834596,1.25646993010793,28.2064421561029,44.9626040515722,8.77727076453911,2.06913681503568,3.7393201313504,1.82777236654695,9.47590051218541,0.480720600509106,0.0358440450505705,0.15297431494278,0.0682723712494723,90.2368819206078,7.21170896844221,89.0811685374256,8.39402446903073,19.7459906426867,51.2989900356509,77.62,9.11483648329874,29.0802302474208,39.3784082560374,1,35.6193186734762,87.4364031708928,100
0.197289949243692,5186.5728695011,732.80586966457,7.82243775976908,19.8667426776486,32.2617867816751,2799.22185739851,64.8046834934428,121.884832096077,0.0821235309180676,83.6441815662281,49.4853986040327,2764.77961677238,17.39497552396,49.5979121014451,2994.98112267437,18.052935868416,62.4219233354688,4.0333358709688,273.124427032019,101.8581028045,45.5676729218563,29.4819923046379,27.4419034016735,18.0526696526232,12.6480369184564,4.1510457834596,1.25646993010793,28.2064421561029,44.9626040515722,8.77727076453911,2.06913681503568,3.7393201313504,1.82777236654695,9.47590051218541,0.480720600509106,0.0358440450505705,0.15297431494278,0.0682723712494723,90.2368819206078,7.21170896844221,89.1142479512944,8.38829130562466,19.4348282174713,51.3105442199211,77.62,9.01605337242506,29.1086250737314,39.4007266604637,1,35.5781817081086,87.5092121348853,100
