train_1,train_2,train_3,train_4,train_5,train_6,train_7,train_8,train_9,train_10,train_11,train_12,train_13,train_14,train_15,train_16,train_17,train_18,train_19,train_20,train_21,train_22,train_23,train_24,train_25,train_26,train_27,train_28,train_29,train_30,train_31,train_32,train_33,train_34,train_35,train_36,train_37,train_38,train_39,train_40,train_41,train_42,train_43,train_44,train_45,train_46,train_47,train_48,train_49,train_50,train_51,train_52,train_53
0.199768325408252,5175.83881307434,708.613317258176,7.85039187266547,19.9643356750852,32.0000073582913,2800.02884332388,64.6484963366404,121.887492737652,0.0969944526399529,83.5558946848671,49.9966097447604,2764.57655575121,17.4710734569773,48.6582415337721,2995.0208661174,18.0479395668293,62.4112002620125,6.19667393246277,273.313313308557,101.875708238831,45.6477721885994,29.4208551299117,27.7413773747665,17.7662726449664,12.6958140660869,3.71548165787939,1.2560958171441,27.8503915008304,44.7850720455048,9.2244176541353,2.16528877798279,3.65274627882282,1.83827978154466,9.42586658331442,0.594540213594492,0.0238033073234916,0.161656989618041,0.0730488874595951,90.3126188333592,7.44260699930983,89.1006008373446,8.4187354927289,19.6207086099013,51.409130037811,77.62,10.0295664698512,29.0966458104928,39.3994741926824,1,35.6628236128077,86.5588661163623,100
0.198060198671225,5207.06126926271,661.969842798895,7.84672909067932,19.8686105751918,32.2343823884974,2799.58192973384,65.5697887077168,121.911720109996,0.0904012911078704,83.5456012249101,50.3216841806284,2764.34804040706,17.4930311882607,49.5843764057636,2995.79422044942,17.9805622446151,62.394186612424,2.9309071042452,273.324452584562,101.88117617053,45.7134936470412,29.4208551299117,27.7413773747665,17.7662726449664,12.6958140660869,3.71548165787939,1.2560958171441,27.8503915008304,44.7850720455048,9.2244176541353,2.16528877798279,3.65274627882282,1.83827978154466,9.42586658331442,0.594540213594492,0.0238033073234916,0.161656989618041,0.0730488874595951,90.3126188333592,7.44260699930983,89.1113733361855,8.40189903884724,19.5114129131063,51.384911633981,77.62,10.0071380659592,29.0921034809254,39.3914502762872,1,35.5827289060213,84.9250117504536,100
0.197525235220079,5145.41175038609,714.811365673384,7.80346209374406,19.5630189228317,32.2153439581626,2799.54013543292,63.9717981275229,121.917922035962,0.0928603369577511,83.5260853908284,49.378480787962,2764.22784350106,17.5847277971691,49.1685801913157,2995.26114578564,18.0119612143304,62.3923449221055,4.90564457897865,273.211004970528,101.871447123197,45.6395102749797,29.7919801549533,27.6254832931145,17.5919268104919,12.699948853882,3.66946675341259,1.29054761022748,27.766838526549,44.997319258592,9.08971638096363,2.20891878625848,3.98367003857282,1.80434132750784,9.52486120669955,0.390775694529336,0.0238033073234916,0.161656989618041,0.0730488874595951,90.3126188333592,7.44260699930983,89.1171697004855,8.38360095241699,19.4833273239665,51.3933333636274,77.62,9.98596004141414,29.1212313256657,39.4188264981957,1,35.6643648867446,88.134888400679,100
0.200069109419645,5191.36325274874,678.006238148428,7.75397274536687,19.50793732233,31.8859339668454,2799.8667110237,65.7692722263987,121.9146496464,0.0914495933451004,83.5501838781357,48.2493774436006,2764.94550569207,17.5638714988795,50.1960728950052,2996.11411036806,18.1474184360129,62.3994346731978,6.00397071466529,273.420855033024,101.859209639659,45.6662501191892,29.7919801549533,27.6254832931145,17.5919268104919,12.699948853882,3.66946675341259,1.29054761022748,27.766838526549,44.997319258592,9.08971638096363,2.20891878625848,3.98367003857282,1.80434132750784,9.52486120669955,0.390775694529336,0.0238033073234916,0.161656989618041,0.0730488874595951,90.3126188333592,7.44260699930983,89.1298435534052,8.37370358503958,19.459182799528,51.364729598161,77.62,10.0289431658087,29.1011152503706,39.4270009799038,1,35.4737556673037,86.0846809596633,100
0.193854505115923,5160.18774316891,732.361581356938,7.83237194562001,19.5825562045329,31.8445711748203,2799.81903038917,65.409712590372,121.914969601425,0.0884367342517281,83.5406469583837,50.6694759512888,2765.05448881805,17.6029955616362,49.1861639301989,2995.11645472858,18.0001160463017,62.4153941994008,4.34839445540933,273.239727631189,101.861125478241,45.6562830662535,29.3184374789539,27.4957603603772,17.7757247017343,12.4452489761419,4.23668846383236,1.2938665285321,28.1861683947573,44.946966517825,9.53064925668289,2.11400197649523,4.15812902148413,1.8163451234117,9.383733291958,0.509195740289572,0.0260738805746353,0.164477994078204,0.0798911203136412,90.3874416309404,8.85121067111313,89.1209943106164,8.37479659134575,19.193647278208,51.4029804715027,77.62,10.0338989151158,29.1076109190664,39.4285658265941,1,35.5214326558608,86.5578848664611,100
0.192774588254581,5187.98638888937,691.937100039406,7.79046410383705,20.0077165526183,32.3933325992399,2800.50531383194,65.5196388816891,121.917042606977,0.0963035122544566,83.5533193628468,49.122938405935,2764.94096896835,17.5545971361766,49.5988535837159,2995.99607197759,17.8972068137286,62.3846084480104,3.31188709569115,273.504436348752,101.860215547414,45.6878556119556,29.3184374789539,27.4957603603772,17.7757247017343,12.4452489761419,4.23668846383236,1.2938665285321,28.1861683947573,44.946966517825,9.53064925668289,2.11400197649523,4.15812902148413,1.8163451234117,9.383733291958,0.509195740289572,0.0260738805746353,0.164477994078204,0.0798911203136412,90.3874416309404,8.85121067111313,89.1349448427977,8.38880881980295,19.0057369214792,51.472235461143,77.62,10.0818070964264,29.1149301845658,39.4480949022765,1,35.5564864026757,89.1059998178339,100
0.195609064107925,5194.47257100121,676.964447853673,7.92285724597477,19.5191779317427,31.7874690011499,2800.67145573106,64.8467032138649,121.892397287182,0.0938042235048958,83.5433907111356,50.0426271073033,2765.6957795998,17.3969505413359,49.7855301075688,2995.98125024489,18.0388506258542,62.4080697607222,6.06769437485186,273.33710186905,101.871726586471,45.6803119709653,29.4783402432821,27.5708357037757,18.327571747551,12.6625621068481,3.70316202116802,1.31141415628174,27.6709115214114,44.9317652743869,9.05036944513109,2.19617766565139,3.81659550245917,1.79080063578557,9.45145841614353,0.427884289421196,0.0260738805746353,0.164477994078204,0.0798911203136412,90.3874416309404,8.85121067111313,89.1256977931866,8.39262890421027,19.1071710172421,51.4191749109065,77.62,10.148831857181,29.1290615407158,39.4419113567776,1,35.5909309599936,85.6183336987357,100
0.195674204343544,5173.23896913892,691.444069090847,7.86288117372613,19.3710525730742,32.1792091951325,2799.8223449651,64.3339196254742,121.907255231993,0.094396233352305,83.5323279668972,50.5268388969031,2765.00374756817,17.6536622197086,47.6503388190359,2995.96140879032,18.2020773591053,62.3727660485201,7.13998150837514,272.996028311125,101.853804466841,45.6528596111651,29.4783402432821,27.5708357037757,18.327571747551,12.6625621068481,3.70316202116802,1.31141415628174,27.6709115214114,44.9317652743869,9.05036944513109,2.19617766565139,3.81659550245917,1.79080063578557,9.45145841614353,0.427884289421196,0.0260738805746353,0.164477994078204,0.0798911203136412,90.3874416309404,8.85121067111313,89.1161425878659,8.38557210410448,19.176918165353,51.3500103355267,77.62,10.2189667156427,29.1145371471325,39.4131457939927,1,35.6229498725075,87.1147280654065,100
0.19806350799001,5161.53398634583,709.920067833338,7.80522185941788,19.4809948280456,31.9883077233386,2799.14890187513,66.1367549132707,121.884863906406,0.0958707670918243,83.5189979271728,49.6210853881388,2765.10117977126,17.6670795134238,50.9426340514479,2995.48013664712,17.9716715088618,62.3749624501065,3.06335656158128,273.255932195152,101.871187398079,45.6661017379376,29.3596652911565,27.5800462407854,18.1025784926324,12.6969710194596,3.85111680852889,1.27346043761003,28.4837030357312,44.8256632162205,9.45684419356293,2.07608706336867,3.78950352747751,1.77166700889161,9.38644757558909,0.488372852719862,0.0260738805746353,0.164477994078204,0.0798911203136412,90.3874416309404,8.85121067111313,89.110810632094,8.3889440591186,19.4976208191522,51.248081482591,77.62,10.2111065987281,29.1080120719943,39.4073546151998,1,35.583445712269,85.6601530710129,100
0.20129241636609,5200.07400378755,713.461843225434,7.81382871758893,19.9602751758103,32.3814678729352,2799.41708295639,65.4207891308096,121.899522778996,0.0937598359603133,83.5455351270848,50.326481318983,2764.67781289726,17.6585299012144,49.4860295255845,2995.60042202702,17.8263676848975,62.4029777392874,4.6395009044673,273.137781407067,101.881399560518,45.6871422029051,29.3596652911565,27.5800462407854,18.1025784926324,12.6969710194596,3.85111680852889,1.27346043761003,28.4837030357312,44.8256632162205,9.45684419356293,2.07608706336867,3.78950352747751,1.77166700889161,9.38644757558909,0.488372852719862,0.0363226825032868,0.152580425017296,0.0793192765833494,90.3758285802711,8.75374650573391,89.0996004800489,8.3927592174981,19.7366048732937,51.2421084274459,77.62,10.1472574429312,29.0959317349372,39.3952463125167,1,35.5330795480843,88.576014282251,100
0.201523768786041,5173.42322067063,690.020312731793,7.86710720091239,19.4539172532658,32.285827610168,2799.20838699237,65.1592856888334,121.896628459357,0.0913276834897576,83.5354515394607,50.0920201617913,2764.22231541249,17.8235318627617,49.922750635497,2994.85650002642,18.1283901085324,62.376442733566,5.65652782323655,273.760447482836,101.870615078,45.6692508316483,29.4916451858156,27.716045786105,18.2892640016567,12.6572679203027,3.78959544412424,1.31252552329345,28.032050278572,44.7538188927003,9.61203794953152,2.18081193182803,3.93472260927478,1.78974486291231,9.41938523351792,0.51667579210599,0.0363226825032868,0.152580425017296,0.0793192765833494,90.3758285802711,8.75374650573391,89.1020822748139,8.39974008991736,19.8375016288866,51.289080292993,77.62,10.0413069452322,29.1057844086419,39.4193707632382,1,35.6084272595005,86.2162468599022,100
0.202441056473291,5208.10086423208,660.56504732707,7.77877234862264,19.4757547983311,32.2751250309097,2799.40749655956,64.9450692363601,121.910351931066,0.0878268425821576,83.5560395801228,49.99741337141,2763.93653833006,17.6191155538749,47.6226784473412,2994.63415104529,17.9720307550834,62.3935744781845,6.19819115869876,273.295603454162,101.852023431539,45.6738239553924,29.4916451858156,27.716045786105,18.2892640016567,12.6572679203027,3.78959544412424,1.31252552329345,28.032050278572,44.7538188927003,9.61203794953152,2.18081193182803,3.93472260927478,1.78974486291231,9.41938523351792,0.51667579210599,0.0363226825032868,0.152580425017296,0.0793192765833494,90.3758285802711,8.75374650573391,89.1087528989063,8.41024330652638,19.915213972626,51.2984057373937,77.62,9.89573366922737,29.0952605077327,39.4172174522909,1,35.558693085658,87.6656736926827,100
0.204788775482444,5183.4205072927,726.772223391108,7.81713271262873,19.5820381423712,31.9707273758263,2799.44437100675,65.7212984549184,121.894415934333,0.0895388746387247,83.5512259224856,48.4257061362966,2764.48068684063,17.699656981626,49.3331673572283,2995.75883310676,17.696972357749,62.3930262067162,5.74283240780075,273.620116463357,101.872132609063,45.6733599159006,30.1599445961467,27.649000483196,17.786133826919,12.4831796407262,3.69464614635086,1.30817767972298,28.0756358009597,44.7583253932222,9.32166025172645,2.07815367356112,3.7029451401688,1.81955956458261,9.40748774626627,0.485342457288036,0.0363226825032868,0.152580425017296,0.0793192765833494,90.3758285802711,8.75374650573391,89.1109319365214,8.41666445484048,20.043590313665,51.3100897059685,77.62,9.7875876877677,29.1271823856694,39.4487488269869,1,35.5495705649325,86.7709931450195,100
0.203555928316954,5141.81722778668,700.208096097491,7.80765914153426,19.8721106252161,31.6172757751343,2799.11358961095,64.7595115823236,121.899468831659,0.0896952320378371,83.5544105436,48.8202779899384,2764.1083096446,17.4694219386754,48.5776741539355,2995.1839439579,18.0086181373694,62.4225413244364,3.8870511703965,273.412516428546,101.862370186938,45.6519804870996,30.1599445961467,27.649000483196,17.786133826919,12.4831796407262,3.69464614635086,1.30817767972298,28.0756358009597,44.7583253932222,9.32166025172645,2.07815367356112,3.7029451401688,1.81955956458261,9.40748774626627,0.485342457288036,0.0363226825032868,0.152580425017296,0.0793192765833494,90.3758285802711,8.75374650573391,89.1059655618465,8.40846644467427,20.1343697244138,51.263367364243,77.62,9.67432338853918,29.1024145268059,39.43543529662,1,35.4549093018298,87.2069053257675,100
0.199156067492012,5179.31764337582,669.121843480108,7.80514190138923,19.4259274314895,31.7993803852885,2798.79998192349,64.8007464678503,121.905456887264,0.0869751623133993,83.5257139754287,48.435579956692,2764.12765565417,17.4764945612922,50.2017743316143,2994.52780421454,18.1264965385644,62.4016089945609,5.47012094353727,273.47888179593,101.857399249388,45.6749911759099,29.4980749694042,27.5094814840898,17.9680375666297,12.6503053382234,4.15239427151299,1.25624817776404,28.2125676776774,45.0304957099807,8.7003412418149,2.07665907595769,3.74219956925788,1.82708887135995,9.46954457962463,0.480270672168713,0.0358738632174704,0.15301892716493,0.0682781535657512,90.2371830259255,7.21151923118561,89.0889871163282,8.39500333514902,19.6833805520624,51.3233183494749,77.62,9.49955707220674,29.0908228156574,39.3990587897575,1,35.6118397255037,86.8670392555485,100
0.196500633806865,5187.21518647908,732.92108151596,7.82677032747356,19.9104424985196,32.3143637211509,2798.95713012743,64.7604364754879,121.885520617544,0.0854832730255912,83.5500650969469,49.5633699221461,2764.42938004623,17.401222857072,49.4684207647201,2994.56787633552,18.0467111579526,62.390759310639,4.03775019262215,273.519384131681,101.863649427461,45.642705173448,29.4980749694042,27.5094814840898,17.9680375666297,12.6503053382234,4.15239427151299,1.25624817776404,28.2125676776774,45.0304957099807,8.7003412418149,2.07665907595769,3.74219956925788,1.82708887135995,9.46954457962463,0.480270672168713,0.0358738632174704,0.15301892716493,0.0682781535657512,90.2371830259255,7.21151923118561,89.1254624471326,8.389689818382,19.3567436473346,51.3391378880816,77.62,9.36470044046855,29.1242518801471,39.4311703239373,1,35.567055490729,86.6920488834076,100
0.197490566959351,5133.89819621518,672.727147541446,7.86501753721924,19.2987920293228,31.9503362976105,2799.19877770094,64.9219393102156,121.894261383859,0.0824925827837313,83.514579774643,50.4045133006724,2763.8930048026,17.4461254923892,49.1382867553324,2995.15879924988,17.9753666984254,62.4061436419296,4.3931045908246,274.215531673519,101.847846004949,45.6846583553555,29.6541152107067,27.6055303568966,17.9334806186306,12.7740847192533,3.59865407548626,1.31080933018297,28.0128764433525,44.9090811978168,8.77189165561673,2.06076803607153,3.98210811841477,1.78218470724898,9.42494278650297,0.507268282791518,0.0358738632174704,0.15301892716493,0.0682781535657512,90.2371830259255,7.21151923118561,89.1359538524854,8.3910295443162,19.4293979149139,51.3963884748942,77.62,9.25390399518049,29.1429818441688,39.437860843612,1,35.582743740625,87.9578295474661,100
0.198687820020565,5174.1497096605,705.09974303252,7.90758725130025,19.9016745667943,32.3136083145375,2799.6877765792,65.7109374990107,121.883235036126,0.0854769414101747,83.5527687974132,50.4976580510381,2764.10031702535,17.8018652971836,50.3634775720087,2995.10563884403,18.1680777323328,62.3850548380153,7.08740013667519,273.27660425013,101.864149396114,45.6838650716008,29.6541152107067,27.6055303568966,17.9334806186306,12.7740847192533,3.59865407548626,1.31080933018297,28.0128764433525,44.9090811978168,8.77189165561673,2.06076803607153,3.98210811841477,1.78218470724898,9.42494278650297,0.507268282791518,0.0358738632174704,0.15301892716493,0.0682781535657512,90.2371830259255,7.21151923118561,89.1410729730879,8.3721112169604,19.473824226806,51.3614418784745,77.62,9.15859938291756,29.1373609930756,39.4259311661202,1,35.5249456241617,87.3320495080215,100
