train_1,train_2,train_3,train_4,train_5,train_6,train_7,train_8,train_9,train_10,train_11,train_12,train_13,train_14,train_15,train_16,train_17,train_18,train_19,train_20,train_21,train_22,train_23,train_24,train_25,train_26,train_27,train_28,train_29,train_30,train_31,train_32,train_33,train_34,train_35,train_36,train_37,train_38,train_39,train_40,train_41,train_42,train_43,train_44,train_45,train_46,train_47,train_48,train_49,train_50,train_51,train_52,train_53
0.199768325408252,5175.83881307434,708.613317258176,7.85039187266547,19.9643356750852,32.0000073582913,2800.02884332388,64.6484963366404,121.887492737652,0.0969944526399529,83.5558946848671,49.9966097447604,2764.57655575121,17.4710734569773,48.6582415337721,2995.0208661174,18.0479395668293,62.4112002620125,6.19667393246277,273.313313308557,101.875708238831,45.6477721885994,29.4208551299117,27.7413773747665,17.7662726449664,12.6958140660869,3.71548165787939,1.2560958171441,27.8503915008304,44.7850720455048,9.2244176541353,2.16528877798279,3.65274627882282,1.83827978154466,9.42586658331442,0.594540213594492,0.0238033073234916,0.161656989618041,0.0730488874595951,90.3126188333592,7.44260699930983,89.1006008373446,8.4187354927289,19.6207086099013,51.409130037811,77.62,10.0295664698512,29.0966458104928,39.3994741926824,1,35.6628236128077,86.5588661163623,100
0.198060198486458,5207.06126506123,661.969841890508,7.84672906245446,19.8686103211273,32.2343824563587,2799.58193259301,65.5697887225039,121.911720140005,0.0904012915327282,83.5456012777777,50.3216841987529,2764.34804345121,17.4930311512618,49.584380621515,2995.79422452213,17.9805629693718,62.3942213846759,2.94210654740716,273.324453224622,101.881176150061,45.7134936356223,29.4208551299117,27.7413773747665,17.7662726449664,12.6958140660869,3.71548165787939,1.2560958171441,27.8503915008304,44.7850720455048,9.2244176541353,2.16528877798279,3.65274627882282,1.83827978154466,9.42586658331442,0.594540213594492,0.0238033073234916,0.161656989618041,0.0730488874595951,90.3126188333592,7.44260699930983,89.1113732393903,8.40189902430569,19.5114128903898,51.3849113797294,77.62,10.0071381208595,29.0921034020666,39.3914500759681,1,35.582729138131,84.9250119919658,100
0.197525225726187,5145.41152559544,714.811318699394,7.80346082631712,19.5630141350606,32.2153448153417,2799.54026990398,63.9717991908874,121.917923202679,0.0928604173879689,83.5260884595606,49.3784815394092,2764.22798559404,17.5847261086124,49.1686495476218,2995.26130943045,18.0119717561256,62.3929623641199,4.98116834827405,273.211013155624,101.871444783191,45.6395090984767,29.7919801549533,27.6254832931145,17.5919268104919,12.699948853882,3.66946675341259,1.29054761022748,27.766838526549,44.997319258592,9.08971638096363,2.20891878625848,3.98367003857282,1.80434132750784,9.52486120669955,0.390775694529336,0.0238033073234916,0.161656989618041,0.0730488874595951,90.3126188333592,7.44260699930983,89.1171654332584,8.38360033300343,19.4833263185364,51.393324165534,77.62,9.98596940066798,29.1212281237594,39.4188174810699,1,35.6643753870219,88.1349046039326,100
0.200069058858262,5191.36203623092,678.005992699212,7.75396699862016,19.5079088417509,31.8859447659904,2799.86738210994,65.7692802269758,121.914654115022,0.0914503916436128,83.5502001840299,48.249379875078,2764.94619226025,17.5638631725583,50.196308302553,2996.11502272773,18.147450519015,62.4017061596621,6.18200831726968,273.420995627763,101.859196027275,45.666241826624,29.7919801549533,27.6254832931145,17.5919268104919,12.699948853882,3.66946675341259,1.29054761022748,27.766838526549,44.997319258592,9.08971638096363,2.20891878625848,3.98367003857282,1.80434132750784,9.52486120669955,0.390775694529336,0.0238033073234916,0.161656989618041,0.0730488874595951,90.3126188333592,7.44260699930983,89.1298214512244,8.37370048756249,19.4591776197869,51.3646898691138,77.62,10.0290335096762,29.1010998738614,39.4269519692027,1,35.4738015028617,86.0847819791508,100
0.193854373860589,5160.18444034102,732.360937993093,7.83235865881888,19.5825133755864,31.8445720165576,2799.82102119795,65.4097434662794,121.914982465046,0.0884399463822017,83.5406955455003,50.6694813058448,2765.05659463371,17.6029749723141,49.1866444593958,2995.11877958057,18.0001755622305,62.4204505212594,4.64535801041136,273.239768961612,101.861083894231,45.6562553782226,29.3184374598794,27.4957603348292,17.7757246933092,12.4452489741806,4.23668846290525,1.29386652814987,28.1861683888609,44.9469665089318,9.53064925452406,2.11400198334041,4.15812902592044,1.8163451254794,9.38373329533366,0.509195740513062,0.0260738805746353,0.164477994078204,0.0798911203136412,90.3874416309404,8.85121067111313,89.1209354570055,8.37478862859292,19.1936340337252,51.4028905322815,77.62,10.034258094584,29.107572794615,39.4284278707872,1,35.5215725774926,86.5582236979299,100
0.192774339146386,5187.98001201296,691.935901125599,7.79044197635875,20.007638519359,32.3933288290916,2800.509504903,65.5197210682299,121.91706243207,0.0963124116596849,83.553439551485,49.1229341059142,2764.945395054,17.5545608441915,49.599604358449,2996.00090750328,17.8972922264426,62.3933074287265,3.72243411705256,273.504471725517,101.860136294683,45.6877768848462,29.3184374598794,27.4957603348292,17.7757246933092,12.4452489741806,4.23668846290525,1.29386652814987,28.1861683888609,44.9469665089318,9.53064925452406,2.11400198334041,4.15812902592044,1.8163451254794,9.38373329533366,0.509195740513062,0.0260738805746353,0.164477994078204,0.0798911203136412,90.3874416309404,8.85121067111313,89.1348324752669,8.3887941466646,19.0057119865709,51.4720874802287,77.62,10.0827968264096,29.1148613813113,39.4478148712177,1,35.5567293574451,89.1068954206378,100
0.195608668900223,5194.46260222374,676.96264112381,7.92282723142741,19.5190581069877,31.7874559050609,2800.67817595978,64.84687444336,121.892422907906,0.0938229322104459,83.5435811000744,50.042598556972,2765.70289144309,17.3968971350373,49.7865087287978,2995.98900137268,18.0389533394692,62.4207636322977,6.56474834127851,273.337146851364,101.871586606448,45.6801692682291,29.4783348207721,27.5708301968804,18.327568564834,12.6625614904609,3.70316192143931,1.31141414228293,27.6709105051778,44.9317652695162,9.05036842038786,2.19617668983006,3.81659612398957,1.79080099911693,9.45146033426074,0.427884408111007,0.0260738805746353,0.164477994078204,0.0798911203136412,90.3874416309404,8.85121067111313,89.1255234636304,8.39260696172428,19.1071316598534,51.4189758725259,77.62,10.1509015359409,29.1289599624003,39.4414462670871,1,35.591302703259,85.6200108768662,100
0.195673672923003,5173.22558578531,691.441737736176,7.86284631814914,19.3708882797188,32.1791825347977,2799.83130659516,64.3342241171019,121.907297237501,0.094428676696546,83.5325539515303,50.5267711215862,2765.01326564741,17.653593513547,47.6514332603024,2995.97180940139,18.2021827987686,62.3891373899387,7.67472187430877,272.996128711795,101.853594176014,45.6526544624783,29.4783348207721,27.5708301968804,18.327568564834,12.6625614904609,3.70316192143931,1.31141414228293,27.6709105051778,44.9317652695162,9.05036842038786,2.19617668983006,3.81659612398957,1.79080099911693,9.45146033426074,0.427884408111007,0.0260738805746353,0.164477994078204,0.0798911203136412,90.3874416309404,8.85121067111313,89.1159099483688,8.38554396574601,19.1768654968119,51.3497808969353,77.62,10.2225407258708,29.1144080685654,39.4124748305688,1,35.6235620444985,87.117327013299,100
0.19806287160065,5161.518153567,709.917433562846,7.80518712823463,19.4807920257752,31.9882631183964,2799.16042969522,66.1372348178495,121.884893646467,0.0959205593314493,83.5193341082978,49.6209393937643,2765.11341300273,17.6670045536781,50.9436809545465,2995.49345395148,17.9717632812422,62.394030582437,3.58858261296416,273.255989874726,101.870959977551,45.6657611947807,29.3596313099742,27.580012146882,18.1025583705608,12.6969667525329,3.85111609466706,1.27346043770331,28.4836943933314,44.8256670246858,9.45683376417365,2.07607966929008,3.78950627499814,1.77166918535698,9.38646428802049,0.488373873704878,0.0260738805746353,0.164477994078204,0.0798911203136412,90.3874416309404,8.85121067111313,89.1105368461799,8.38891244169958,19.4975579784722,51.2478545546494,77.62,10.2165843111821,29.1078663438203,39.4064878203862,1,35.5840490001966,85.6642900774235,100
0.201291739843789,5200.05718257237,713.459193591362,7.81379830568131,19.9600348751387,32.3814065283775,2799.43033243983,65.4214901834626,121.899552679995,0.0938301857543319,83.5459551438834,50.3262108986597,2764.69189769009,17.6584532277739,49.4868822600534,2995.6157670507,17.8264365186084,62.4236287091508,5.13480082183361,273.137835008015,101.881129995383,45.6866611764414,29.3596313099742,27.580012146882,18.1025583705608,12.6969667525329,3.85111609466706,1.27346043770331,28.4836943933314,44.8256670246858,9.45683376417365,2.07607966929008,3.78950627499814,1.77166918535698,9.38646428802049,0.488373873704878,0.0363220436479254,0.152576799974845,0.0793176464588372,90.3758245860296,8.7537536736461,89.0993108396349,8.392727564333,19.7365383021227,51.24191091247,77.62,10.1549843372815,29.0957785779627,39.3942192645846,1,35.5337859265706,88.5819853121017,100
