train_1,train_2,train_3,train_4,train_5,train_6,train_7,train_8,train_9,train_10,train_11,train_12,train_13,train_14,train_15,train_16,train_17,train_18,train_19,train_20,train_21,train_22,train_23,train_24,train_25,train_26,train_27,train_28,train_29,train_30,train_31,train_32,train_33,train_34,train_35,train_36,train_37,train_38,train_39,train_40,train_41,train_42,train_43,train_44,train_45,train_46,train_47,train_48,train_49,train_50,train_51,train_52,train_53
0.199768325408252,5175.83881307434,708.613317258176,7.85039187266547,19.9643356750852,32.0000073582913,2800.02884332388,64.6484963366404,121.887492737652,0.0969944526399529,83.5558946848671,49.9966097447604,2764.57655575121,17.4710734569773,48.6582415337721,2995.0208661174,18.0479395668293,62.4112002620125,6.19667393246277,273.313313308557,101.875708238831,45.6477721885994,29.4208551299117,27.7413773747665,17.7662726449664,12.6958140660869,3.71548165787939,1.2560958171441,27.8503915008304,44.7850720455048,9.2244176541353,2.16528877798279,3.65274627882282,1.83827978154466,9.42586658331442,0.594540213594492,0.0238033073234916,0.161656989618041,0.0730488874595951,90.3126188333592,7.44260699930983,89.1006008373446,8.4187354927289,19.6207086099013,51.409130037811,77.62,10.0295664698512,29.0966458104928,39.3994741926824,1,35.6628236128077,86.5588661163623,100
0.198060198671225,5207.06126926271,661.969842798895,7.84672909067932,19.8686105751918,32.2343823884974,2799.58192973384,65.5697887077168,121.911720109996,0.0904012911078704,83.5456012249101,50.3216841806284,2764.34804040706,17.4930311882607,49.5843764057636,2995.79422044942,17.9805622446151,62.394186612424,2.9309071042452,273.324452584562,101.88117617053,45.7134936470412,29.4208551299117,27.7413773747665,17.7662726449664,12.6958140660869,3.71548165787939,1.2560958171441,27.8503915008304,44.7850720455048,9.2244176541353,2.16528877798279,3.65274627882282,1.83827978154466,9.42586658331442,0.594540213594492,0.0238033073234916,0.161656989618041,0.0730488874595951,90.3126188333592,7.44260699930983,89.1113733361855,8.40189903884724,19.5114129131063,51.384911633981,77.62,10.0071380659592,29.0921034809254,39.3914502762872,1,35.5827289060213,84.9250117504536,100
0.197525235220079,5145.41175038609,714.811365673384,7.80346209374406,19.5630189228317,32.2153439581626,2799.54013543292,63.9717981275229,121.917922035962,0.0928603369577511,83.5260853908284,49.378480787962,2764.22784350106,17.5847277971691,49.1685801913157,2995.26114578564,18.0119612143304,62.3923449221055,4.90564457897865,273.211004970528,101.871447123197,45.6395102749797,29.7919801549533,27.6254832931145,17.5919268104919,12.699948853882,3.66946675341259,1.29054761022748,27.766838526549,44.997319258592,9.08971638096363,2.20891878625848,3.98367003857282,1.80434132750784,9.52486120669955,0.390775694529336,0.0238033073234916,0.161656989618041,0.0730488874595951,90.3126188333592,7.44260699930983,89.1171697004855,8.38360095241699,19.4833273239665,51.3933333636274,77.62,9.98596004141414,29.1212313256657,39.4188264981957,1,35.6643648867446,88.134888400679,100
0.200069109419644,5191.36325274873,678.006238148424,7.75397274536675,19.5079371851304,31.885934209436,2799.86670702813,65.7692723435656,121.914650096459,0.0914495929876877,83.5501839917941,48.2493774162856,2764.94550396451,17.5638715020695,50.1960728952958,2996.11410933336,18.1474184360391,62.3994346745531,6.00397071447331,273.420855635832,101.859209530411,45.6662500270653,29.7919801549533,27.6254832931145,17.5919268104919,12.699948853882,3.66946675341259,1.29054761022748,27.766838526549,44.997319258592,9.08971638096363,2.20891878625848,3.98367003857282,1.80434132750784,9.52486120669955,0.390775694529336,0.0238033073234916,0.161656989618041,0.0730488874595951,90.3126188333592,7.44260699930983,89.1298435534045,8.37370358503946,19.4591827995278,51.3647295981589,77.62,10.0289431197954,29.1011152500801,39.4270009799022,1,35.4737588889726,86.0846816391098,100
0.193854505101871,5160.18774282617,732.361581283922,7.83237194347898,19.5825488260425,31.8445787724663,2799.81861072899,65.4097221459174,121.914992259777,0.0884364595308546,83.5406715313554,50.6694697222555,2765.05415855726,17.6029960128789,49.1861643534283,2995.11613106272,18.0001160756847,62.4153960055659,4.34839419956967,273.239740543517,101.861073733079,45.6562674112015,29.3184374789539,27.4957603603772,17.7757247017343,12.4452489761419,4.23668846383236,1.2938665285321,28.1861683947573,44.946966517825,9.53064925668289,2.11400197649523,4.15812902148413,1.8163451234117,9.383733291958,0.509195740289572,0.0260738805746353,0.164477994078204,0.0798911203136412,90.3874416309404,8.85121067111313,89.1209943036513,8.37479659031472,19.1936472766399,51.4029804547151,77.62,10.0338683414939,29.1076105769133,39.4285658131668,1,35.5216423990175,86.5580185449079,100
0.192774588007317,5187.98638272062,691.937098760329,7.79046407034723,20.007687642156,32.3933546088244,2800.50313404006,65.5196857559032,121.917101079608,0.0963009736824662,83.5534511751936,49.1228872831628,2764.93909291223,17.5545981990281,49.5988579179624,2995.99419121169,17.8972070763504,62.3846266750217,3.31188451387154,273.504491647356,101.860029533878,45.687771213069,29.3184374789539,27.4957603603772,17.7757247017343,12.4452489761419,4.23668846383236,1.2938665285321,28.1861683947573,44.946966517825,9.53064925668289,2.11400197649523,4.15812902148413,1.8163451234117,9.383733291958,0.509195740289572,0.0260738805746353,0.164477994078204,0.0798911203136412,90.3874416309404,8.85121067111313,89.1349447267952,8.3888088030906,19.0057368954769,51.4722352202172,77.62,10.0815271492973,29.1149265388273,39.4480946760551,1,35.5571072645038,89.106751273188,100
0.195609062845303,5194.47254037729,676.964441693611,7.92285710297486,19.5191139788447,31.7875077905758,2800.66502626798,64.8468359290123,121.892496593914,0.0937935520794865,83.5437114802099,50.0424617819847,2765.68999204878,17.3969495138072,49.7855460336512,2995.97539113809,18.038851441819,62.4081344221145,6.06768521569524,273.337289872524,101.871321768084,45.6801013492475,29.4783402432149,27.5708357026336,18.3275717479629,12.6625621073176,3.70316202104414,1.31141415626482,27.6709115081934,44.9317652782248,9.05036943031015,2.19617764949636,3.81659549571598,1.79080063787932,9.45145845866701,0.42788429190311,0.0260738805746353,0.164477994078204,0.0798911203136412,90.3874416309404,8.85121067111313,89.1256972367626,8.39262882645055,19.1071708878223,51.4191739208886,77.62,10.1476560171361,29.1290479530932,39.4419102446886,1,35.5921386748896,85.6203441389016,100
0.195674200711427,5173.23888079697,691.444051822526,7.8628808107656,19.3709409609382,32.179263988542,2799.80807761689,64.3342077335367,121.907414705056,0.0943658877257366,83.5328780137605,50.5264731648322,2764.99057046057,17.6536528779039,47.6503774646155,2995.94801438104,18.2020790575514,62.3729172475785,7.13996009133157,272.996521925907,101.85310019206,45.6524829236975,29.4783402432149,27.5708357026336,18.3275717479629,12.6625621073176,3.70316202104414,1.31141415626482,27.6709115081934,44.9317652782248,9.05036943031015,2.19617764949636,3.81659549571598,1.79080063787932,9.45145845866701,0.42788429190311,0.0260738805746353,0.164477994078204,0.0798911203136412,90.3874416309404,8.85121067111313,89.1161410095746,8.38557188978759,19.176917797901,51.3500078702135,77.62,10.2156240392233,29.1145039870826,39.4131425545546,1,35.6250513089381,87.1186432276893,100
0.198063499960335,5161.53379629408,709.920031661349,7.80522115909854,19.4808290595197,31.9883731265597,2799.12457117769,66.1372864996003,121.885047612936,0.0958040450169613,83.5200036905925,49.6203799176674,2765.07849753291,17.6670595469329,50.9427111234264,2995.45696933438,17.9716747029764,62.3752584249344,3.06331463734014,273.256697119437,101.870193291874,45.6653880844509,29.3596630375098,27.5800480573881,18.1025754713424,12.6969733571113,3.85111135109587,1.27346079975345,28.4836824155267,44.8257066326357,9.45680529884056,2.07608841692115,3.78946785868531,1.7716706816409,9.38649147382044,0.488375695490568,0.0260738805746353,0.164477994078204,0.0798911203136412,90.3874416309404,8.85121067111313,89.1108072569976,8.3889436126344,19.4976200099465,51.2480767387136,77.62,10.2037789616557,29.1079453192362,39.4073475039998,1,35.5862517637723,85.667580550974,100
0.201292400650359,5200.07363451014,713.461774177948,7.81382743441663,19.9600398993877,32.38154153556,2799.37939251229,65.4216893395232,121.899754232856,0.0936363321600079,83.5471066230412,50.3252583525528,2764.64246553943,17.6584875458433,49.4861627916716,2995.5642474725,17.8263732129439,62.4035030262087,4.63942649862775,273.138962735079,101.880007143546,45.6859888034571,29.3596630375098,27.5800480573881,18.1025754713424,12.6969733571113,3.85111135109587,1.27346079975345,28.4836824155267,44.8257066326357,9.45680529884056,2.07608841692115,3.78946785868531,1.7716706816409,9.38649147382044,0.488375695490568,0.0363226802275874,0.152580410106959,0.0793192753484041,90.3758285703946,8.75374653730857,89.0995939498838,8.39275836871317,19.7366032951966,51.2420997736616,77.62,10.1337108023393,29.0958085788447,39.3952321857337,1,35.5369396866906,88.5884586921762,100
0.201523732074531,5173.42257500236,690.020194177326,7.86710523568457,19.453108873244,32.286246532187,2799.14745728564,65.1606564352956,121.896905935623,0.0911178156303402,83.5372026094895,50.0901673412353,2764.16421143504,17.8234392542623,49.9229496467389,2994.80157306489,18.1283979628511,62.377250866613,5.65641335281023,273.766545413277,101.868629403645,45.6678231850125,29.4916242828974,27.7160997463572,18.2892203167231,12.6572878639738,3.78952807427737,1.31252934836442,28.0319458808765,44.7541317505623,9.61180157446664,2.18085433166828,3.93446868249968,1.78976472716966,9.41958968815391,0.516690915045795,0.0363226802275874,0.152580410106959,0.0793192753484041,90.3758285703946,8.75374653730857,89.1020709306227,8.39973864254986,19.8374979485805,51.289067176959,77.62,10.0182443160541,29.1055851930167,39.4193453483471,1,35.6134933883769,86.2331863383365,100
0.202440998210377,5208.09987322779,660.564869614088,7.77876956153463,19.4753870862061,32.2751978357878,2799.33057810054,64.9470998561369,121.91068114626,0.087497941317253,83.5588772144593,49.9946878833348,2763.86365973708,17.6189900701248,47.622957714231,2994.55931443898,17.9720418982519,62.3947467170382,6.19802511341473,273.298178266104,101.849660388605,45.6715094413432,29.4916242828974,27.7160997463572,18.2892203167231,12.6572878639738,3.78952807427737,1.31252934836442,28.0319458808765,44.7541317505623,9.61180157446664,2.18085433166828,3.93446868249968,1.78976472716966,9.41958968815391,0.516690915045795,0.0363226802275874,0.152580410106959,0.0793192753484041,90.3758285703946,8.75374653730857,89.108735532525,8.41024114184451,19.9152081655435,51.2983871104986,77.62,9.85969080711193,29.0949618706469,39.4171768434692,1,35.5651007247227,87.6923985573882,100
0.204788523550448,5183.41903036707,726.771962379553,7.81713024691792,19.579463914678,31.9723197289447,2799.33013124754,65.7241389242732,121.894794536106,0.0890562974491386,83.5543590211253,48.4218249192551,2764.36858607936,17.6994414180714,49.3335389427531,2995.66564196513,17.6969877338351,62.3946792828686,5.7425982528771,273.642741863791,101.868981687258,45.6704984655442,30.1598725888542,27.6492161326452,17.7859705194157,12.4832595819995,3.69438634585573,1.30819179088994,28.0753444300299,44.7592337404744,9.32098493948711,2.0782874214438,3.70219794419675,1.81961518712881,9.40805778086192,0.485388584152537,0.0363226802275874,0.152580410106959,0.0793192753484041,90.3758285703946,8.75374653730857,89.1109061006952,8.41666128082192,20.0435649538978,51.3100733413605,77.62,9.73467093598363,29.1267451450999,39.4486860285063,1,35.5575706036064,86.8061459329633,100
0.203555521162853,5141.81519404315,700.207744149904,7.80765591860612,19.8940590768735,31.6173536042446,2798.97376636743,64.7633632992012,121.900046513019,0.0889985415380211,83.5582653640797,48.8153741066939,2763.97478490094,17.4691339914746,48.578128428301,2995.04687720336,18.0086359442659,62.4246351494651,3.88675458427796,273.418149163824,101.858578771643,45.6483115663305,30.1598725888542,27.6492161326452,17.7859705194157,12.4832595819995,3.69438634585573,1.30819179088994,28.0753444300299,44.7592337404744,9.32098493948711,2.0782874214438,3.70219794419675,1.81961518712881,9.40805778086192,0.485388584152537,0.0363226802275874,0.152580410106959,0.0793192753484041,90.3758285703946,8.75374653730857,89.1059301337383,8.40846218431834,20.1343292295826,51.2633459525488,77.62,9.59797556587514,29.1018373422189,39.4353449720675,1,35.4658758106986,87.2538524372535,100
0.199155003208673,5179.31510368398,669.121417054428,7.8051429696116,19.4255012934182,31.7994004276595,2798.61946025019,64.805587840258,121.905761920626,0.0859899280775552,83.5301180321158,48.4296966698346,2763.95445943834,17.476134817831,50.2023163107252,2994.34920238232,18.1265153341598,62.4040546880678,5.46977451595405,273.485902459445,101.853075102409,45.6703794610533,29.4979108946757,27.5100725789014,17.9676228445001,12.6504851106152,4.15175140256864,1.25628246514355,28.2120096769984,45.0324548985206,8.6989533638381,2.07695087569169,3.74062807939159,1.82720107943291,9.47060362600569,0.480365797962866,0.03587388292087,0.15300848113898,0.0682775633688466,90.2371446295523,7.21156934233788,89.0889430323257,8.39499819249336,19.6832739582466,51.3233258961422,77.62,9.39162332110731,29.0901246353138,39.3989396995223,1,35.6220895988581,86.9258722749874,100
0.196499062926181,5187.21220517854,732.920318235809,7.82677158117465,19.9100165542143,32.3143789456194,2798.74009091342,64.7665606165019,121.885783060369,0.0841587515594484,83.5556051596657,49.5561654398755,2764.22108533239,17.4007839935465,49.4691019044372,2994.35277189934,18.0467343991929,62.3937419722617,4.0373277045816,273.527768362418,101.858437036412,45.6368182857459,29.4979108946757,27.5100725789014,17.9676228445001,12.6504851106152,4.15175140256864,1.25628246514355,28.2120096769984,45.0324548985206,8.6989533638381,2.07695087569169,3.74062807939159,1.82720107943291,9.47060362600569,0.480365797962866,0.03587388292087,0.15300848113898,0.0682775633688466,90.2371446295523,7.21156934233788,89.125410747427,8.38968051395781,19.3565876835277,51.3391458287629,77.62,9.21967811129945,29.1233892711834,39.4310180691825,1,35.5785451830322,86.7680338532762,100
0.19748741611927,5133.89453771677,672.726080249939,7.86502717584084,19.2937793417605,31.9534717790942,2798.91196215868,64.9296025495199,121.894922413701,0.0807808083121278,83.5192022118289,50.3956978569339,2763.61197390044,17.4454964523033,49.1391392679804,2994.91228411201,17.9753955995061,62.4098238685351,4.39258329410241,274.26419645702,101.84111470796,45.6784742204744,29.6538140174044,27.6069018929739,17.9325979133782,12.7743132107613,3.59739828904789,1.31087940237726,28.0120750093389,44.9128720930174,8.7694818831793,2.06107641327753,3.97931701003531,1.78236124549583,9.42651041597551,0.507427157495975,0.03587388292087,0.15300848113898,0.0682775633688466,90.2371446295523,7.21156934233788,89.1358903364256,8.39101662198734,19.4290834012532,51.3964527478962,77.62,9.06632715091366,29.141903063723,39.4376652084783,1,35.5991503852059,88.0457314380119,100
0.198683468351869,5174.14540492669,705.098449070574,7.90759852147638,19.9014247397559,32.3135914656569,2799.37778844548,65.7201755065096,121.883566238255,0.0832811021281218,83.5590189616133,50.4877154079131,2763.80180955133,17.8011827967343,50.3644868108771,2994.79683616558,18.1681070615387,62.3891551540314,7.08681933513001,273.289810960392,101.856859686141,45.6757083900594,29.6538140174044,27.6069018929739,17.9325979133782,12.7743132107613,3.59739828904789,1.31087940237726,28.0120750093389,44.9128720930174,8.7694818831793,2.06107641327753,3.97931701003531,1.78236124549583,9.42651041597551,0.507427157495975,0.03587388292087,0.15300848113898,0.0682775633688466,90.2371446295523,7.21156934233788,89.1409984448701,8.37209562629816,19.4733928197532,51.3615159187277,77.62,8.91826923250341,29.136128351095,39.4256908418783,1,35.5407913506276,87.4434327682685,100
