train_1,train_2,train_3,train_4,train_5,train_6,train_7,train_8,train_9,train_10,train_11,train_12,train_13,train_14,train_15,train_16,train_17,train_18,train_19,train_20,train_21,train_22,train_23,train_24,train_25,train_26,train_27,train_28,train_29,train_30,train_31,train_32,train_33,train_34,train_35,train_36,train_37,train_38,train_39,train_40,train_41,train_42,train_43,train_44,train_45,train_46,train_47,train_48,train_49,train_50,train_51,train_52,train_53
0.220243599726191,5826.80610972063,810.487010795962,8.71827712892629,20.2937186109859,33.6885875496053,2799.45754790759,65.1044720675123,122.990392082464,0.0725517997630298,80.9466538840489,50.6431229222617,2760.73746761279,19.6029749272191,49.9860351356804,3015.04249936648,20.3429597342426,60.560846532833,6.84203825033713,294.717958273603,100.601082163055,46.3737637247528,30.0814293707335,26.2951493951623,18.7497705301294,13.2072971142709,3.94552067944139,1.31406051939147,28.7806524590272,44.2570706962789,9.72761976809444,2.09357913102826,4.02469017023839,1.88543836653422,8.76650646913154,0.464442939667067,0.029293605625105,0.177355764882534,0.0806878107485067,90.072859981713,8.16270733501389,100,9.60991369939201,21.5862699596877,57.5551900423257,71.166,7.68682680685288,32.7126148107478,44.2363593182613,1,40.4849891857937,88.8586198924984,100
0.217553669293225,5814.71251090237,791.913434069594,8.805113102278,20.2141757503708,34.0609944260667,2800.17162920611,64.3997128380247,123.029107214304,0.0695853136518564,80.9638522147158,49.2583669575696,2761.83888973002,19.5707660246767,48.9820487849057,3015.04296969746,20.1048242317319,60.5668118227773,6.04736515355183,294.093244513963,100.561111262907,46.4061124405128,30.0814293707335,26.2951493951623,18.7497705301294,13.2072971142709,3.94552067944139,1.31406051939147,28.7806524590272,44.2570706962789,9.72761976809444,2.09357913102826,4.02469017023839,1.88543836653422,8.76650646913154,0.464442939667067,0.029293605625105,0.177355764882534,0.0806878107485067,90.072859981713,8.16270733501389,100,9.5576331569534,21.5646684898388,57.627532470214,71.166,7.70821671943196,32.7001125112915,44.2374433337838,1,40.6373940363593,89.2246365464634,100
0.217254557966606,5801.62925162114,771.77081709757,8.71268413276096,20.189119420051,33.9597326118219,2800.39669813926,63.7946756926744,123.010157543418,0.071290551258986,80.9164958140223,50.1966313840299,2761.63278354145,19.5537277349939,47.7020425455289,3015.88184560768,20.3430514994418,60.5541049721341,4.34085906796799,294.188596293785,100.569362474475,46.3690964695851,29.9417832764411,26.4034951019232,18.7114081053087,13.1564713828147,4.4816055288288,1.29211123002487,29.0339038514215,44.2574806406344,9.84234388635697,2.06816572066268,3.85381136129297,1.88627244003307,8.70392487409814,0.420980476198754,0.029293605625105,0.177355764882534,0.0806878107485067,90.072859981713,8.16270733501389,100,9.53719686105293,21.5422613359477,57.6489465062387,71.166,7.82922348819318,32.7280782946512,44.2552259219812,1,40.7768986935296,88.6322336501793,100
0.219976467683141,5792.6758729081,780.484135448151,8.87312649642725,20.314864764784,34.2357361681967,2801.63264616943,65.1246703542291,123.006231759718,0.0710934096015022,80.9525350651161,50.6178104073635,2761.5166467203,19.5025964728484,48.0046184739942,3016.82440803842,20.2327412720653,60.5371784756457,5.22247852420909,294.348294717732,100.58354922422,46.3682337505667,29.9417832764411,26.4034951019232,18.7114081053087,13.1564713828147,4.4816055288288,1.29211123002487,29.0339038514215,44.2574806406344,9.84234388635697,2.06816572066268,3.85381136129297,1.88627244003307,8.70392487409814,0.420980476198754,0.029293605625105,0.177355764882534,0.0806878107485067,90.072859981713,8.16270733501389,100,9.51186572416141,21.5206299056528,57.6529535605239,71.166,7.98926679743262,32.7159210519356,44.2558280670951,1,40.5997434010312,88.5088050029317,100
0.218480127006053,5832.58692021187,779.554688545607,8.80100107826431,20.1496945315693,34.3096149616218,2800.21813133455,65.7165662714073,123.002768911878,0.0775177198082463,80.9175386597678,48.7557433910241,2761.46798063326,19.8189446343821,50.2845582362397,3016.46455578031,20.2850953145634,60.5561141437282,4.39100484106949,294.764605776767,100.562564174518,46.3824398386973,30.0704377585621,26.4104590436914,18.4643153569069,13.1324960268762,4.04521987725474,1.31250679899796,28.9415148983377,44.1179273000603,9.67433140671741,2.1063547910781,4.35929265253707,1.88890044474747,8.77577360643703,0.429976177688527,0.029293605625105,0.177355764882534,0.0806878107485067,90.072859981713,8.16270733501389,100,9.51603248743213,21.5234680446192,57.6306198670329,69.6317913293227,8.24705628552435,32.7425315662242,44.2678433900431,1,40.5851878580926,90.7671043353386,100
0.219362689837165,5816.70087429083,796.953999818565,8.67818509611482,20.4113873548752,34.1325960967056,2801.03473088749,64.0127759223579,122.996520547676,0.0795819901149277,80.9567414222842,50.3232788807224,2761.59348908848,19.5172018781963,48.5424716921253,3017.28243076807,20.1783656521848,60.5389584510575,4.13519551053137,294.892895822166,100.564851041624,46.3717325571835,30.0704377585621,26.4104590436914,18.4643153569069,13.1324960268762,4.04521987725474,1.31250679899796,28.9415148983377,44.1179273000603,9.67433140671741,2.1063547910781,4.35929265253707,1.88890044474747,8.77577360643703,0.429976177688527,0.0327869121129037,0.190644715653627,0.0727903119918596,89.9889609531138,8.67118489618972,100,9.49070616325333,21.5265321215738,57.6224817979144,70.7728280826788,8.52976395517081,32.7045930574183,44.2208805450504,1,40.6305209312552,90.1965859586606,100
0.215915669757918,5788.51566406286,766.014112086366,8.82668532228855,20.2074243329623,34.0715327329496,2801.36393943914,64.9260746637314,122.982584291143,0.0800116387701162,80.9165484632954,48.9324840547756,2762.92397139168,19.566559398152,49.04704404564,3016.96127836791,20.2440679520657,60.5372173941878,6.85139487636753,294.541515668215,100.550657104705,46.3749242213246,29.5403583625111,26.2689772311437,18.7412141341368,13.1218182119314,4.09569245544008,1.3499748935294,28.6943855953227,44.3427621902143,10.0677414318615,2.12959114338614,3.6497736885185,1.86611676197163,8.77176949304658,0.495341561039861,0.0327869121129037,0.190644715653627,0.0727903119918596,89.9889609531138,8.67118489618972,100,9.48896642849177,21.3584424118613,57.7284572302301,71.166,8.7840195298364,32.7001695315826,44.2476397973256,1,40.6337064173031,87.7688374217762,100
0.216198538912307,5807.94752594031,802.934031297606,8.87869751017593,19.9300586115599,34.0646399840417,2800.77644741448,65.4533776994521,122.99822459048,0.0832936131515344,80.8661031147103,49.1370030383685,2762.13831790495,19.6872398865548,50.1580036619484,3017.80884610407,20.3267667839349,60.5255678874405,5.57938168282529,295.407480462014,100.563060842718,46.3565984417567,29.5403583625111,26.2689772311437,18.7412141341368,13.1218182119314,4.09569245544008,1.3499748935294,28.6943855953227,44.3427621902143,10.0677414318615,2.12959114338614,3.6497736885185,1.86611676197163,8.77176949304658,0.495341561039861,0.0327869121129037,0.190644715653627,0.0727903119918596,89.9889609531138,8.67118489618972,100,9.48934514323428,21.1933861668847,57.7327748541116,71.166,9.05330117870896,32.7051619800266,44.2459918014494,1,40.4587428352505,85.9230586697692,100
0.216916580257702,5829.66414065351,785.563524187417,8.84270919331451,20.1823888808194,34.4338430399146,2801.10614191834,65.354540786687,122.983985691192,0.0850554091698119,80.8478615351997,50.4322340527897,2761.77342731453,19.5871877717549,50.6570829007709,3016.54764319924,20.205467917137,60.5132253052389,4.07442868800574,294.099806470293,100.577182325054,46.3658246417877,30.2821131632191,26.2839737141917,18.7433928702226,13.0480883065864,4.24688932851125,1.32151623244564,28.7824582183655,44.1180114135091,10.1556073554335,2.40566493093314,3.98230815194265,1.87838310637312,8.78423860543156,0.498448688013712,0.0327869121129037,0.190644715653627,0.0727903119918596,89.9889609531138,8.67118489618972,100,9.47776731762195,21.3741130758035,57.7092298868988,71.166,9.22219139628016,32.7266062179304,44.244839077651,1,40.6745009959894,89.1692423114064,100
0.221648114056986,5824.1239581102,779.644386015182,8.755404692879,20.3950066108149,34.0072216628352,2801.2955043072,65.2993492522,122.999638006263,0.0859191863586338,80.8978302602629,50.4881022112584,2762.20233530389,19.8750605806173,49.772775033154,3017.20622352097,20.177987246165,60.526282588452,4.68061150263983,295.12179529303,100.576488475594,46.3934246017791,30.2821131632191,26.2839737141917,18.7433928702226,13.0480883065864,4.24688932851125,1.32151623244564,28.7824582183655,44.1180114135091,10.1556073554335,2.40566493093314,3.98230815194265,1.87838310637312,8.78423860543156,0.498448688013712,0.0327869121129037,0.190644715653627,0.0727903119918596,89.9889609531138,8.67118489618972,100,9.4841378624426,21.5819229235798,57.6708775511096,69.6230984233636,9.49275380166176,32.6989110277326,44.2329534683303,1,40.653840827438,90.7714507883182,100
