train_1,train_2,train_3,train_4,train_5,train_6,train_7,train_8,train_9,train_10,train_11,train_12,train_13,train_14,train_15,train_16,train_17,train_18,train_19,train_20,train_21,train_22,train_23,train_24,train_25,train_26,train_27,train_28,train_29,train_30,train_31,train_32,train_33,train_34,train_35,train_36,train_37,train_38,train_39,train_40,train_41,train_42,train_43,train_44,train_45,train_46,train_47,train_48,train_49,train_50,train_51,train_52,train_53
0.220243577119258,5826.80610686493,810.486899213108,8.71827346992015,20.2091374477215,33.8152612184244,2798.09741822293,65.1354584261179,123.344027548315,0.0725969604643387,81.0342010482204,50.7541016221179,2758.72385872782,19.6069237707881,49.9876658978553,3015.29762961122,20.3430694464539,60.5671167667665,6.84115008426823,296.528394266756,100.664759583973,46.4016508669011,30.0814293707335,26.2951493951623,18.7497705301294,13.2072971142709,3.94552067944139,1.31406051939147,28.7806524590272,44.2570706962789,9.72761976809444,2.09357913102826,4.02469017023839,1.88543836653422,8.76650646913154,0.464442939667067,0.029293605625105,0.177355764882534,0.0806878107485067,90.072859981713,8.16270733501389,100,9.60991174870084,21.5862669958796,57.5551542999855,71.166,7.68864399373701,32.7151101374902,44.2363363853973,1,44.2008394548069,89.3832906734105,100
0.217553173267221,5814.71250102234,791.910925694533,8.80505280146437,20.1993837798991,34.0446957616462,2798.94427203984,64.3597005527606,123.243717401056,0.0667105352235695,81.0746564214125,49.4746199006371,2760.49692227746,19.5809971093733,48.9926538914473,3013.66614897358,20.1050864139711,60.5947072514181,6.04341382199724,294.101027257238,100.718879544281,46.420527971956,30.0814293707335,26.2951493951623,18.7497705301294,13.2072971142709,3.94552067944139,1.31406051939147,28.7806524590272,44.2570706962789,9.72761976809444,2.09357913102826,4.02469017023839,1.88543836653422,8.76650646913154,0.464442939667067,0.029293605625105,0.177355764882534,0.0806878107485067,90.072859981713,8.16270733501389,100,9.55760186725891,21.5646180764483,57.6271252415895,71.166,7.39659308366484,32.711780222877,44.2370636966064,1,44.0288250104165,89.6726148597425,100
0.217253699053656,5801.62925162114,771.766724379856,8.71261445456513,20.1661090616193,33.9511753743815,2798.99829343304,63.7048153688398,123.144382993569,0.0651933620586531,81.0049920007956,50.4755758780487,2760.14097670249,19.5698190437625,47.7278173717202,3014.45523774406,20.3432105249831,60.5964241105815,4.33486464682955,294.294647969816,100.706208242821,46.3838044629305,29.9417832764411,26.4034951019232,18.7114081053087,13.1564713828147,4.4816055288288,1.29211123002487,29.0339038514215,44.2574806406344,9.84234388635697,2.06816572066268,3.85381136129297,1.88627244003307,8.70392487409814,0.420980476198754,0.029293605625105,0.177355764882534,0.0806878107485067,90.072859981713,8.16270733501389,100,9.537147618431,21.5421763124344,57.6484958435286,71.166,7.17006555542798,32.7510537398204,44.2547450778453,1,44.0458279869294,88.8524560612405,100
0.219975557154442,5792.67587289192,780.480133524586,8.87307904043331,20.3263356380604,34.2225487609659,2800.68413904929,65.0036570711466,123.096028212209,0.0627071111455568,81.0400572244308,50.9286011719496,2760.45530510218,19.5245232562006,48.0516032001297,3015.79907641819,20.2328386288601,60.5892954622981,5.21509625751079,294.409100577355,100.686922160572,46.3755585146053,29.9417832764411,26.4034951019232,18.7114081053087,13.1564713828147,4.4816055288288,1.29211123002487,29.0339038514215,44.2574806406344,9.84234388635697,2.06816572066268,3.85381136129297,1.88627244003307,8.70392487409814,0.420980476198754,0.029293605625105,0.177355764882534,0.0806878107485067,90.072859981713,8.16270733501389,100,9.51181801009559,21.5205403689809,57.6526481408964,71.166,7.08774840052778,32.7483907485608,44.2558594239792,1,43.8649200251087,88.6128334139211,100
0.21847917631788,5832.58692021182,779.550736721262,8.80095618529788,20.1471314110058,34.2959409311969,2799.73821927054,65.5768171964924,123.065877215223,0.0681346409845225,81.0016437129626,49.0764589415488,2760.9557906913,19.8447741104833,50.3570581629985,3015.90454209318,20.2852593564483,60.6150053396485,4.38266302120631,294.734768654016,100.639108271766,46.3887725536638,30.0689769068861,26.4293529878679,18.4548656212452,13.110556963329,4.0455671828157,1.31453187727628,28.9328649223461,44.1657498301643,9.64571627448169,2.06329751460751,4.35416357126214,1.8928342539535,8.80754940126057,0.431895509527713,0.029293605625105,0.177355764882534,0.0806878107485067,90.072859981713,8.16270733501389,100,9.51598492235128,21.5233740839427,57.630320594683,69.6632745615962,7.24123890796932,32.7813511985764,44.2689008915424,1,43.8746684428991,90.7513627192019,100
0.219361431769471,5816.70087429083,796.948672537404,8.67810587137697,20.4093665134264,34.1155794819913,2801.06064721631,63.8630615174363,123.038630521074,0.0703952329351432,81.0400702305505,50.6368464104667,2761.63336711081,19.5451557800103,48.6427810548664,3017.18442485883,20.1787248499678,60.6023542458431,4.12621562326775,294.766071253,100.621325629224,46.3767795223966,30.0689769068861,26.4293529878679,18.4548656212452,13.110556963329,4.0455671828157,1.31453187727628,28.9328649223461,44.1657498301643,9.64571627448169,2.06329751460751,4.35416357126214,1.8928342539535,8.80754940126057,0.431895509527713,0.0327869121129037,0.190644715653627,0.0727903119918596,89.9889609531138,8.67118489618972,100,9.4906411020238,21.5264066711966,57.6219443096876,71.0008686695666,7.5472659029112,32.7466548142689,44.2232832173872,1,43.9165491891502,90.0825656652167,100
0.215868707864175,5788.51566406286,766.005145799622,8.82687990063956,20.2316064781631,34.0474315008712,2801.87830811466,64.7752690068075,123.016388319243,0.0720279986235915,81.0004133201153,49.2261231636344,2763.45937975853,19.5950204626827,49.1756676344541,3017.25876212395,20.2447332335152,60.6036570496598,6.84198383233866,294.312216458058,100.58789386667,46.3794781939438,29.5365148043263,26.2911875339429,18.7281340255106,13.1027006678802,4.09156790076804,1.35172374735601,28.6857145953252,44.3763083868403,10.0453861229625,2.10802573561365,3.63979650196161,1.86814891393305,8.79699090192992,0.497110706795103,0.0327869121129037,0.190644715653627,0.0727903119918596,89.9889609531138,8.67118489618972,100,9.48885649743826,21.3536490208743,57.7297864630072,71.166,7.93366928186303,32.7427564760917,44.2514904290315,1,43.9766618526163,87.588129206728,100
0.216105600150359,5807.94752594031,802.918976008574,8.87891849105978,19.9482266487141,34.0300217605506,2801.71087956299,65.3059139753399,123.021548304199,0.0772828691841335,80.952198027949,49.4017180511036,2763.17435322758,19.7149362161706,50.3139035000979,3018.38786814634,20.3277992488312,60.593668672512,5.56973534311816,294.986497813887,100.582498159714,46.3603016267017,29.5365148043263,26.2911875339429,18.7281340255106,13.1027006678802,4.09156790076804,1.35172374735601,28.6857145953252,44.3763083868403,10.0453861229625,2.10802573561365,3.63979650196161,1.86814891393305,8.79699090192992,0.497110706795103,0.0327869121129037,0.190644715653627,0.0727903119918596,89.9889609531138,8.67118489618972,100,9.48916110104583,21.1841142881302,57.7342044573197,71.166,8.41558865553369,32.7460634094697,44.2512019218097,1,43.8011714049319,85.6811799395203,100
0.21677423934557,5829.6641406521,785.540271296205,8.84300379731519,20.2078558531248,34.4054095571858,2802.30371024713,65.2153166414356,123.000023950203,0.0816127243809317,80.9347006845251,50.6585170849267,2763.05310554384,19.6128544181537,50.8380616575839,3017.46520641711,20.2069010291331,60.5826764567893,4.06459107159348,293.735383051535,100.588199758087,46.3678876192309,30.2777582708344,26.300369079601,18.7323912511367,13.0361820653408,4.24070453451494,1.32285135887959,28.7745933523259,44.1428170363439,10.1378588765706,2.3925143320996,3.9720509232134,1.88021137561634,8.80493461256232,0.500139961270166,0.0327869121129037,0.190644715653627,0.0727903119918596,89.9889609531138,8.67118489618972,100,9.47748412803999,21.359956901869,57.7111632741744,71.166,8.86127802710049,32.7639336541162,44.2511974747487,1,44.021435416764,88.8893724258761,100
0.221464762349558,5824.12395262576,779.611549327266,8.75564045303786,20.3695923281259,33.9618060432259,2802.62881065789,65.170940370936,123.011321206357,0.0851562310360846,80.9769028625154,50.6766945753257,2763.8658282563,19.897853305553,49.9754352963594,3018.03789079143,20.1797746552936,60.5945555360706,4.67094077645297,294.385967096548,100.584882265701,46.4014845394484,30.2777582708344,26.300369079601,18.7323912511367,13.0361820653408,4.24070453451494,1.32285135887959,28.7745933523259,44.1428170363439,10.1378588765706,2.3925143320996,3.9720509232134,1.88021137561634,8.80493461256232,0.500139961270166,0.0327869121129037,0.190644715653627,0.0727903119918596,89.9889609531138,8.67118489618972,100,9.48373949071516,21.5637701870167,57.6723926532353,70.3514744194019,9.41767251226615,32.7316980693725,44.2401979940754,1,44.0047513732174,90.4072627902991,100
