train_1,train_2,train_3,train_4,train_5,train_6,train_7,train_8,train_9,train_10,train_11,train_12,train_13,train_14,train_15,train_16,train_17,train_18,train_19,train_20,train_21,train_22,train_23,train_24,train_25,train_26,train_27,train_28,train_29,train_30,train_31,train_32,train_33,train_34,train_35,train_36,train_37,train_38,train_39,train_40,train_41,train_42,train_43,train_44,train_45,train_46,train_47,train_48,train_49,train_50,train_51,train_52,train_53
0.324638791832396,767.007059807199,8361.15002362409,8.79664168074356,31.2970643036801,45.7475316364831,2799.73697650619,64.9672561669191,124.59662902608,0.38604708600514,89.0335254374395,50.1128748146923,2704.92034467398,27.4018923615486,51.2774494833866,3330.44503592858,23.7342110307961,64.0492994299324,6.34790588956541,271.735494479192,108.536681111768,89.9517475682778,34.811615169096,7.8446116878877,19.5307811913924,1.22496912099759,25.9878803414544,5.60886961491241,36.7438126226233,11.4477040992985,14.5743678187122,0.125989691028434,22.8609100367049,7.45206144600975,1.25849203274905,5.53666225287393,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,12.9285145088299,100,31.8560543930962,58.0678593995853,1,47.253723362815,37.3705924181734,44.4790997587455,1,25.9467067267316,14.3247664521546,100
0.322079748216114,756.370617859002,8347.16326154044,8.87919120279201,31.2341900651654,46.0852950501667,2800.28255858935,64.2638617051208,124.609750983215,0.38243056850044,88.9923602124353,48.6630642339685,2705.37222070728,27.3488541103722,50.4069818627109,3331.1968856582,23.5033740561747,64.0566615357219,5.55303493661537,271.403693857039,108.531980202063,89.9339466721998,34.811615169096,7.8446116878877,19.5307811913924,1.22496912099759,25.9878803414544,5.60886961491241,36.7438126226233,11.4477040992985,14.5743678187122,0.125989691028434,22.8609100367049,7.45206144600975,1.25849203274905,5.53666225287393,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,12.9544784946542,100,31.8472363310302,58.1117721301015,1,47.2801954010584,37.3368253951806,44.4238716363138,1,25.8591512155006,14.4215090232357,100
0.321906994749855,744.787026637208,8328.95322631974,8.78492942541877,31.1655605793196,45.8787974035785,2801.86140126595,63.6899825046317,124.600649624601,0.385614594516106,89.0103174086779,49.4935214698925,2706.55767561968,27.3244555804056,49.2455442232106,3333.37537750946,23.740162534059,64.0533963629535,3.84519145628505,270.359268633777,108.513483550736,89.6472276959177,34.6719690748036,7.95295739464858,19.4924187665718,1.17414338954131,26.5239651908418,5.58692032554581,36.9970640150176,11.448114043654,14.6890919369747,0.100576280662852,22.6900312277594,7.4528955195086,1.19591043771564,5.49319978940562,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,12.9776908615435,100,31.8371962886366,58.1227213037822,1,47.7305719744388,37.3448690797787,44.3826578657562,1,26.0886139637533,14.1777933799867,100
0.324732548707396,736.605787914321,8339.62150538357,8.94553405565616,31.0151688907612,46.0855853150341,2803.26007869408,65.0552525856012,124.603789829313,0.38856122986162,88.9650582569121,49.8144727060936,2707.26694858123,27.2556611622671,49.6490311213138,3334.62989995005,23.6254314247236,64.0247160367672,4.72847581894401,269.691069044985,108.545263307758,89.7269898461499,34.6719690748036,7.95295739464858,19.4924187665718,1.17414338954131,26.5239651908418,5.58692032554581,36.9970640150176,11.448114043654,14.6890919369747,0.100576280662852,22.6900312277594,7.4528955195086,1.19591043771564,5.49319978940562,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,12.9923869330292,100,31.8256526154505,58.1284329655188,1,48.3992335503141,37.3156137937685,44.3330422916271,1,25.9334762943293,13.7601544196337,100
0.323332286318199,777.845633026727,8338.33865977566,8.8745233610933,31.0713976269686,46.0051749752911,2803.85370616579,65.6940896492884,124.595215045914,0.399836549817124,88.9740659887837,47.8200704484227,2708.87649770474,27.5677928411961,52.0209742716234,3335.47771412744,23.6748034153936,64.0252978836054,3.89960191779605,268.727630618269,108.533749499411,89.52379541904,34.3084036576399,7.94608697999577,19.7482316399433,1.15271257510181,26.089849452891,5.60345017770568,36.5874068532262,11.2880423452344,14.8674943943601,0.140773397797878,23.1891681047033,7.45407460213195,1.26547659062858,5.50163498952108,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,13.0174296977666,100,31.8378921389168,58.1132922149634,1,49.4258233863988,37.3283312363198,44.3062529230397,1,25.8752483218201,16.3544410502428,100
0.324277463823078,762.846858127866,8357.58156490938,8.753934916051,31.1259084367397,45.7805765779078,2805.34901255853,64.0406410586746,124.582574424973,0.409306278579674,88.9585010084738,49.2447040833022,2709.86720760346,27.242939324514,50.3584258524476,3337.49986806281,23.5617432413909,63.9881072544642,3.64663049585182,268.330761254465,108.531515430069,89.4676518229256,34.3084036576399,7.94608697999577,19.7482316399433,1.15271257510181,26.089849452891,5.60345017770568,36.5874068532262,11.2880423452344,14.8674943943601,0.140773397797878,23.1891681047033,7.45407460213195,1.26547659062858,5.50163498952108,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.0307365594065,100,31.8471342995106,58.1197727420574,1,50.7823194252564,37.2696082709646,44.229153936771,1,25.8363838583927,15.695411167914,100
0.325260493804226,735.565604782146,8326.92935424854,8.88821532666483,30.9754971096901,45.6841582730513,2806.62304602195,65.0155399060625,124.584549153945,0.419768845953637,88.8556394899288,47.6949801836447,2711.74408913227,27.2763521951219,50.9247477629335,3338.66432246202,23.6282495929492,63.9564422563819,6.36706852798251,268.035268570551,108.563915286079,89.4016420819595,33.3962365261866,7.78671471206008,20.4190131922362,1.14903377769097,26.1531880720854,5.63341435568899,35.8170149068782,11.495392591555,15.81742289058,0.16628377772977,22.4854011742816,7.42488117142006,1.25957863688159,5.55150671603519,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.0467919418343,100,32.1314017660926,58.1279995611736,1,52.4370902115226,37.2496501268438,44.2348363739028,1,25.9543993382266,13.2789092841899,100
0.329925919267313,754.861643478421,8363.8130745818,8.93533187290934,30.679458139642,45.5101782071259,2807.71092488427,65.5999710331912,124.595282923357,0.434623181857003,88.794978185337,47.7501628855693,2712.86958231583,27.3832496730066,52.0724433818453,3340.06581430016,23.7085797601523,63.9021798005885,5.10109137326112,266.872627066267,108.566475504265,89.1391115261645,33.3962365261866,7.78671471206008,20.4190131922362,1.14903377769097,26.1531880720854,5.63341435568899,35.8170149068782,11.495392591555,15.81742289058,0.16628377772977,22.4854011742816,7.42488117142006,1.25957863688159,5.55150671603519,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.043734003493,100,32.3927730119465,58.1041566059072,1,54.3098247313408,37.2371623106576,44.2161023613115,1,25.7260988297371,11.5817438712893,100
0.337872045560519,776.314699729272,8347.3534114676,8.886441835829,30.8135667038593,45.9001010712799,2808.44013725474,65.5530290303875,124.576695442598,0.450365396278379,88.6811687084864,48.885786103417,2712.55065339028,27.2669592657176,52.5857673760183,3340.35751718336,23.5849917901538,63.8402417274407,3.60316348032707,265.99111939127,108.62134630809,88.9929099432971,33.7661227355119,7.77348465119289,20.8156767566284,1.08509863798258,26.3249718566859,5.59433257626854,35.3647818411453,11.2400595468732,16.4670978852952,0.448082347237737,22.840499440919,7.42793148211933,1.27618143138518,5.54048649502743,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.038821223415,100,33.2965152816079,57.9932226904544,1,56.3579851868495,37.2414942837296,44.2029341126668,1,25.8614911754653,14.6638919579806,100
0.34895568046491,771.168029744636,8341.12608750326,8.79494566261013,30.7774123921107,45.385086722426,2809.85468352967,65.5444714422803,124.594096480655,0.465501994534179,88.7380497629918,48.8040677330611,2715.17119646654,27.543176041835,51.6936459195488,3341.98735652694,23.555375149443,63.7918006311674,4.21805741715075,265.924115933492,108.62770109045,89.4387083221497,33.7661227355119,7.77348465119289,20.8156767566284,1.08509863798258,26.3249718566859,5.59433257626854,35.3647818411453,11.2400595468732,16.4670978852952,0.448082347237737,22.840499440919,7.42793148211933,1.27618143138518,5.54048649502743,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.0476579181393,100,34.1229559256427,57.9288603769314,1,58.5982922009491,37.1992813597567,44.1852636891355,1,25.8030354037269,16.3717149083347,100
0.355676803859903,771.865572760474,8338.78311939851,8.84478491968307,30.5578951320811,45.444721411153,2811.53224933892,65.6340077136619,124.58242048383,0.493377279333311,88.7279272446784,48.9079082651982,2716.50691197091,27.3306620590175,49.9179647945855,3344.45526569593,23.6412530018821,63.7693999903446,4.16575517932665,264.945158888432,108.630073791688,88.953940618845,32.8107733154473,7.78253424715309,21.3477384772639,1.14490124081605,25.9634136923971,5.61378828144366,34.5967340985208,11.2587734540238,16.3939312551231,0.151327634396992,22.7196055950976,7.38347719447738,1.17483867119004,5.48831042953663,-0.00351908654284655,1.00733784633441,0.320594767249949,10.4280896833041,84.706104243384,13.0976672152353,100,34.9160801959384,57.7993320546892,1,61.4269959027237,37.1846910132648,44.2121716755826,1,25.6462333061301,18.4212069205979,100
