train_1,train_2,train_3,train_4,train_5,train_6,train_7,train_8,train_9,train_10,train_11,train_12,train_13,train_14,train_15,train_16,train_17,train_18,train_19,train_20,train_21,train_22,train_23,train_24,train_25,train_26,train_27,train_28,train_29,train_30,train_31,train_32,train_33,train_34,train_35,train_36,train_37,train_38,train_39,train_40,train_41,train_42,train_43,train_44,train_45,train_46,train_47,train_48,train_49,train_50,train_51,train_52,train_53
0.324669828417773,767.073326519471,8361.15002364963,8.7996181016273,31.3496289237535,45.8347788399718,2799.42883472721,64.9638644420764,124.600182340238,0.386392389227208,88.9891035008032,50.1324984141966,2704.48167590824,27.4064796696092,51.1122031526852,3329.71600381534,23.7088811816735,64.0503531960627,6.34775662570519,272.062552312788,108.522985141307,89.8700355252722,34.811615169096,7.8446116878877,19.5307811913924,1.22496912099759,25.9878803414544,5.60886961491241,36.7438126226233,11.4477040992985,14.5743678187122,0.125989691028434,22.8609100367049,7.45206144600975,1.25849203274905,5.53666225287393,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,12.9297667567998,100,31.8593272963992,58.0891910237127,1,47.2599489252157,37.381306250868,44.502047421641,1,25.9820427217214,14.135071502659,100
0.322183616854849,756.59820680919,8347.16340869601,8.88647001807048,31.3887638604817,46.2577435392031,2799.68506450803,64.2461652179245,124.620166757273,0.382031710490544,88.9914937565901,48.7381501193447,2704.71541049323,27.3719913214075,50.0621216778169,3329.88032614033,23.4712312952486,64.0487030910279,5.55416223435472,272.490701611723,108.49699308034,90.1494212523349,34.811615169096,7.8446116878877,19.5307811913924,1.22496912099759,25.9878803414544,5.60886961491241,36.7438126226233,11.4477040992985,14.5743678187122,0.125989691028434,22.8609100367049,7.45206144600975,1.25849203274905,5.53666225287393,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,12.9585154339811,100,31.8576837426604,58.1603794457543,1,47.1091123957076,37.369204107318,44.5031853524914,1,25.9662010992777,14.3073660744713,100
0.32207051137579,745.150515018751,8328.95323574354,8.79352706248997,31.3755247217434,46.1298783053287,2800.51276650724,63.6532858432551,124.609876805607,0.383729150290368,89.0443987185825,49.6220812434447,2705.10872614728,27.3578135635027,48.7440188912658,3331.21842010567,23.71012285028,64.0628259737697,3.84385577081323,272.017106750629,108.463621342048,89.8773700809072,34.6719690748036,7.95295739464858,19.4924187665718,1.17414338954131,26.5239651908418,5.58692032554581,36.9970640150176,11.448114043654,14.6890919369747,0.100576280662852,22.6900312277594,7.4528955195086,1.19591043771564,5.49319978940562,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,12.9840314382904,100,31.8534393013236,58.1791956028698,1,47.2643016983077,37.3886815298659,44.5176646701066,1,26.2140749919913,14.1401263259756,100
0.324933854757315,737.058582160083,8339.62512608088,8.95392437649127,31.301939477237,46.4062335217127,2800.74135175122,64.9895979382449,124.610267437024,0.382913736048622,89.0024191518545,50.0238527148651,2704.6350408536,27.2949936657523,48.9984219141497,3331.05404958928,23.5987968097201,64.053627042581,4.72438063291844,272.029036563156,108.488055164102,90.0809338204563,34.6719690748036,7.95295739464858,19.4924187665718,1.17414338954131,26.5239651908418,5.58692032554581,36.9970640150176,11.448114043654,14.6890919369747,0.100576280662852,22.6900312277594,7.4528955195086,1.19591043771564,5.49319978940562,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,13.0002312530831,100,31.8455475582085,58.1832900965272,1,47.3451763590312,37.3678860304481,44.5141338961658,1,26.0608941989858,13.6269063337652,100
0.323554536297166,778.350326264857,8338.33866139628,8.88231321772077,31.4007674059254,46.3983500496912,2800.11751811637,65.5941133632827,124.600043004293,0.388095155053953,89.0404135190594,48.1221613228254,2704.96206594424,27.6140189059238,51.2298816901397,3330.57088332906,23.6512092444864,64.0825138062099,3.89149739704022,271.573281358069,108.460109416283,89.7809547836735,34.8015926827194,7.95141333267033,19.2566254858007,1.15095248216127,26.0817281426287,5.60599012433077,36.9101890189687,11.2879808781697,14.5419792373376,0.140447844094117,23.1853280635105,7.45558456710125,1.26647629243281,5.50608537598887,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,13.0261432615578,100,31.8598021483447,58.1641753756428,1,47.4994910170387,37.3883059878031,44.5233210223668,1,26.0178824166174,16.2246244023753,100
0.324509951700391,763.37921199219,8357.58173470197,8.76118904810816,31.5520619278877,46.2394598282701,2800.87440484131,63.9023668366847,124.595600535712,0.388570931687015,89.1222272588954,49.6597442513578,2705.33085061309,27.3026666633799,49.4351181463785,3331.59880233729,23.5404499428044,64.0744269474087,3.63440348436165,271.973112863011,108.434265218632,90.098047094197,34.8015926827194,7.95141333267033,19.2566254858007,1.15095248216127,26.0817281426287,5.60599012433077,36.9101890189687,11.2879808781697,14.5419792373376,0.140447844094117,23.1853280635105,7.45558456710125,1.26647629243281,5.50608537598887,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.0399112470018,100,31.8700234268496,58.167171573237,1,47.6376375731454,37.3401627164048,44.4737665842118,1,26.0693751201312,15.790048005183,100
0.321128857075716,736.109111620802,8326.92935424854,8.90887612435503,31.4395496337796,46.2106705827954,2800.45610617892,64.8358837968927,124.591088337896,0.388516761669275,89.0011039211175,48.2257852438947,2705.44579219452,27.3410525033191,49.8868702515473,3330.94010770183,23.6088084392742,64.089601392087,6.34820680330823,272.152438620162,108.460521933798,89.900920920336,34.268593567274,7.80213198258853,19.5399514213949,1.14444482363476,26.1264732365262,5.64258896694086,36.6723318599339,11.500416505452,14.9513023318567,0.165683594979632,22.4628001128575,7.43225606251649,1.26307796079471,5.5696134369703,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.05614898806,100,31.7084192202938,58.2666748918099,1,47.8487263366345,37.3294431579726,44.4995210059655,1,26.1665484700648,13.1777490305704,100
0.321450135147902,755.407549779206,8363.81307462058,8.96095578267828,31.2276061298754,46.1027787803799,2800.5728662233,65.3736642114383,124.607231788015,0.389542393333249,88.9993596491362,48.428734094124,2705.66820227068,27.463283115201,50.9310379076275,3331.13053517466,23.6903071027102,64.0615045920531,5.0785233358938,271.70982275444,108.440683337684,89.8664195034033,34.268593567274,7.80213198258853,19.5399514213949,1.14444482363476,26.1264732365262,5.64258896694086,36.6723318599339,11.500416505452,14.9513023318567,0.165683594979632,22.4628001128575,7.43225606251649,1.26307796079471,5.5696134369703,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.0531282157249,100,31.5469023838976,58.2728541976387,1,47.8843546143371,37.3333012797513,44.4950673728619,1,26.0098483530102,11.5077919255583,100
0.322364792932506,776.858498689858,8347.35345226337,8.92544568966937,31.4172503218509,46.5607571455559,2800.41024460168,65.2849229605523,124.591215055131,0.390152630798788,88.9622955347926,49.7001394589315,2704.49801785333,27.3622411338626,51.3653348544701,3330.46837792766,23.567940367378,64.0458530689799,3.57403904591642,271.408364825463,108.467609308519,89.7612277693539,35.0083884531672,7.80299790608138,19.5501830370458,1.07726473701714,26.274404415506,5.61378143390085,36.7471393975991,11.2519761358272,15.0436526745698,0.44695921816806,22.7959131201696,7.44691901856976,1.28501389066279,5.58754701443596,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.0481756680647,100,31.7476407230698,58.2520543581851,1,47.9284219224928,37.3525164058697,44.4915225013016,1,26.2056547034054,14.7354700379855,100
0.327283959462877,771.706287210425,8341.12608867489,8.83875244285527,31.4409034792823,46.107791468248,2800.19071609545,65.2290668787598,124.603702570309,0.388209943358525,88.9831958478151,49.7791868930927,2705.45083625114,27.6491577978374,50.412850495628,3330.23812424845,23.5388830773604,64.0358819093965,4.18348379331543,271.913340738973,108.467376139708,90.1794020340565,35.0083884531672,7.80299790608138,19.5501830370458,1.07726473701714,26.274404415506,5.61378143390085,36.7471393975991,11.2519761358272,15.0436526745698,0.44695921816806,22.7959131201696,7.44691901856976,1.28501389066279,5.58754701443596,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.0569170250258,100,31.9738474212071,58.2168468724397,1,47.885876749086,37.3286291073038,44.4794364077409,1,26.1429055024845,16.0984612244446,100
