train_1,train_2,train_3,train_4,train_5,train_6,train_7,train_8,train_9,train_10,train_11,train_12,train_13,train_14,train_15,train_16,train_17,train_18,train_19,train_20,train_21,train_22,train_23,train_24,train_25,train_26,train_27,train_28,train_29,train_30,train_31,train_32,train_33,train_34,train_35,train_36,train_37,train_38,train_39,train_40,train_41,train_42,train_43,train_44,train_45,train_46,train_47,train_48,train_49,train_50,train_51,train_52,train_53
0.324669827849104,767.073327368677,8361.15002364964,8.79961792761602,31.3621550494352,45.8340261721208,2799.69312233635,64.9660020864437,124.603086483155,0.386422876267099,89.022126656616,50.1284644655792,2704.79697214239,27.4083475142494,51.112647549054,3329.97395658008,23.7089295788046,64.0521201330973,6.3475063426158,272.133489868924,108.519426351396,89.99203256708,34.811615169096,7.8446116878877,19.5307811913924,1.22496912099759,25.9878803414544,5.60886961491241,36.7438126226233,11.4477040992985,14.5743678187122,0.125989691028434,22.8609100367049,7.45206144600975,1.25849203274905,5.53666225287393,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,12.9297665997797,100,31.8593268751913,58.0891857764876,1,47.2715009897559,37.380932447172,44.5020444945873,1,26.0057407804039,14.2730234227886,100
0.322183140332824,756.597175549162,8347.16340760448,8.8864283299837,31.3774228114274,46.2578720641505,2799.64355277027,64.25152906798,124.61747755553,0.38271628940697,88.9915971950911,48.7214277097937,2704.66067155982,27.3696646651336,50.0649767491979,3329.89863652055,23.4714329981966,64.0610980903974,5.55240650753802,272.434471798047,108.496282112491,90.0848259310586,34.811615169096,7.8446116878877,19.5307811913924,1.22496912099759,25.9878803414544,5.60886961491241,36.7438126226233,11.4477040992985,14.5743678187122,0.125989691028434,22.8609100367049,7.45206144600975,1.25849203274905,5.53666225287393,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,12.9584967854104,100,31.857635153412,58.1600968322605,1,47.1919157112479,37.3660947044058,44.5028629032586,1,25.9502309010494,14.3635473079537,100
0.322069931961359,745.149215647828,8328.95323574354,8.79350276291266,31.3758455475114,46.1284371338211,2800.38738577856,63.657695104764,124.607957445183,0.384191700425469,89.0302133084864,49.6118306920939,2704.98023783186,27.3554540466686,48.743782101499,3331.07440021579,23.7100995961339,64.0678358470007,3.84314613231163,272.015481410105,108.464877173113,89.8680729396458,34.6719690748036,7.95295739464858,19.4924187665718,1.17414338954131,26.5239651908418,5.58692032554581,36.9970640150176,11.448114043654,14.6890919369747,0.100576280662852,22.6900312277594,7.4528955195086,1.19591043771564,5.49319978940562,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,12.9840093922631,100,31.8533829782946,58.1790486954558,1,47.3176140089865,37.3866777319449,44.5172118796042,1,26.2007268642043,14.1308276181443,100
0.324933599307655,737.057973247577,8339.62513283847,8.95393331306856,31.2944408962052,46.4073373011046,2800.74084633916,64.9938644236087,124.610944915865,0.383168881356932,89.0066676468713,50.014720275977,2704.62071120859,27.2943004160875,48.9963048105857,3331.08237464526,23.5987429416602,64.054827470518,4.72421059470725,271.989813987352,108.485743924845,90.035410314291,34.6719690748036,7.95295739464858,19.4924187665718,1.17414338954131,26.5239651908418,5.58692032554581,36.9970640150176,11.448114043654,14.6890919369747,0.100576280662852,22.6900312277594,7.4528955195086,1.19591043771564,5.49319978940562,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,13.0002211856054,100,31.8455232252549,58.1833517763698,1,47.3782142554802,37.3665847854833,44.5137853147687,1,26.0672915711807,13.6922032877867,100
0.323554612801701,778.350439699756,8338.3386614043,8.88233858136764,31.4170483248115,46.3964161920515,2800.18096738269,65.596418791163,124.602541124302,0.388036398324214,89.0474811797852,48.1202741071952,2705.06584948876,27.6144363096843,51.2258027397397,3330.57080045512,23.651078548607,64.078484223721,3.89206817932304,271.657296122464,108.462043063645,89.916523897802,34.800520507725,7.95111581844238,19.2561350078628,1.15099994484555,26.081531850808,5.60605945323928,36.9124814952335,11.2891964592908,14.5419453324266,0.140517766231068,23.1833444665076,7.45557162140492,1.26616021410228,5.50485392240679,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,13.0261458869735,100,31.8598109664203,58.1643476416587,1,47.494460872419,37.3882019929467,44.52310504904,1,26.0336456260864,16.2774596525756,100
0.324510121053326,763.379550536714,8357.58173471107,8.76120223482081,31.5374145204016,46.2391578413054,2800.42529069078,63.9011074179031,124.590390914689,0.388585599451583,89.0681906168034,49.6608302765849,2704.80854068996,27.2989530509427,49.4310223692971,3331.12771457104,23.5403402652532,64.071481609412,3.63482068558538,271.887330396264,108.44612872845,89.9454676317932,34.800520507725,7.95111581844238,19.2561350078628,1.15099994484555,26.081531850808,5.60605945323928,36.9124814952335,11.2891964592908,14.5419453324266,0.140517766231068,23.1833444665076,7.45557162140492,1.26616021410228,5.50485392240679,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.0399174204752,100,31.8700407984832,58.1672620888899,1,47.6264751008039,37.3398959428763,44.4735558639721,1,26.0230351857604,15.6020256383761,100
0.321130313387292,736.111019330107,8326.92935424854,8.90897626424635,31.4507977032349,46.2107230028241,2800.50207297395,64.8306273873835,124.593951761627,0.387611983522423,89.0071687468597,48.2414229453002,2705.50599246638,27.3438025697255,49.8795246572526,3330.91979493188,23.6085272620613,64.0738158833157,6.3504427889859,272.208252093418,108.461724792628,89.9691968011498,34.2684923294551,7.80209071339487,19.5399300869223,1.14447219320591,26.1265653202657,5.64259473765575,36.6736822160671,11.5007492933883,14.952003285563,0.165732809807987,22.4622405162092,7.43194140503306,1.26282163646919,5.56831070282345,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.0561829807423,100,31.7085668264389,58.2673478285777,1,47.7411200283502,37.3326251626318,44.4997386018185,1,26.1803992031811,13.1708183156414,100
0.321452222644106,755.409636523587,8363.81307462071,8.96103324785052,31.2188073583311,46.1038530237514,2800.45235090292,65.368281616639,124.605906681407,0.38896144778624,88.9904890464132,48.436897585765,2705.5201858409,27.4636656498118,50.9276454759553,3331.02435768048,23.6903058017642,64.0565964116353,5.07921856981224,271.663512746009,108.443629869319,89.7883383868188,34.2684923294551,7.80209071339487,19.5399300869223,1.14447219320591,26.1265653202657,5.64259473765575,36.6736822160671,11.5007492933883,14.952003285563,0.165732809807987,22.4622405162092,7.43194140503306,1.26282163646919,5.56831070282345,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.0531637048109,100,31.5471084944765,58.27334873053,1,47.8108759738196,37.3347112183948,44.4953569890002,1,25.9941480762046,11.4559065812928,100
0.322366960965973,776.860536389007,8347.35345226337,8.9254915203993,31.4169069044224,46.5599251874285,2800.07377176722,65.2746188843209,124.588626490262,0.389150776689671,88.9221655010395,49.720769834195,2704.12939340931,27.3619505664181,51.3612572180383,3330.06466602855,23.5677683651784,64.0348959352623,3.57559110194552,271.39783970598,108.477072442381,89.7313889942688,35.0092741313117,7.80290733122013,19.5512307749447,1.07739149110127,26.2744487500575,5.61339597420049,36.7566023262631,11.2543458851456,15.0484940350294,0.44712869359249,22.7932798524274,7.44529905626117,1.2829284772183,5.57704214406482,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.0482111609126,100,31.7478548267765,58.2523574632884,1,47.7965912879965,37.3556506072214,44.4918813568187,1,26.1753877745391,14.5159737197515,100
0.327286340514901,771.708825318877,8341.12608867491,8.83880000591896,31.4466856375102,46.1094574191676,2800.47801738672,65.2212064634373,124.607169015321,0.387048203885623,89.0293887112855,49.7918127365974,2705.78569723408,27.6541168335969,50.4116085425324,3330.55168022579,23.5389098715045,64.0298502187932,4.18433817019974,271.951338834379,108.45958469403,90.265460935466,35.0092741313117,7.80290733122013,19.5512307749447,1.07739149110127,26.2744487500575,5.61339597420049,36.7566023262631,11.2543458851456,15.0484940350294,0.44712869359249,22.7932798524274,7.44529905626117,1.2829284772183,5.57704214406482,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.0569602361284,100,31.9740805902595,58.2171409841291,1,47.7551827443704,37.331415424056,44.4800272135707,1,26.1657773417641,16.2196809153576,100
