train_1,train_2,train_3,train_4,train_5,train_6,train_7,train_8,train_9,train_10,train_11,train_12,train_13,train_14,train_15,train_16,train_17,train_18,train_19,train_20,train_21,train_22,train_23,train_24,train_25,train_26,train_27,train_28,train_29,train_30,train_31,train_32,train_33,train_34,train_35,train_36,train_37,train_38,train_39,train_40,train_41,train_42,train_43,train_44,train_45,train_46,train_47,train_48,train_49,train_50,train_51,train_52,train_53
0.324669827849104,767.073327368677,8361.15002364964,8.79961792761602,31.3621550494352,45.8340261721208,2799.69312233635,64.9660020864437,124.603086483155,0.386422876267099,89.022126656616,50.1284644655792,2704.79697214239,27.4083475142494,51.112647549054,3329.97395658008,23.7089295788046,64.0521201330973,6.3475063426158,272.133489868924,108.519426351396,89.99203256708,34.811615169096,7.8446116878877,19.5307811913924,1.22496912099759,25.9878803414544,5.60886961491241,36.7438126226233,11.4477040992985,14.5743678187122,0.125989691028434,22.8609100367049,7.45206144600975,1.25849203274905,5.53666225287393,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,12.9297665997797,100,31.8593268751913,58.0891857764876,1,47.2715009897559,37.380932447172,44.5020444945873,1,26.0057407804039,14.2730234227886,100
0.322183140332824,756.597175549162,8347.16340760448,8.8864283299837,31.3774228114274,46.2578720641505,2799.64355277027,64.25152906798,124.61747755553,0.38271628940697,88.9915971950911,48.7214277097937,2704.66067155982,27.3696646651336,50.0649767491979,3329.89863652055,23.4714329981966,64.0610980903974,5.55240650753802,272.434471798047,108.496282112491,90.0848259310586,34.811615169096,7.8446116878877,19.5307811913924,1.22496912099759,25.9878803414544,5.60886961491241,36.7438126226233,11.4477040992985,14.5743678187122,0.125989691028434,22.8609100367049,7.45206144600975,1.25849203274905,5.53666225287393,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,12.9584967854104,100,31.857635153412,58.1600968322605,1,47.1919157112479,37.3660947044058,44.5028629032586,1,25.9502309010494,14.3635473079537,100
0.322069931685067,745.149215074755,8328.95323574354,8.7935027345067,31.3758192410732,46.1284522983835,2800.38802894618,63.6577002298586,124.607966625813,0.384192002422924,89.0302205694368,49.6118370821728,2704.98090882533,27.3554547187042,48.7437844724113,3331.07539583397,23.7101001557271,64.0678559656721,3.84778115558667,272.015346499592,108.46486369767,89.8680636029364,34.6719690748036,7.95295739464858,19.4924187665718,1.17414338954131,26.5239651908418,5.58692032554581,36.9970640150176,11.448114043654,14.6890919369747,0.100576280662852,22.6900312277594,7.4528955195086,1.19591043771564,5.49319978940562,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,12.9840093801383,100,31.8533829465026,58.179048462733,1,47.3176516853448,37.3866775940888,44.5172116567482,1,26.2008030423479,14.1308729364739,100
0.324933593507305,737.057960791523,8339.62513232795,8.95393279857952,31.2943129739453,46.4074348077434,2800.74592109949,64.993925030165,124.611009235351,0.383175218506779,89.0066780715406,50.0147763090344,2704.62596475285,27.2943026631012,48.9963234233848,3331.08971058945,23.5987473625749,64.0550245186193,4.74641192785901,271.98917436266,108.485549586111,90.0352688508803,34.6719690748036,7.95295739464858,19.4924187665718,1.17414338954131,26.5239651908418,5.58692032554581,36.9970640150176,11.448114043654,14.6890919369747,0.100576280662852,22.6900312277594,7.4528955195086,1.19591043771564,5.49319978940562,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,13.0002209525859,100,31.8455226177764,58.1833481033127,1,47.3789796531848,37.3665837556752,44.5137808621188,1,26.0679119805117,13.692467758264,100
0.32355458812357,778.350386062717,8338.33866140379,8.88233672389648,31.4167963033939,46.3966568036198,2800.19440141807,65.5966299528997,124.602690649542,0.388064245487013,89.0474029378988,48.120453695811,2705.07964611048,27.6144389181005,51.2258480512023,3330.58965436425,23.651089862099,64.0791039580323,3.94273058717352,271.656060615596,108.461449979431,89.9161504425961,34.800520507725,7.95111581844238,19.2561350078628,1.15099994484555,26.081531850808,5.60605945323928,36.9124814952335,11.2891964592908,14.5419453324266,0.140517766231068,23.1833444665076,7.45557162140492,1.26616021410228,5.50485392240679,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,13.026144918574,100,31.8598084501359,58.1643348898708,1,47.4978065909428,37.3882039268923,44.5230854422913,1,26.0352821475576,16.2779308844424,100
0.324510061425901,763.379419764953,8357.58173469367,8.76119836941401,31.5370536673191,46.2395800256071,2800.44970651493,63.9015770756761,124.590633699796,0.388657260592368,89.0679271195125,49.66122509149,2704.83343224549,27.2989592907399,49.4310955739319,3331.16127544296,23.5403597026352,64.0727809361612,3.7225109590616,271.885598893445,108.444951361307,89.9448447009686,34.800520507725,7.95111581844238,19.2561350078628,1.15099994484555,26.081531850808,5.60605945323928,36.9124814952335,11.2891964592908,14.5419453324266,0.140517766231068,23.1833444665076,7.45557162140492,1.26616021410228,5.50485392240679,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.0399150979903,100,31.8700347936681,58.1672360168549,1,47.6350922436828,37.3399119719902,44.4735057011121,1,26.0260444760973,15.6027216696122,100
0.321130206370594,736.110779832774,8326.92935424854,8.90897009586055,31.4503549305905,46.2113406619684,2800.53831469945,64.8314471083484,124.594275890286,0.387752562280389,89.0066314017763,48.2421321433852,2705.5426637468,27.3438193819378,49.8796234102611,3330.9688536398,23.6085547642957,64.0760315435864,6.48145440924431,272.206171916421,108.459840124163,89.9683123766649,34.2684884802215,7.80208723113859,19.5399329583834,1.14447323109657,26.1265726728116,5.64259545307075,36.6736855300256,11.5007564958143,14.9519932076384,0.165731980747083,22.4622504954621,7.43195316515716,1.26281788437625,5.56829310614056,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.0561787663285,100,31.7085561273578,58.2673066114414,1,47.7580472655708,37.3326717350218,44.4996411864494,1,26.1849697615053,13.1717552398136,100
0.321452059651389,755.409266723598,8363.81307462066,8.96102481470015,31.2183182967021,46.1046572314607,2800.4996759351,65.3695078338618,124.606290713724,0.389194377986566,88.9896063545183,48.4380265017157,2705.56770504092,27.4637030472606,50.9277696494736,3331.08762213595,23.6903402552236,64.0599270919005,5.257578656287,271.661258658035,108.440977393355,89.7872181412706,34.2684884802215,7.80208723113859,19.5399329583834,1.14447323109657,26.1265726728116,5.64259545307075,36.6736855300256,11.5007564958143,14.9519932076384,0.165731980747083,22.4622504954621,7.43195316515716,1.26281788437625,5.56829310614056,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.0531572362758,100,31.5470922687233,58.2732927189355,1,47.8389604797063,37.3348083153597,44.4951966773791,1,26.0003383192004,11.457061699351,100
0.322366763300631,776.860026910974,8347.35345226337,8.92548102758356,31.4164049867431,46.5608877138537,2800.13010801221,65.2762629916628,124.589042783441,0.389494803872105,88.9209041134151,49.7224192494353,2704.18550478854,27.3620211424991,51.3614152506062,3330.13916812344,23.5678082016752,64.0394943732432,3.80302858593727,271.395570386026,108.473653204602,89.730072447565,35.0092796055888,7.80290919913556,19.5512333688242,1.07739539896856,26.2744704134855,5.61340971408888,36.7566997430232,11.2544233321675,15.0484457278338,0.447125249749481,22.7932561524035,7.4453528206172,1.28290227313145,5.57691517107624,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.04820228616,100,31.7478352802912,58.2522880436093,1,47.8381183182933,37.3558194000912,44.4916452915261,1,26.1831244080767,14.5173319419524,100
0.327286108881067,771.708178125099,8341.12608867491,8.8387878872016,31.4461996207437,46.1105359571682,2800.5403481292,65.2232338409693,124.607591707436,0.387514793943805,89.0277403882589,49.7940739923333,2705.84723398043,27.6542337425558,50.4118219980368,3330.63332551634,23.5389533713916,64.0358211183966,4.46023288638074,271.949192083579,108.455447351893,90.2639804603985,35.0092796055888,7.80290919913556,19.5512333688242,1.07739539896856,26.2744704134855,5.61340971408888,36.7566997430232,11.2544233321675,15.0484457278338,0.447125249749481,22.7932561524035,7.4453528206172,1.28290227313145,5.57691517107624,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.0569489967455,100,31.9740576875754,58.2170610519288,1,47.811599109999,37.3316759527018,44.4797062867315,1,26.1749152007359,16.2211699584254,100
