train_1,train_2,train_3,train_4,train_5,train_6,train_7,train_8,train_9,train_10,train_11,train_12,train_13,train_14,train_15,train_16,train_17,train_18,train_19,train_20,train_21,train_22,train_23,train_24,train_25,train_26,train_27,train_28,train_29,train_30,train_31,train_32,train_33,train_34,train_35,train_36,train_37,train_38,train_39,train_40,train_41,train_42,train_43,train_44,train_45,train_46,train_47,train_48,train_49,train_50,train_51,train_52,train_53
0.324746975170568,767.238772658365,8361.15002371615,8.06655427281659,31.5465920483804,45.3884862030259,2779.93776461947,64.8909775531799,124.492804925995,0.361021155992329,89.0175449035215,49.9588145112218,2685.04121045246,27.4182239690955,50.8947693110784,3304.19407199592,23.6581928101275,64.4006470475886,6.29813820375021,272.875128239749,109.027062088622,90.350548375932,34.811615169096,7.8446116878877,19.5307811913924,1.22496912099759,25.9878803414544,5.60886961491241,36.7438126226233,11.4477040992985,14.5743678187122,0.125989691028434,22.8609100367049,7.45206144600975,1.25849203274905,5.53666225287393,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,12.9328416143707,100,31.8673586017112,66.962460384524,1,44.2324998083929,37.4027295615593,44.5600239792371,1,24.8525253615058,13.9083037256774,100
0.32234899532269,756.963903817028,8347.16355011839,8.66585781866925,31.2301757719259,45.8336882769993,2780.7755937714,64.1342656416587,124.582881122406,0.310359842347174,89.2378203124369,48.5747378880413,2685.98018953326,27.3970534215245,49.7888387025161,3306.80478326282,23.4471804823939,64.4972630520265,5.49062461495324,271.174288527014,108.839915209146,89.7127490834195,34.811615169096,7.8446116878877,19.5307811913924,1.22496912099759,25.9878803414544,5.60886961491241,36.7438126226233,11.4477040992985,14.5743678187122,0.125989691028434,22.8609100367049,7.45206144600975,1.25849203274905,5.53666225287393,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,12.9648699388464,100,31.8740583143116,71.0026835863802,1,38.5409575442071,37.3783466913189,44.6376080604809,1,25.250728426019,14.9646892963233,100
0.322228907679474,745.509159845187,8328.95323574354,8.72725747602748,31.1735362025514,45.7559461168724,2784.88035979563,63.5140283737941,124.615330500378,0.275400306279934,89.1274951490056,49.550187256977,2689.82010305348,27.364030145532,48.3964545470464,3312.61147515221,23.7084718625759,64.4107969699932,3.79456637665601,270.334734550656,108.688288680842,89.4006460101368,34.6719690748036,7.95295739464858,19.4924187665718,1.17414338954131,26.5239651908418,5.58692032554581,36.9970640150176,11.448114043654,14.6890919369747,0.100576280662852,22.6900312277594,7.4528955195086,1.19591043771564,5.49319978940562,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,12.9901486364652,100,31.86890403548,72.2146889843367,1,34.1778359047888,37.3789029404456,44.6702207994073,1,25.8163489639609,14.0607885110156,100
0.325046456519969,737.321394914421,8339.62450984479,8.93363897809932,31.0995925546192,46.094112738288,2789.99094517429,64.8690152024411,124.641841809171,0.250184383165986,89.1464964654853,49.9973039817041,2694.40961291024,27.2977976299242,48.5485504232296,3318.54370443459,23.6059978229512,64.2770860313433,4.69272811505168,270.353366228177,108.590938260384,89.6722319527896,34.6719690748036,7.95295739464858,19.4924187665718,1.17414338954131,26.5239651908418,5.58692032554581,36.9970640150176,11.448114043654,14.6890919369747,0.100576280662852,22.6900312277594,7.4528955195086,1.19591043771564,5.49319978940562,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,13.0046713902092,100,31.8564590375818,72.5684924663604,1,31.2734363605412,37.3450981402763,44.6509570213962,1,25.9469174875687,13.8190594419299,100
0.323620553239374,778.511885371197,8338.33866100795,8.87494447431902,31.2304905947489,46.1314030701061,2793.00138165163,65.522025001422,124.635400117909,0.242080383148003,89.1457519724095,48.118408032262,2698.45743122086,27.6104563006991,50.6662853396813,3322.47122351568,23.6592923999563,64.207958801385,3.87372836491013,270.085900917175,108.49809906524,89.4698195165409,34.6282162035484,8.02807869086487,18.8947699029863,1.16375474484662,26.4046498878963,5.65998534629354,36.6999770335723,11.3250472727668,14.221460380583,0.145445218871084,23.5565572601277,7.49581055020495,1.28002736163258,5.56974619984506,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,13.0288556022555,100,31.866164396818,72.6452291975296,1,29.7826132110959,37.3585466261967,44.6319164038954,1,26.0361389176865,16.4075544909618,100
0.3245441886659,763.469521466321,8357.58173018224,8.75826787828905,31.3781989359936,46.0136505831177,2796.17081731371,63.891695505049,124.619914291078,0.23716648548376,89.1084349337208,49.678575315606,2701.1276443511,27.2932162753944,48.7501616986658,3326.52757887754,23.5457577172062,64.1131805386142,3.6289141158434,270.476647042087,108.439890882747,89.520187871513,34.6282162035484,8.02807869086487,18.8947699029863,1.16375474484662,26.4046498878963,5.65998534629354,36.6999770335723,11.3250472727668,14.221460380583,0.145445218871084,23.5565572601277,7.49581055020495,1.28002736163258,5.56974619984506,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.0414254530615,100,31.8733168007627,72.6853664805629,1,29.230195668023,37.3115849752446,44.5532721172587,1,26.099229026169,15.7069039931712,100
0.319614094783226,736.16561443912,8326.92935424854,8.92047469499057,31.3081117661082,46.0240736416002,2798.88498471999,64.895275110573,124.618825408405,0.23664694086056,88.9992100238198,48.2778457023775,2704.42517462774,27.3402851369053,49.0782604913413,3329.48588566874,23.6104855703769,64.0363996024368,6.35574273017684,270.904443708497,108.423935128723,89.5234655408306,34.0843518243716,7.84721250002197,19.2304517028207,1.15456955564765,26.4879592192201,5.68440530482813,36.4358079091267,11.5734391365253,14.5217065167708,0.169167324316595,22.9589169398918,7.49788526926713,1.27005682273409,5.5905019467289,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.0571071968948,100,31.5535697728278,72.9335077897162,1,29.3955568616558,37.3102992961493,44.5538371405158,1,26.3067720443456,13.338556135728,100
0.318406163095397,755.456288653037,8363.81307462245,8.98135769223522,31.094916599457,45.953921924873,2801.1221178364,65.508865054642,124.625240891173,0.243415063565153,88.9148386146176,48.5007609377027,2706.65800616578,27.4632659928686,50.0105879310522,3332.30262211905,23.6890750895713,63.9407564057545,5.09562707446061,270.476537840691,108.385163698907,89.3247405965797,34.0843518243716,7.84721250002197,19.2304517028207,1.15456955564765,26.4879592192201,5.68440530482813,36.4358079091267,11.5734391365253,14.5217065167708,0.169167324316595,22.9589169398918,7.49788526926713,1.27005682273409,5.5905019467289,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.053969176779,100,31.2432197969072,73.0103017588004,1,30.1195223575935,37.321371046959,44.5273107211072,1,26.1471479500573,11.6293236274141,100
0.318429822400709,776.92038375788,8347.35345226337,8.94879358283565,31.3125877824641,46.4427614048382,2802.680174056,65.4884150370762,124.602493146955,0.252809420948323,88.7840254450739,49.8208267697299,2707.12128114336,27.3666317862133,50.3331554110718,3333.59959633145,23.5632345704337,63.8432731858816,3.60273408031504,270.332909672066,108.407287749589,89.2629562405787,34.8363073989013,7.84607944805868,19.2581754586302,1.08467976637512,26.6430229415165,5.65526413727015,36.5495649880651,11.3468449089127,14.6107347249692,0.449867444476255,23.2843721634694,7.51686278169981,1.28402235804317,5.56285110036667,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.0492581045463,100,31.3583134149567,73.0036767217075,1,31.2254655046584,37.3537896552228,44.5053038111467,1,26.3378866519922,14.7187959544997,100
0.322762428888771,771.798467119313,8341.12608867566,8.86382982978216,31.3588478986395,46.0204860220889,2804.5914869826,65.5017709324823,124.615549389663,0.262769613947073,88.8268343804388,49.9371550816562,2710.18610989356,27.6649851310266,49.2790880030689,3335.81891143005,23.5311578923514,63.7681263185291,4.22141083608421,270.98999855156,108.387789413838,89.7837296984094,34.8363073989013,7.84607944805868,19.2581754586302,1.08467976637512,26.6430229415165,5.65526413727015,36.5495649880651,11.3468449089127,14.6107347249692,0.449867444476255,23.2843721634694,7.51686278169981,1.28402235804317,5.56285110036667,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.0585307900104,100,31.5274354376955,72.9776115260665,1,32.6410002208408,37.3428843452771,44.4787662310256,1,26.3198803857733,16.4372799563747,100
