train_1,train_2,train_3,train_4,train_5,train_6,train_7,train_8,train_9,train_10,train_11,train_12,train_13,train_14,train_15,train_16,train_17,train_18,train_19,train_20,train_21,train_22,train_23,train_24,train_25,train_26,train_27,train_28,train_29,train_30,train_31,train_32,train_33,train_34,train_35,train_36,train_37,train_38,train_39,train_40,train_41,train_42,train_43,train_44,train_45,train_46,train_47,train_48,train_49,train_50,train_51,train_52,train_53
0.324669827849104,767.073327368677,8361.15002364964,8.79961792761602,31.3621550494352,45.8340261721208,2799.69312233635,64.9660020864437,124.603086483155,0.386422876267099,89.022126656616,50.1284644655792,2704.79697214239,27.4083475142494,51.112647549054,3329.97395658008,23.7089295788046,64.0521201330973,6.3475063426158,272.133489868924,108.519426351396,89.99203256708,34.811615169096,7.8446116878877,19.5307811913924,1.22496912099759,25.9878803414544,5.60886961491241,36.7438126226233,11.4477040992985,14.5743678187122,0.125989691028434,22.8609100367049,7.45206144600975,1.25849203274905,5.53666225287393,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,12.9297665997797,100,31.8593268751913,58.0891857764876,1,47.2715009897559,37.380932447172,44.5020444945873,1,26.0057407804039,14.2730234227886,100
0.322183140332824,756.597175549162,8347.16340760448,8.8864283299837,31.3774228114274,46.2578720641505,2799.64355277027,64.25152906798,124.61747755553,0.38271628940697,88.9915971950911,48.7214277097937,2704.66067155982,27.3696646651336,50.0649767491979,3329.89863652055,23.4714329981966,64.0610980903974,5.55240650753802,272.434471798047,108.496282112491,90.0848259310586,34.811615169096,7.8446116878877,19.5307811913924,1.22496912099759,25.9878803414544,5.60886961491241,36.7438126226233,11.4477040992985,14.5743678187122,0.125989691028434,22.8609100367049,7.45206144600975,1.25849203274905,5.53666225287393,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,12.9584967854104,100,31.857635153412,58.1600968322605,1,47.1919157112479,37.3660947044058,44.5028629032586,1,25.9502309010494,14.3635473079537,100
0.322069931931917,745.14921558744,8328.95323574354,8.79350275985748,31.3757689186228,46.1284469348313,2800.38809391763,63.6577440495644,124.608316773284,0.384192373977123,89.0302518825624,49.6119013792944,2704.98066714094,27.355457945372,48.7437817011281,3331.07537191514,23.7100996730127,64.0678378650791,3.84314584645488,272.015066831649,108.462942964595,89.8680360197613,34.6719690748036,7.95295739464858,19.4924187665718,1.17414338954131,26.5239651908418,5.58692032554581,36.9970640150176,11.448114043654,14.6890919369747,0.100576280662852,22.6900312277594,7.4528955195086,1.19591043771564,5.49319978940562,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,12.9840093909243,100,31.8533829747811,58.1790486690688,1,47.3177183307293,37.386678618134,44.5172118508786,1,26.2038783692326,14.1311475063589,100
0.324933598565472,737.057971646411,8339.62513278519,8.95393324835002,31.2941083973907,46.407393710474,2800.74061845453,64.9939814291648,124.611878243685,0.383169965030531,89.0067671271058,50.0151171646787,2704.62003924385,27.2943185371479,48.9963107005334,3331.08370684892,23.5987433761352,64.0548526814218,4.72420702363325,271.98806779233,108.474770893205,90.0349700054914,34.6719690748036,7.95295739464858,19.4924187665718,1.17414338954131,26.5239651908418,5.58692032554581,36.9970640150176,11.448114043654,14.6890919369747,0.100576280662852,22.6900312277594,7.4528955195086,1.19591043771564,5.49319978940562,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,13.0002211561835,100,31.8455231486063,58.1833513260632,1,47.3783891076309,37.3665985592923,44.5137847575157,1,26.0770115017186,13.6931141896725,100
0.323554611186488,778.350436132184,8338.33866140428,8.88233848419768,31.416426454131,46.396535081255,2800.17935270499,65.5966260530118,124.604175487258,0.388035275578664,89.0475765621045,48.1213579695823,2705.06359198394,27.6144900652769,51.2258346770762,3330.57229207682,23.651078777952,64.0785332929351,3.89206122876723,271.65406863648,108.434768905359,89.9156252971063,34.800520507725,7.95111581844238,19.2561350078628,1.15099994484555,26.081531850808,5.60605945323928,36.9124814952335,11.2891964592908,14.5419453324266,0.140517766231068,23.1833444665076,7.45557162140492,1.26616021410228,5.50485392240679,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,13.0261458249608,100,31.8598108064642,58.164347014914,1,47.4943528844867,37.3882632690664,44.5231040769094,1,26.053040298058,16.2788548226513,100
0.324510119962103,763.379548008363,8357.58173471127,8.76120223056333,31.5364989678447,46.2393473780555,2800.42194656044,63.9014157086451,124.592811540094,0.388579169139999,89.0682776624196,49.6629999046201,2704.80430575891,27.2990778165831,49.4311283944879,3331.12899168139,23.5403398731205,64.0715516242661,3.63481076812163,271.882632728787,108.395201987321,89.9440993125578,34.800520507725,7.95111581844238,19.2561350078628,1.15099994484555,26.081531850808,5.60605945323928,36.9124814952335,11.2891964592908,14.5419453324266,0.140517766231068,23.1833444665076,7.45557162140492,1.26616021410228,5.50485392240679,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.039917379261,100,31.8700406957786,58.1672621077498,1,47.6256896666453,37.3400530359749,44.4735565694782,1,26.0551622979075,15.6040006336443,100
0.321130314390035,736.111021421356,8326.92935424854,8.90897642120774,31.4496160934823,46.2109697352712,2800.4957430714,64.831011413475,124.597148860052,0.387595315135654,89.0072334704355,48.2450761479617,2705.49840343809,27.3440379817798,49.879791825355,3330.91906110828,23.6085262634757,64.073910670426,6.35042936258172,272.202258377853,108.3799769759,89.9673551171387,34.2684808248642,7.80209246158633,19.5399168616455,1.14447227505969,26.1265708744004,5.64261070624922,36.6736767798528,11.5008172605753,14.9518761390649,0.165720849974168,22.462206619431,7.43202925385529,1.26282560544652,5.56832935716127,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.0561830212807,100,31.7085669337639,58.2673489114451,1,47.7390373339802,37.3329335274597,44.4997451879275,1,26.2276637757884,13.1733078935548,100
0.321452226236741,755.409644520102,8363.81307462071,8.96103351887536,31.2174022940549,46.1041268215876,2800.44108072098,65.3686862525522,124.609895678189,0.388926190870797,88.9905503142825,48.4424326947481,2705.50716274418,27.4640548861982,50.9282040404201,3331.0187879374,23.6903047995763,64.0567281812388,5.07919990491202,271.656457442372,108.323687782137,89.7860971831189,34.2684808248642,7.80209246158633,19.5399168616455,1.14447227505969,26.1265708744004,5.64261070624922,36.6736767798528,11.5008172605753,14.9518761390649,0.165720849974168,22.462206619431,7.43202925385529,1.26282560544652,5.56832935716127,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.0531638461201,100,31.5471088546682,58.273350518183,1,47.8064735196963,37.3352283526077,44.4953758343392,1,26.0592681115966,11.4588532072669,100
0.322366927116687,776.860545491489,8347.35345226337,8.92549232981711,31.4153295333372,46.5601824690553,2800.05562523364,65.2749598273545,124.593432214388,0.389083690162447,88.9222794004503,49.7285428053124,2704.10879444358,27.3625368361064,51.3622860897639,3330.05124219136,23.5677688136355,64.0350962410011,3.5755627290391,271.390012082143,108.311811614099,89.7288441188081,35.009273274042,7.80296232254049,19.5511367226198,1.07739320203228,26.2744019748081,5.61348787004675,36.7567065255608,11.2546495799886,15.0480541918799,0.447099611962922,22.7930207809377,7.4455877242905,1.28293273744119,5.57706931794076,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.0482113141778,100,31.7478513467132,58.2523628231855,1,47.7882615446457,37.3564313819118,44.4919206773862,1,26.2610573988009,14.5193437682929,100
0.327286262505739,771.708820748943,8341.12608867491,8.83880046736691,31.4449442160825,46.1096510038445,2800.44994000673,65.2213803027194,124.612944749078,0.386930875794754,89.0296153492289,49.8021786852341,2705.7542979806,27.6549404043216,50.4133328740739,3330.52634166156,23.5389140437426,64.0301718211696,4.18429261586772,271.942803176125,108.241087256444,90.2626726331519,35.009273274042,7.80296232254049,19.5511367226198,1.07739320203228,26.2744019748081,5.61348787004675,36.7567065255608,11.2546495799886,15.0480541918799,0.447099611962922,22.7930207809377,7.4455877242905,1.28293273744119,5.57706931794076,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.056960138435,100,31.9740727726106,58.2171437496404,1,47.7406905347524,37.3325097295579,44.4800964452201,1,26.2759137798725,16.223372372406,100
