train_1,train_2,train_3,train_4,train_5,train_6,train_7,train_8,train_9,train_10,train_11,train_12,train_13,train_14,train_15,train_16,train_17,train_18,train_19,train_20,train_21,train_22,train_23,train_24,train_25,train_26,train_27,train_28,train_29,train_30,train_31,train_32,train_33,train_34,train_35,train_36,train_37,train_38,train_39,train_40,train_41,train_42,train_43,train_44,train_45,train_46,train_47,train_48,train_49,train_50,train_51,train_52,train_53
0.324669827849104,767.073327368677,8361.15002364964,8.79961792761602,31.3621550494352,45.8340261721208,2799.69312233635,64.9660020864437,124.603086483155,0.386422876267099,89.022126656616,50.1284644655792,2704.79697214239,27.4083475142494,51.112647549054,3329.97395658008,23.7089295788046,64.0521201330973,6.3475063426158,272.133489868924,108.519426351396,89.99203256708,34.811615169096,7.8446116878877,19.5307811913924,1.22496912099759,25.9878803414544,5.60886961491241,36.7438126226233,11.4477040992985,14.5743678187122,0.125989691028434,22.8609100367049,7.45206144600975,1.25849203274905,5.53666225287393,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,12.9297665997797,100,31.8593268751913,58.0891857764876,1,47.2715009897559,37.380932447172,44.5020444945873,1,26.0057407804039,14.2730234227886,100
0.322183140332824,756.597175549162,8347.16340760448,8.8864283299837,31.3774228114274,46.2578720641505,2799.64355277027,64.25152906798,124.61747755553,0.38271628940697,88.9915971950911,48.7214277097937,2704.66067155982,27.3696646651336,50.0649767491979,3329.89863652055,23.4714329981966,64.0610980903974,5.55240650753802,272.434471798047,108.496282112491,90.0848259310586,34.811615169096,7.8446116878877,19.5307811913924,1.22496912099759,25.9878803414544,5.60886961491241,36.7438126226233,11.4477040992985,14.5743678187122,0.125989691028434,22.8609100367049,7.45206144600975,1.25849203274905,5.53666225287393,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,12.9584967854104,100,31.857635153412,58.1600968322605,1,47.1919157112479,37.3660947044058,44.5028629032586,1,25.9502309010494,14.3635473079537,100
0.322069921240999,745.149193408089,8328.95323574354,8.79350166093221,31.3758146633342,46.1284538697343,2800.3881028097,63.6577009235147,124.607967653036,0.384192018788282,89.0302216096015,49.6118380189416,2704.98099095549,27.3554523800445,48.7438850128041,3331.07552692052,23.7101212113915,64.0686244538066,3.84303442773822,272.015322873432,108.464862515397,89.8680625111491,34.6719690748036,7.95295739464858,19.4924187665718,1.17414338954131,26.5239651908418,5.58692032554581,36.9970640150176,11.448114043654,14.6890919369747,0.100576280662852,22.6900312277594,7.4528955195086,1.19591043771564,5.49319978940562,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,12.9840089220775,100,31.8533817454606,58.1790396750163,1,47.3176535935404,37.3866738113508,44.5172032787921,1,26.2008113127249,14.1308791107044,100
0.324933374076245,737.057489672354,8339.62511285071,8.95391331783477,31.294257247984,46.4074518269537,2800.74718886754,64.9939465425168,124.611027599599,0.383176255107331,89.006686528718,50.0147985367888,2704.62738196453,27.2942587392786,48.9972744249894,3331.09182713868,23.5989164588538,64.0627361460576,4.72309034666887,271.988890020476,108.48550248968,90.0352205040368,34.6719690748036,7.95295739464858,19.4924187665718,1.17414338954131,26.5239651908418,5.58692032554581,36.9970640150176,11.448114043654,14.6890919369747,0.100576280662852,22.6900312277594,7.4528955195086,1.19591043771564,5.49319978940562,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,13.0002121319155,100,31.8454996215762,58.1832088675198,1,47.3791036541023,37.3665191378909,44.5136145456042,1,26.0680807448893,13.6925769975448,100
0.323553623222638,778.348290332025,8338.33866138339,8.88226353892289,31.4165967471669,46.396705576329,2800.19924699451,65.5967568522546,124.602755005679,0.388071387843901,89.0473842955829,48.1205733089471,2705.08509915944,27.6142647027554,51.2288230982179,3330.59776511097,23.6515471657034,64.104566396816,3.88837369178211,271.655039846675,108.461228757654,89.9158873893832,34.800520507725,7.95111581844238,19.2561350078628,1.15099994484555,26.081531850808,5.60605945323928,36.9124814952335,11.2891964592908,14.5419453324266,0.140517766231068,23.1833444665076,7.45557162140492,1.26616021410228,5.50485392240679,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,13.0261070131998,100,31.8597099299975,58.1638312299941,1,47.4986567476232,37.3879576021715,44.5223370920861,1,26.0359402658399,16.2783150518461,100
0.324507619681733,763.374070564435,8357.58173395665,8.76103731091602,31.5365973582435,46.2396652185019,2800.46086663434,63.9019885232919,124.590770370994,0.388681411246052,89.0677648422188,49.6615989511263,2704.84605715325,27.298560657725,49.4373253598046,3331.18015152791,23.5411975914511,64.1287486783174,3.62670892005854,271.883243954687,108.444380114093,89.9441064091463,34.800520507725,7.95111581844238,19.2561350078628,1.15099994484555,26.081531850808,5.60605945323928,36.9124814952335,11.2891964592908,14.5419453324266,0.140517766231068,23.1833444665076,7.45557162140492,1.26616021410228,5.50485392240679,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.0398198980028,100,31.8697885036409,58.1661465648232,1,47.637965037065,37.3393634836973,44.4715293336665,1,26.0275936427889,15.6035739719633,100
0.321125602408238,736.100487200917,8326.92935424854,8.90869719432921,31.4495217274856,46.2114538869468,2800.55827400298,64.8324219742083,124.594500431356,0.387810336727872,89.0061251000374,48.2430037632538,2705.56531937384,27.3431297088705,49.8902211669722,3331.00304468025,23.6098209721499,64.1754523444984,6.33604618797506,272.201819420491,108.458733004911,89.9667550404876,34.2684718437256,7.8020838668676,19.5399225341511,1.14447313619493,26.1265754337651,5.64259608057834,36.6736839323475,11.5007580354255,14.9519887016027,0.165731722080191,22.4622560623226,7.43195717128665,1.2628170534694,5.56828918682683,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.0559972484888,100,31.7080950733584,58.2654775684619,1,47.7649225961827,37.3317453222521,44.4956712117037,1,26.1877945586085,13.173319531521,100
0.321444677959673,755.392544211726,8363.81307461807,8.96062791239725,31.2170006599605,46.1047775595632,2800.53024429368,65.371410456833,124.606605573397,0.389306554625584,88.9884683580431,48.4397284242462,2705.6024788907,27.4626934180093,50.9436485388278,3331.14071087061,23.6920356236821,64.2147945266655,5.0568101239036,271.654268383688,108.439171300077,89.7844616356082,34.2684718437256,7.8020838668676,19.5399225341511,1.14447313619493,26.1265754337651,5.64259608057834,36.6736839323475,11.5007580354255,14.9519887016027,0.165731722080191,22.4622560623226,7.43195717128665,1.2628170534694,5.56828918682683,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.05286406877,100,31.5463561698708,58.2706484491086,1,47.852314535123,37.3334870340542,44.4884338753376,1,26.0047481958951,11.4595852732102,100
0.322355943507656,776.835774543938,8347.35345226337,8.92495964226858,31.4145067590384,46.5609883225584,2800.17240926354,65.2795188868208,124.589439518814,0.389684642342849,88.9187899773344,49.725369094869,2704.2336523605,27.3607033574105,51.3832585587054,3330.213661314,23.5699028323555,64.260017789663,3.54370304249407,271.385336883462,108.471023040563,89.7256844867676,35.0091133948081,7.80288420578696,19.5511122882654,1.07739387695952,26.274507478354,5.6134213300551,36.7567358588101,11.2544702720129,15.0483911638929,0.447123473206288,22.7932861253138,7.44539062474277,1.2828868332719,5.57683611875164,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.0477788726388,100,31.746758964858,58.2488287207874,1,47.8607250782767,37.3541468252375,44.48133455938,1,26.1893313069302,14.5211276457129,100
0.327271552295563,771.675747583516,8341.12608867467,8.8381481517523,31.443643153493,46.1105882953925,2800.59456295701,65.228297822889,124.608053581739,0.387805919296156,89.0242128088521,49.7987830321694,2705.90886573463,27.6526538961101,50.4401033487941,3330.73030772296,23.5413982801799,64.3301612459666,4.14179971513091,271.935212441162,108.451918298622,90.2574794809208,35.0091133948081,7.80288420578696,19.5511122882654,1.07739387695952,26.274507478354,5.6134213300551,36.7567358588101,11.2544702720129,15.0483911638929,0.447123473206288,22.7932861253138,7.44539062474277,1.2828868332719,5.57683611875164,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.0563845208346,100,31.9726133360746,58.2128284933461,1,47.846287441693,37.3297515493722,44.4651861123454,1,26.1830241454684,16.2263660267238,100
