train_1,train_2,train_3,train_4,train_5,train_6,train_7,train_8,train_9,train_10,train_11,train_12,train_13,train_14,train_15,train_16,train_17,train_18,train_19,train_20,train_21,train_22,train_23,train_24,train_25,train_26,train_27,train_28,train_29,train_30,train_31,train_32,train_33,train_34,train_35,train_36,train_37,train_38,train_39,train_40,train_41,train_42,train_43,train_44,train_45,train_46,train_47,train_48,train_49,train_50,train_51,train_52,train_53
0.324669827849104,767.073327368677,8361.15002364964,8.79961792761602,31.3621550494352,45.8340261721208,2799.69312233635,64.9660020864437,124.603086483155,0.386422876267099,89.022126656616,50.1284644655792,2704.79697214239,27.4083475142494,51.112647549054,3329.97395658008,23.7089295788046,64.0521201330973,6.3475063426158,272.133489868924,108.519426351396,89.99203256708,34.811615169096,7.8446116878877,19.5307811913924,1.22496912099759,25.9878803414544,5.60886961491241,36.7438126226233,11.4477040992985,14.5743678187122,0.125989691028434,22.8609100367049,7.45206144600975,1.25849203274905,5.53666225287393,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,12.9297665997797,100,31.8593268751913,58.0891857764876,1,47.2715009897559,37.380932447172,44.5020444945873,1,26.0057407804039,14.2730234227886,100
0.322183140332824,756.597175549162,8347.16340760448,8.8864283299837,31.3774228114274,46.2578720641505,2799.64355277027,64.25152906798,124.61747755553,0.38271628940697,88.9915971950911,48.7214277097937,2704.66067155982,27.3696646651336,50.0649767491979,3329.89863652055,23.4714329981966,64.0610980903974,5.55240650753802,272.434471798047,108.496282112491,90.0848259310586,34.811615169096,7.8446116878877,19.5307811913924,1.22496912099759,25.9878803414544,5.60886961491241,36.7438126226233,11.4477040992985,14.5743678187122,0.125989691028434,22.8609100367049,7.45206144600975,1.25849203274905,5.53666225287393,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,12.9584967854104,100,31.857635153412,58.1600968322605,1,47.1919157112479,37.3660947044058,44.5028629032586,1,25.9502309010494,14.3635473079537,100
0.322069931081106,745.149213861328,8328.95323574354,8.79350267143835,31.373632221671,46.1272963973218,2800.43442532896,63.6613190822789,124.634637683382,0.384223630548059,89.0320445331712,49.6159413693316,2704.99018668873,27.3556473394552,48.743759410865,3331.09698121047,23.7101025542318,64.067903338239,3.843136572313,272.002804514076,108.507222274176,89.8673337365878,34.6719690748036,7.95295739464858,19.4924187665718,1.17414338954131,26.5239651908418,5.58692032554581,36.9970640150176,11.448114043654,14.6890919369747,0.100576280662852,22.6900312277594,7.4528955195086,1.19591043771564,5.49319978940562,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,12.9840093506678,100,31.8533828690698,58.1790478607471,1,47.3229555043401,37.3867245681142,44.5172109555144,1,26.4255818754372,14.149679977953,100
0.324933548586195,737.057864496462,8339.62512830811,8.95392867751506,31.2717490334358,46.4042335961639,2800.23415814544,65.0006235894656,124.702560120219,0.382790668081451,89.0171792908387,50.0481550798257,2704.05794275468,27.2957686578712,48.99721115917,3330.53082442304,23.5987809729551,64.0572337310278,4.72386975272902,271.867142483266,108.550051741289,90.0035625462318,34.6719690748036,7.95295739464858,19.4924187665718,1.17414338954131,26.5239651908418,5.58692032554581,36.9970640150176,11.448114043654,14.6890919369747,0.100576280662852,22.6900312277594,7.4528955195086,1.19591043771564,5.49319978940562,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,13.0002191489225,100,31.8455179109928,58.1833187613748,1,47.3378231455021,37.3677189600043,44.5137500420071,1,27.0112381948321,13.7672246713968,100
0.323554466229313,778.350117675133,8338.33866140183,8.88232888100426,31.3877562097033,46.3861142110255,2798.67573356374,65.5890918107218,124.688537822439,0.385241739143163,89.0578440255416,48.1986169376261,2703.5246151619,27.6183518296015,51.2316091791163,3328.87538483809,23.6511097569058,64.0853521576323,3.8910953502503,271.501120094869,108.503799552849,89.8675162125385,34.800520507725,7.95111581844238,19.2561350078628,1.15099994484555,26.081531850808,5.60605945323928,36.9124814952335,11.2891964592908,14.5419453324266,0.140517766231068,23.1833444665076,7.45557162140492,1.26616021410228,5.50485392240679,0.00183710691221137,1.00386108608512,0.317038589801461,11.6054107539631,85.5882124941597,13.0261402386903,100,31.8597963509397,58.1642841174899,1,47.1572155111825,37.3931965197744,44.5230569878192,1,27.2557048128701,16.3186084812827,100
0.324509950516558,763.379169544493,8357.58173469107,8.76119515393927,31.5188233035885,46.2232087086559,2798.75625786079,63.8785660794303,124.662296042229,0.38201656571217,89.0864573193258,49.776648706768,2703.09300958597,27.3070591078826,49.447105038752,3329.13934952217,23.5403729713791,64.0835706680979,3.6331082946533,271.790110664919,108.510547300417,89.9264384744348,34.800520507725,7.95111581844238,19.2561350078628,1.15099994484555,26.081531850808,5.60605945323928,36.9124814952335,11.2891964592908,14.5419453324266,0.140517766231068,23.1833444665076,7.45557162140492,1.26616021410228,5.50485392240679,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.0399107893338,100,31.8700238767571,58.167215077191,1,46.8281683929616,37.3500979515402,44.4737211645074,1,27.3592869438957,15.6217451579791,100
0.32112993458975,736.1101740525,8326.92935424854,8.90895157800844,31.4298446519155,46.1939918850964,2798.85246662239,64.7973136745013,124.677625134384,0.377491646298578,89.0404084009153,48.3908398267776,2703.81458464428,27.3561269339118,49.9106655673313,3328.96002777488,23.608705123059,64.0948259486044,6.34746675534942,272.10137856846,108.533765304677,89.947176842812,34.2675665885484,7.80248150237736,19.5384004125244,1.14437229414402,26.1266201161612,5.64406772517551,36.6726280689368,11.5069574768375,14.9398734092398,0.164594402297036,22.4578251339733,7.43987773017277,1.26363131482921,5.57209432907492,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.0561677338225,100,31.708528223494,58.2671751218465,1,46.5118826117385,37.3472086862672,44.5002831010429,1,27.8501742624015,13.2142684438527,100
0.321451240957469,755.407431095233,8363.81307462025,8.96096702183944,31.1934767875585,46.0855052718463,2798.6524530328,65.3254035211482,124.709177954052,0.375373662785119,89.0317262070733,48.6234023720793,2703.68283337605,27.4796407698443,50.9774284815594,3328.90918526633,23.6906659247954,64.0873024124544,5.07486912634199,271.535699167102,108.524221166457,89.761142946906,34.2675665885484,7.80248150237736,19.5384004125244,1.14437229414402,26.1266201161612,5.64406772517551,36.6726280689368,11.5069574768375,14.9398734092398,0.164594402297036,22.4578251339733,7.43987773017277,1.26363131482921,5.57209432907492,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.0531243834195,100,31.5470093375446,58.2728987428142,1,46.1588173954797,37.3535318823992,44.4963548026658,1,28.1176188694988,11.4983387198732,100
0.32235926369175,776.856104787668,8347.35345226337,8.9254432671347,31.3882172114539,46.5390299989401,2798.04949592523,65.2213978693228,124.707888459312,0.371793378624058,88.9739191692052,49.9482587338827,2702.072692043,27.3819742258715,51.4336261777745,3327.69655904285,23.5683491989379,64.0757704706297,3.56980130593787,271.255900156936,108.565554353578,89.7029648967306,35.0096851845027,7.80716106481962,19.5443359457794,1.07733403835297,26.2681799436483,5.61841752320645,36.7580179192602,11.2657902189754,15.0300205694361,0.446347890234184,22.7791761504656,7.45555027260894,1.28454039818719,5.58567705083457,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.0481328378581,100,31.747072032229,58.2520381663616,1,45.6850526956793,37.3791044953457,44.4934420476728,1,28.783330334205,14.5630836338154,100
0.327271516045579,771.701206361566,8341.12608867484,8.83871096796,31.4167677794866,46.0858847816348,2798.24152938692,65.1563262437246,124.733883315488,0.36556263615645,89.0903063581889,50.0617704920316,2703.52401092855,27.6783799893351,50.5110345423847,3327.93692038748,23.5397580469808,64.0816725806012,4.1769976365201,271.807249087983,108.551776849716,90.2373968953264,35.0096851845027,7.80716106481962,19.5443359457794,1.07733403835297,26.2681799436483,5.61841752320645,36.7580179192602,11.2657902189754,15.0300205694361,0.446347890234184,22.7791761504656,7.45555027260894,1.28454039818719,5.58567705083457,0.00533041340001007,1.01715003685621,0.309141091044814,11.5215117253639,86.0966900553356,13.0568263039444,100,31.9726009249073,58.2165364503802,1,45.1378927746311,37.3598773799531,44.4822710717285,1,29.2287968777148,16.2596988034608,100
