train_1,train_2,train_3,train_4,train_5,train_6,train_7,train_8,train_9,train_10,train_11,train_12,train_13,train_14,train_15,train_16,train_17,train_18,train_19,train_20,train_21,train_22,train_23,train_24,train_25,train_26,train_27,train_28,train_29,train_30,train_31,train_32,train_33,train_34,train_35,train_36,train_37,train_38,train_39,train_40,train_41,train_42,train_43,train_44,train_45,train_46,train_47,train_48,train_49,train_50,train_51,train_52,train_53
0.501278265479293,5826.80284950408,7266.79316285143,14.6607723082335,29.2830614448886,53.344471387902,2799.49972724313,65.1905114081452,128.199673410061,0.446481291858395,74.0566867004612,50.5822693633294,2698.36130341021,40.0541777934488,50.2905392776003,3364.82080673403,36.182663359686,51.4363700848789,8.13450205048828,263.405843873542,96.6513466441829,73.4854374442237,36.4199129619407,8.75011282230066,22.336432147572,7.95239235102768,17.031695734003,3.88580442211111,40.9837283259764,15.848454246682,15.6617011392847,0.677327634101035,15.4349147186374,5.72711463192988,3.84556016172406,1.82119914166451,0.0161513034042527,1.2119668119919,0.436267068348561,53.3512215570686,43.5133597108321,100,86.8967601519492,49.2318233345662,96.527870449819,1,47.004094322499,60.972093401216,74.5106983383436,1,60.7629217260905,35.8578074126521,100
0.498707065409588,5814.70769507917,7248.3509929019,14.7503370174145,29.2965006037771,53.767420732316,2799.52428083691,64.4820321540161,128.217054517081,0.44167170670139,74.0305211713702,49.2052229056827,2698.27603450221,40.0181282351548,49.2618510991222,3364.79194210369,35.9455244585143,51.4343752893039,7.34095648386196,263.684167453427,96.6360273260599,73.5380000892671,36.4199129619407,8.75011282230066,22.336432147572,7.95239235102768,17.031695734003,3.88580442211111,40.9837283259764,15.848454246682,15.6617011392847,0.677327634101035,15.4349147186374,5.72711463192988,3.84556016172406,1.82119914166451,0.0161513034042527,1.2119668119919,0.436267068348561,53.3512215570686,43.5133597108321,100,86.8476350783774,49.2218938042953,96.6159281155986,1,46.8213727701981,60.9595854681262,74.5110625852569,1,60.7301994293392,36.0476427160672,100
0.498523049936622,5801.62356451932,7228.53884455703,14.6582834724856,29.3073165571871,53.6352580653671,2800.15730989023,63.8860651967169,128.207424973221,0.442694064404518,74.0339206255952,50.1407837965565,2698.46019657737,40.011926175271,47.9611613738888,3365.73240976206,36.1843947396608,51.4269222194068,5.63370621076588,263.301872079414,96.6271241609351,73.3937583708442,36.2802668676483,8.85845852906155,22.2980697227513,7.9015666195714,17.5677805833904,3.86385513274451,41.2369797183707,15.8488641910375,15.7764252575473,0.651914223735454,15.264035909692,5.72794870542872,3.78297856669066,1.7777366781962,0.0161513034042527,1.2119668119919,0.436267068348561,53.3512215570686,43.5133597108321,100,86.8298844570969,49.2107061636155,96.6399555348436,1,46.8805513013592,60.9976206706422,74.5263777215762,1,60.9687869818362,35.709648271794,100
0.501331635395145,5792.67556040701,7237.19360873391,14.8187846148186,29.2148339210546,53.9177530283193,2800.64813405021,65.2205915693231,128.206731408736,0.441680969427235,74.0215297287666,50.5718923762215,2698.22431549041,39.9567443105,48.2398753878358,3365.97474644908,36.073547962632,51.404928865163,6.51604337725224,263.236669049888,96.6371808177534,73.4820279934699,36.2802668676483,8.85845852906155,22.2980697227513,7.9015666195714,17.5677805833904,3.86385513274451,41.2369797183707,15.8488641910375,15.7764252575473,0.651914223735454,15.264035909692,5.72794870542872,3.78297856669066,1.7777366781962,0.0161513034042527,1.2119668119919,0.436267068348561,53.3512215570686,43.5133597108321,100,86.8034368938845,49.197484282724,96.6445366361768,1,46.9357254697694,60.9840191469127,74.5253325186691,1,60.8086598317227,35.3736822838074,100
0.500048839228291,5832.58691793353,7236.32815740513,14.7490321470755,29.3457596952695,53.9065026115491,2800.10891752125,65.8180455931576,128.20197847353,0.446943577207746,74.0373596946105,48.7148521788968,2698.68477395312,40.2828928219554,50.5003402010652,3365.43077257512,36.1254551763316,51.4166828836714,5.68558696038022,262.927357423645,96.6211242920718,73.4103646840326,36.4078240413146,8.85995178961905,22.0559455432308,7.8779159419411,17.1332830329053,3.88361138093658,41.1456561147121,15.6971847706894,15.6146125450984,0.692179347806469,15.7734448006422,5.73116124552359,3.85346436667572,1.78636808645559,0.0161513034042527,1.2119668119919,0.436267068348561,53.3512215570686,43.5133597108321,100,86.8085854159266,49.2217994055221,96.6381686043238,1,47.0727422837517,61.0200192075244,74.5362456917972,1,60.7963958929998,37.8877171672101,100
0.501112749857109,5816.69783479251,7252.55393665699,14.6281066307204,29.4703177236078,53.7510596323932,2800.47537098608,64.1152428075234,128.191320604166,0.44834131920967,74.0477275755625,50.2939087647281,2698.5266849435,39.9739430420634,48.7384200378878,3366.09961132339,36.0178125915147,51.4003980374309,5.42965427619075,263.179468881589,96.6141326474787,73.4444893546465,36.4078240413146,8.85995178961905,22.0559455432308,7.8779159419411,17.1332830329053,3.88361138093658,41.1456561147121,15.6971847706894,15.6146125450984,0.692179347806469,15.7734448006422,5.73116124552359,3.85346436667572,1.78636808645559,0.0196446098920514,1.22525576276299,0.428369569591914,53.2673225284694,44.021837272008,100,86.7693073104714,49.2425580698305,96.6419267300568,1,47.2770149488263,60.9755876988542,74.488694351619,1,60.7886421450044,37.1866333593034,100
0.49702118447516,5788.51564567247,7222.32771936337,14.7804133991484,29.3774511853181,53.7271968529615,2800.81746119839,65.0379251118732,128.195052306789,0.448837595083512,74.0056045477294,48.9014731939941,2699.48936323804,40.0182227006677,49.2231926321616,3366.24365705168,36.0851783171993,51.3987707148498,8.14583753179291,263.475252280092,96.618993597102,73.4480240241161,35.8767494105048,8.71457507213727,22.3358828370361,7.86732719983609,17.1842020199766,3.92092032720364,40.9054142805756,15.9142166286245,16.0187702341204,0.716841258345482,15.0580583942704,5.70696647612202,3.84750105129172,1.84971354201119,0.0196446098920514,1.22525576276299,0.428369569591914,53.2673225284694,44.021837272008,100,86.7776365114493,49.0080212151393,96.7731945461899,1,47.5311775942667,60.9639982023899,74.5145880743096,1,60.9467400018846,34.856807218845,100
0.496615499285135,5807.94600922583,7259.25876179638,14.8339514838191,29.148409414443,53.6213182696577,2800.86355101215,65.5678514256638,128.205723558332,0.452299614662982,73.9746822327498,49.1241140464533,2699.60087293504,40.1354422373835,50.3088859089807,3366.44465528385,36.168089199319,51.3787727650709,6.87500687847283,262.92954761024,96.6020475928468,73.3104240644063,35.8767494105048,8.71457507213727,22.3358828370361,7.86732719983609,17.1842020199766,3.92092032720364,40.9054142805756,15.9142166286245,16.0187702341204,0.716841258345482,15.0580583942704,5.70696647612202,3.84750105129172,1.84971354201119,0.0196446098920514,1.22525576276299,0.428369569591914,53.2673225284694,44.021837272008,100,86.7760152798387,48.7757273585907,96.7875428392803,1,47.8084446552421,60.965656329951,74.5109213714185,1,60.7475683111854,33.1088330480145,100
0.498426715377582,5829.66411230433,7241.84757002335,14.7975581448156,29.3485382746028,54.0787264456724,2800.72348411521,65.4684355552143,128.18698793802,0.454485656951899,73.9196574351317,50.4260946645728,2698.45729215492,40.0421009659582,50.7830832224239,3365.74752447082,36.0451057616462,51.3529997983451,5.37195627070187,262.674868749867,96.6328997895831,73.2844359145579,36.6202865836711,8.71890475056928,22.3455346353852,7.7956641417091,17.3351175997106,3.89230515220906,40.9888855612855,15.6720114117672,16.1129560428444,0.997778814959943,15.3924704466518,5.72054235845104,3.86716423491112,1.85331159913122,0.0196446098920514,1.22525576276299,0.428369569591914,53.2673225284694,44.021837272008,99.9992944790501,86.7646558432526,49.0706197481089,96.7607760521288,1,48.0036415561834,61.0033611810625,74.5073764078245,1,60.9122340545913,36.2526850527747,100
0.504377445088264,5824.1235855796,7235.67936063586,14.7104265341602,29.3634556920688,53.6321127019536,2800.80734726177,65.4056979098573,128.202366323233,0.454420166920397,73.973497884409,50.5159905433001,2699.69201620771,40.3463158747239,49.8868425077759,3365.96379260199,36.0165390793209,51.3477927192516,5.98072619564839,263.192493493317,96.6286330455025,73.6070655565174,36.6202865836711,8.71890475056928,22.3455346353852,7.7956641417091,17.3351175997106,3.89230515220906,40.9888855612855,15.6720114117672,16.1129560428444,0.997778814959943,15.3924704466518,5.72054235845104,3.86716423491112,1.85331159913122,0.0196446098920514,1.22525576276299,0.428369569591914,53.2673225284694,44.021837272008,100,86.769337100383,49.3972492993651,96.7231983326921,1,48.1766901753724,60.9966103260279,74.4968837583167,1,60.8707145008752,37.7691517467971,100
