train_1,train_2,train_3,train_4,train_5,train_6,train_7,train_8,train_9,train_10,train_11,train_12,train_13,train_14,train_15,train_16,train_17,train_18,train_19,train_20,train_21,train_22,train_23,train_24,train_25,train_26,train_27,train_28,train_29,train_30,train_31,train_32,train_33,train_34,train_35,train_36,train_37,train_38,train_39,train_40,train_41,train_42,train_43,train_44,train_45,train_46,train_47,train_48,train_49,train_50,train_51,train_52,train_53
0.501274470423557,5826.8027543702,7266.71629559349,14.6603812212212,29.284145435622,53.3301997509467,2799.75330560691,65.1858722564431,128.185235678259,0.446653013353975,74.0573981559974,50.5807064899753,2698.57341505264,40.0535465412001,50.3032032622356,3365.06192126097,36.1857547549561,51.4346485011598,8.13474590937143,263.406219116723,96.6760416731361,73.4863580287094,36.4199129619407,8.75011282230066,22.336432147572,7.95239235102768,17.031695734003,3.88580442211111,40.9837283259764,15.848454246682,15.6617011392847,0.677327634101035,15.4349147186374,5.72711463192988,3.84556016172406,1.82119914166451,0.0161513034042527,1.2119668119919,0.436267068348561,53.3512215570686,43.5133597108321,100,86.8957532604955,49.2314234337222,96.5250711072951,1,47.0274217923796,60.9708231649177,74.507889308597,1,60.6331503538097,35.8454849035499,100
0.498694720148531,5814.70757461559,7248.11046169841,14.7494140826877,29.2970700482842,53.7450442899881,2800.67263212178,64.4701743668767,128.202603240857,0.444605510271205,74.0357237359441,49.2021768757895,2699.33384402239,40.0166616669625,49.2851589173727,3366.02307924795,35.949265354129,51.4308792170543,7.34145169548874,263.657744419616,96.6856531527801,73.5488851867622,36.4199129619407,8.75011282230066,22.336432147572,7.95239235102768,17.031695734003,3.88580442211111,40.9837283259764,15.848454246682,15.6617011392847,0.677327634101035,15.4349147186374,5.72711463192988,3.84556016172406,1.82119914166451,0.0161513034042527,1.2119668119919,0.436267068348561,53.3512215570686,43.5133597108321,100,86.8446792654242,49.2206531997373,96.609775818197,1,47.1559274922855,60.9557470804461,74.5015653763305,1,60.550762829029,36.0252360488223,100
0.498504104698679,5801.62329888334,7228.1887038101,14.6572309123117,29.3024182464036,53.6080163992402,2802.23229660839,63.8667620391328,128.195083432207,0.452116823808284,74.0443867612148,50.1317300454825,2700.42113073802,40.0096862975172,47.990372441711,3368.04322680875,36.1877367265448,51.4223147047936,5.63435885597574,263.21383298972,96.6879241597839,73.4101196170797,36.2802668676483,8.85845852906155,22.2980697227513,7.9015666195714,17.5677805833904,3.86385513274451,41.2369797183707,15.8488641910375,15.7764252575473,0.651914223735454,15.264035909692,5.72794870542872,3.78297856669066,1.7777366781962,0.0161513034042527,1.2119668119919,0.436267068348561,53.3512215570686,43.5133597108321,100,86.8256532344995,49.2088258796297,96.633055360052,1,47.9216547309159,60.9913138339975,74.5104166340357,1,60.7630508518416,35.6779550063034,100
0.501309015168576,5792.67554932745,7236.79794186947,14.817807440812,29.2021527086358,53.8852033012234,2803.55785838293,65.1945059052325,128.195912342252,0.460767864570112,74.0362438866323,50.5512145899156,2700.99894215721,39.9534150897526,48.2707631326836,3369.26551452554,36.0762904435206,51.3989665687479,6.51688792458888,263.070586231155,96.7074490057624,73.5047599567904,36.2802668676483,8.85845852906155,22.2980697227513,7.9015666195714,17.5677805833904,3.86385513274451,41.2369797183707,15.8488641910375,15.7764252575473,0.651914223735454,15.264035909692,5.72794870542872,3.78297856669066,1.7777366781962,0.0161513034042527,1.2119668119919,0.436267068348561,53.3512215570686,43.5133597108321,100,86.7986900606108,49.1952514184834,96.6381679230662,1,49.0180626284897,60.9750580457619,74.5040966477758,1,60.5783299136327,35.3280189064137,100
0.500024860714055,5832.58691788791,7235.93112770412,14.7481881540719,29.323061698898,53.8673783752956,2803.73921088131,65.7853420501081,128.191777243937,0.478155478368258,74.0570083230359,48.6770130633468,2702.15719858322,40.2779408382177,50.528545430515,3369.56760256517,36.1276472221457,51.4093051259342,5.68663200497604,262.667914928347,96.7014025007529,73.4393925884173,36.346892808923,8.97986038120363,21.9951100094299,7.87879022680459,17.135623839727,3.88273617986578,41.0924212733771,15.7839168651987,15.5745634467855,0.695169703361613,15.7828880368446,5.72741276167001,3.85212111929641,1.78557807106957,0.0161513034042527,1.2119668119919,0.436267068348561,53.3512215570686,43.5133597108321,100,86.8038399011303,49.2194391459725,96.6326785503586,1,50.4572106933901,61.0076508761326,74.510882961404,1,60.5375780344372,37.8288515751496,100
0.501088961209153,5816.69769637137,7252.17994363945,14.6273937273505,29.4353874998402,53.7036398926045,2804.69555482059,64.0754731949057,128.181152189948,0.493443776682764,74.0734650309584,50.2337295084129,2702.56537205236,39.9666282569016,48.7590787024671,3370.9276638896,36.0195347763103,51.3919794502957,5.43084675218461,262.811190538219,96.7052599302448,73.478781715464,36.346892808923,8.97986038120363,21.9951100094299,7.87879022680459,17.135623839727,3.88273617986578,41.0924212733771,15.7839168651987,15.5745634467855,0.695169703361613,15.7828880368446,5.72741276167001,3.85212111929641,1.78557807106957,0.0196446098920514,1.22525576276299,0.428369569591914,53.2673225284694,44.021837272008,100,86.76484678087,49.2402205487975,96.6372929348142,1,52.1521695063919,60.958693474611,74.4600215068974,1,60.4977195853981,37.115691050063,100
0.496807308148624,5788.51564498104,7221.98543931204,14.7845642973817,29.3269756490172,53.6706459314699,2805.5307951882,64.9902924730677,128.185122305252,0.509050825632512,74.0391981983257,48.8146266840308,2703.99808143722,40.0077484801302,49.231314051256,3371.65764846693,36.0867340302678,51.3895132734545,8.14714882981133,262.976133919984,96.7210941199691,73.4858425603824,35.767271305538,8.91706188335899,22.2353683140329,7.86996689169201,17.1946993813047,3.91742180903066,40.7668072133859,16.1449007681333,15.9118137041719,0.720966996733081,15.0819872643847,5.69865332940128,3.84469980434554,1.8476527848057,0.0196446098920514,1.22525576276299,0.428369569591914,53.2673225284694,44.021837272008,100,86.7735531650865,48.9862612626721,96.8015694356434,1,54.0275749935635,60.9412492472934,74.4829427686904,1,60.6253473876722,34.7765492389417,100
0.496212351662893,5807.94589732558,7258.93791551438,14.8399411454134,29.0814559754382,53.5542410050505,2805.97114267545,65.5112025913214,128.19577649962,0.528499791925381,74.0167457237189,49.0064424933799,2704.48164092413,40.120814504886,50.2989586834551,3372.32643827471,36.1695345894828,51.3690648354731,6.87638198724221,262.292747012391,96.7148038668823,73.350340272534,35.767271305538,8.91706188335899,22.2353683140329,7.86996689169201,17.1946993813047,3.91742180903066,40.7668072133859,16.1449007681333,15.9118137041719,0.720966996733081,15.0819872643847,5.69865332940128,3.84469980434554,1.8476527848057,0.0196446098920514,1.22525576276299,0.428369569591914,53.2673225284694,44.021837272008,100,86.772185225938,48.7355424631134,96.8270861473925,1,56.0201301990102,60.9356578081605,74.4758248832765,1,60.3944712658509,33.016551156458,100
0.497801258445102,5829.66410800502,7241.54951881363,14.8074789526482,29.2631662353511,53.9995435474717,2806.10416265419,65.4014909676425,128.177042053479,0.547059067767372,73.9721059175015,50.2736029898534,2703.59173816626,40.0226265675469,50.7488736545928,3371.95652515032,36.046310164777,51.3437887508087,5.37326099712318,261.887092515844,96.7568777820013,73.3261532321948,36.4610702241819,8.99805409879797,22.2099306900089,7.80119493686403,17.3564657713612,3.88512529362465,40.7606601933315,16.0433538143785,15.9418107474207,1.00346139271837,15.4346524524819,5.70675098252724,3.86413885975507,1.85029202738898,0.0196446098920514,1.22525576276299,0.428369569591914,53.2673225284694,44.021837272008,99.9992848779346,86.7611004686289,49.0083911428441,96.8267381271922,1,57.9734692189779,60.9650018920168,74.4684116802874,1,60.5271636555704,36.1496645367901,100
0.503567565638079,5824.12357164526,7235.40819435072,14.7218269486366,29.2589626952629,53.5390333202039,2806.35416802143,65.3270981728181,128.192276501835,0.563363148156848,74.0381130112581,50.3246337595064,2704.97696438313,40.3212909103136,49.822000516177,3372.370859535,36.0173658899408,51.3404827652362,5.98176163598292,262.248461910446,96.7636213960219,73.649128361783,36.4610702241819,8.99805409879797,22.2099306900089,7.80119493686403,17.3564657713612,3.88512529362465,40.7606601933315,16.0433538143785,15.9418107474207,1.00346139271837,15.4346524524819,5.70675098252724,3.86413885975507,1.85029202738898,0.0196446098920514,1.22525576276299,0.428369569591914,53.2673225284694,44.021837272008,100,86.7661086795265,49.3170675754829,96.7981964719932,1,59.9122811066603,60.9487853803055,74.4535002644728,1,60.4526667572625,37.6564214115611,100
