train_1,train_2,train_3,train_4,train_5,train_6,train_7,train_8,train_9,train_10,train_11,train_12,train_13,train_14,train_15,train_16,train_17,train_18,train_19,train_20,train_21,train_22,train_23,train_24,train_25,train_26,train_27,train_28,train_29,train_30,train_31,train_32,train_33,train_34,train_35,train_36,train_37,train_38,train_39,train_40,train_41,train_42,train_43,train_44,train_45,train_46,train_47,train_48,train_49,train_50,train_51,train_52,train_53
0.501278265479293,5826.80284950408,7266.79316285143,14.6607723082335,29.2830614448886,53.344471387902,2799.49972724313,65.1905114081452,128.199673410061,0.446481291858395,74.0566867004612,50.5822693633294,2698.36130341021,40.0541777934488,50.2905392776003,3364.82080673403,36.182663359686,51.4363700848789,8.13450205048828,263.405843873542,96.6513466441829,73.4854374442237,36.4199129619407,8.75011282230066,22.336432147572,7.95239235102768,17.031695734003,3.88580442211111,40.9837283259764,15.848454246682,15.6617011392847,0.677327634101035,15.4349147186374,5.72711463192988,3.84556016172406,1.82119914166451,0.0161513034042527,1.2119668119919,0.436267068348561,53.3512215570686,43.5133597108321,100,86.8967601519492,49.2318233345662,96.527870449819,1,47.004094322499,60.972093401216,74.5106983383436,1,60.7629217260905,35.8578074126521,100
0.498707065409588,5814.70769507917,7248.3509929019,14.7503370174145,29.2965006037771,53.767420732316,2799.52428083691,64.4820321540161,128.217054517081,0.44167170670139,74.0305211713702,49.2052229056827,2698.27603450221,40.0181282351548,49.2618510991222,3364.79194210369,35.9455244585143,51.4343752893039,7.34095648386196,263.684167453427,96.6360273260599,73.5380000892671,36.4199129619407,8.75011282230066,22.336432147572,7.95239235102768,17.031695734003,3.88580442211111,40.9837283259764,15.848454246682,15.6617011392847,0.677327634101035,15.4349147186374,5.72711463192988,3.84556016172406,1.82119914166451,0.0161513034042527,1.2119668119919,0.436267068348561,53.3512215570686,43.5133597108321,100,86.8476350783774,49.2218938042953,96.6159281155986,1,46.8213727701981,60.9595854681262,74.5110625852569,1,60.7301994293392,36.0476427160672,100
0.4985230494606,5801.62356446227,7228.53883501451,14.6582834198781,29.3073162400774,53.6352581622144,2800.15731426767,63.8860652428779,128.207425050974,0.442694066747563,74.0339206980995,50.1407838387319,2698.46020151409,40.0119260890557,47.9611641150994,3365.73241766297,36.1843957008642,51.4269477983622,5.63997225689293,263.301870163212,96.6271240961486,73.3937583156833,36.2802668676483,8.85845852906155,22.2980697227513,7.9015666195714,17.5677805833904,3.86385513274451,41.2369797183707,15.8488641910375,15.7764252575473,0.651914223735454,15.264035909692,5.72794870542872,3.78297856669066,1.7777366781962,0.0161513034042527,1.2119668119919,0.436267068348561,53.3512215570686,43.5133597108321,100,86.8298843171202,49.21070610893,96.6399551048709,1,46.8805515648561,60.9976205053898,74.5263773384741,1,60.9687876080937,35.7096486952219,100
0.501331625741572,5792.675560387,7237.19341530601,14.8187836960006,29.2148303862948,53.9177539710496,2800.64820597621,65.2205929425253,128.206732885502,0.441681087319623,74.0215305967239,50.5718931661951,2698.22439733988,39.956742701521,48.2398974017244,3365.97486793717,36.0735553389543,51.4051694948429,6.546064521533,263.236647924301,96.6371782384697,73.4820256589627,36.2802668676483,8.85845852906155,22.2980697227513,7.9015666195714,17.5677805833904,3.86385513274451,41.2369797183707,15.8488641910375,15.7764252575473,0.651914223735454,15.264035909692,5.72794870542872,3.78297856669066,1.7777366781962,0.0161513034042527,1.2119668119919,0.436267068348561,53.3512215570686,43.5133597108321,100,86.8034343821375,49.1974832722058,96.6445300813727,1,46.9357381270501,60.9840163712782,74.5253251294111,1,60.8086733658615,35.3736906258732,100
0.500048798330195,5832.58691793328,7236.32735716984,14.749028838461,29.3457476221912,53.9065049988923,2800.10917480953,65.8180533302401,128.201983596409,0.446944320035029,74.0373606407446,48.7148556168663,2698.68507099402,40.2828865063511,50.5003975826737,3365.43121154999,36.1254741658809,51.4174334030204,5.7541177815523,262.92728492303,96.6211123152762,73.4103517356948,36.4078240413146,8.85995178961905,22.0559455432308,7.8779159419411,17.1332830329053,3.88361138093658,41.1456561147121,15.6971847706894,15.6146125450984,0.692179347806469,15.7734448006422,5.73116124552359,3.85346436667572,1.78636808645559,0.0161513034042527,1.2119668119919,0.436267068348561,53.3512215570686,43.5133597108321,100,86.8085753792165,49.2217952349285,96.6381458836814,1,47.0728207417131,61.0200088605243,74.5362133720153,1,60.7964483647704,37.8877498399173,100
0.501112650459487,5816.69783275128,7252.55204183726,14.6280996873951,29.4702911073651,53.7510630277862,2800.47591694409,64.115266901809,128.19133097863,0.448343638203699,74.0477237932747,50.2939180570775,2698.52732418393,39.9739288467454,48.7385173316474,3366.10056487305,36.0178455784353,51.4019634382013,5.54830753347577,263.179307047687,96.6141029118252,73.4444526493562,36.4078240413146,8.85995178961905,22.0559455432308,7.8779159419411,17.1332830329053,3.88361138093658,41.1456561147121,15.6971847706894,15.6146125450984,0.692179347806469,15.7734448006422,5.73116124552359,3.85346436667572,1.78636808645559,0.0196446098920514,1.22525576276299,0.428369569591914,53.2673225284694,44.021837272008,100,86.7692839287809,49.2425480574487,96.6418798743442,1,47.277258170152,60.9755653494999,74.4886114183189,1,60.7887609656837,37.186710316987,100
0.497021004803329,5788.51564565662,7222.32434407816,14.7804022353972,29.3774042315216,53.7271998338541,2800.81835604216,65.0379801733714,128.195068377218,0.448842713957726,74.0055871905037,48.901492894604,2699.49042500714,40.018198763615,49.2233210497666,3366.24526497118,36.0852252500465,51.4014190884145,8.32312541583201,263.474962152625,96.6189386490788,73.4479475575323,35.8767483764392,8.71457476018806,22.3358822891127,7.86732724327014,17.1842022457159,3.92092042615433,40.9054142115756,15.914216770559,16.0187699495325,0.716841156514315,15.0580585990687,5.70696668541504,3.84750098181688,1.84971351087929,0.0196446098920514,1.22525576276299,0.428369569591914,53.2673225284694,44.021837272008,100,86.7775952454455,49.0080032487209,96.7731199289202,1,47.5317124615796,60.9639619059948,74.5144262175292,1,60.946946634885,34.8569519911157,100
0.496615224308798,5807.94600565203,7259.25369798604,14.8339361559072,29.1483372819456,53.621318714111,2800.86480668828,65.5679554819036,128.20574471552,0.452308805615982,73.974638886124,49.12415017348,2699.60238221523,40.135408346471,50.309025182657,3366.44698423786,36.1681481350212,51.3827146611329,7.11636339276214,262.929093516667,96.6019621932135,73.3102909531953,35.8767483764392,8.71457476018806,22.3358822891127,7.86732724327014,17.1842022457159,3.92092042615433,40.9054142115756,15.914216770559,16.0187699495325,0.716841156514315,15.0580585990687,5.70696668541504,3.84750098181688,1.84971351087929,0.0196446098920514,1.22525576276299,0.428369569591914,53.2673225284694,44.021837272008,100,86.7759537430449,48.7756999818357,96.787441021746,1,47.8094025907336,60.9656070902902,74.5106535603479,1,60.7478754707883,33.109071402062,100
0.498426333883068,5829.66411212934,7241.8408053984,14.7975392568322,29.348437043512,54.078721998261,2800.7250759659,65.4686085408198,128.187012845971,0.454500068924231,73.9195733319852,50.4261549065165,2698.45922873064,40.0420584975945,50.7832043498332,3365.75057964626,36.0451735660966,51.3583762819414,5.67971434666476,262.674219088447,96.6327812411004,73.2842281672332,36.6202771903669,8.71890230476882,22.3455290441956,7.79566487636498,17.3351195109546,3.89230634624435,40.9888872024421,15.6720147025662,16.1129525535847,0.997778204447553,15.3924706363925,5.72054431923435,3.86716227666835,1.85331057466651,0.0196446098920514,1.22525576276299,0.428369569591914,53.2673225284694,44.021837272008,99.9992940739362,86.7645739904697,49.0705818690556,96.7606511455527,1,48.0051409143951,61.0033027468554,74.5069796865993,1,60.9126454050295,36.2530454795127,100
0.504376960599828,5824.12358481946,7235.67106315965,14.710404940081,29.3633223902842,53.632101048403,2800.80921246564,65.405960028624,128.20239326865,0.454440694926513,73.9733551196468,50.5160847580485,2699.69431122582,40.3462675120009,49.8869106722628,3365.96751570333,36.0166118795216,51.3546707596063,6.35402071559717,263.191621589351,96.6284812631691,73.6067628496138,36.6202771903669,8.71890230476882,22.3455290441956,7.79566487636498,17.3351195109546,3.89230634624435,40.9888872024421,15.6720147025662,16.1129525535847,0.997778204447553,15.3924706363925,5.72054431923435,3.86716227666835,1.85331057466651,0.0196446098920514,1.22525576276299,0.428369569591914,53.2673225284694,44.021837272008,100,86.7692370297569,49.3972013221648,96.7230560009514,1,48.1788232110792,60.9965488989848,74.4963410360556,1,60.8712258313052,37.7696567770661,100
