train_1,train_2,train_3,train_4,train_5,train_6,train_7,train_8,train_9,train_10,train_11,train_12,train_13,train_14,train_15,train_16,train_17,train_18,train_19,train_20,train_21,train_22,train_23,train_24,train_25,train_26,train_27,train_28,train_29,train_30,train_31,train_32,train_33,train_34,train_35,train_36,train_37,train_38,train_39,train_40,train_41,train_42,train_43,train_44,train_45,train_46,train_47,train_48,train_49,train_50,train_51,train_52,train_53
0.501278265479293,5826.80284950408,7266.79316285143,14.6607723082335,29.2830614448886,53.344471387902,2799.49972724313,65.1905114081452,128.199673410061,0.446481291858395,74.0566867004612,50.5822693633294,2698.36130341021,40.0541777934488,50.2905392776003,3364.82080673403,36.182663359686,51.4363700848789,8.13450205048828,263.405843873542,96.6513466441829,73.4854374442237,36.4199129619407,8.75011282230066,22.336432147572,7.95239235102768,17.031695734003,3.88580442211111,40.9837283259764,15.848454246682,15.6617011392847,0.677327634101035,15.4349147186374,5.72711463192988,3.84556016172406,1.82119914166451,0.0161513034042527,1.2119668119919,0.436267068348561,53.3512215570686,43.5133597108321,100,86.8967601519492,49.2318233345662,96.527870449819,1,47.004094322499,60.972093401216,74.5106983383436,1,60.7629217260905,35.8578074126521,100
0.498707065409588,5814.70769507917,7248.3509929019,14.7503370174145,29.2965006037771,53.767420732316,2799.52428083691,64.4820321540161,128.217054517081,0.44167170670139,74.0305211713702,49.2052229056827,2698.27603450221,40.0181282351548,49.2618510991222,3364.79194210369,35.9455244585143,51.4343752893039,7.34095648386196,263.684167453427,96.6360273260599,73.5380000892671,36.4199129619407,8.75011282230066,22.336432147572,7.95239235102768,17.031695734003,3.88580442211111,40.9837283259764,15.848454246682,15.6617011392847,0.677327634101035,15.4349147186374,5.72711463192988,3.84556016172406,1.82119914166451,0.0161513034042527,1.2119668119919,0.436267068348561,53.3512215570686,43.5133597108321,100,86.8476350783774,49.2218938042953,96.6159281155986,1,46.8213727701981,60.9595854681262,74.5110625852569,1,60.7301994293392,36.0476427160672,100
0.498523045213227,5801.623563624,7228.53875172805,14.6582829443905,29.3017451808662,53.631250746206,2800.27363700485,63.8951194957502,128.267802512121,0.442823570018308,74.040684626729,50.150531016453,2698.46835676626,40.0126816717607,47.9611962616512,3365.76750722622,36.1844129488518,51.4273513631426,5.63364542341586,263.269013497581,96.7330779898058,73.3945271199951,36.2802668676483,8.85845852906155,22.2980697227513,7.9015666195714,17.5677805833904,3.86385513274451,41.2369797183707,15.8488641910375,15.7764252575473,0.651914223735454,15.264035909692,5.72794870542872,3.78297856669066,1.7777366781962,0.0161513034042527,1.2119668119919,0.436267068348561,53.3512215570686,43.5133597108321,100,86.8298829109049,49.2107055639904,96.639950560531,1,46.8977436897919,60.9977878578796,74.5263732354415,1,61.4760616873603,35.7651369119976,100
0.501331219852322,5792.67555941483,7237.18523809318,14.8187429302101,29.1608683171683,53.904597130645,2799.84730219105,65.2376526949074,128.449938893328,0.440950390974939,74.0813647299489,50.6612935280116,2697.18596712494,39.9637918205233,48.2454472149373,3364.96037438164,36.0739211686182,51.4208419732025,6.51378931739399,262.925317368886,96.8281390005606,73.415352621763,36.2802668676483,8.85845852906155,22.2980697227513,7.9015666195714,17.5677805833904,3.86385513274451,41.2369797183707,15.8488641910375,15.7764252575473,0.651914223735454,15.264035909692,5.72794870542872,3.78297856669066,1.7777366781962,0.0161513034042527,1.2119668119919,0.436267068348561,53.3512215570686,43.5133597108321,100,86.8033264485722,49.1974402585913,96.6442343317574,1,46.870848692856,60.9880454915546,74.5250617441515,1,63.2850858474208,35.7080894072654,100
0.50004709255492,5832.58691792332,7236.29396998251,14.7488941254661,29.272020428766,53.8761571052599,2797.22704134669,65.7888869101354,128.445738611144,0.438524774572673,74.1156863589011,48.926135420608,2695.60013161633,40.2995358120672,50.5298761818367,3362.01991177452,36.1260797072968,51.4646950642507,5.67878613123467,262.513116116746,96.7571069695804,73.2724516049529,36.4078240413146,8.85995178961905,22.0559455432308,7.8779159419411,17.1332830329053,3.88361138093658,41.1456561147121,15.6971847706894,15.6146125450984,0.692179347806469,15.7734448006422,5.73116124552359,3.85346436667572,1.78636808645559,0.0161513034042527,1.2119668119919,0.436267068348561,53.3512215570686,43.5133597108321,100,86.8081620570308,49.2216229049317,96.6372394830489,1,46.1838023971954,61.0388496056373,74.5354559417415,1,64.1553689471955,38.2141681754408,100
0.50110995172221,5816.69780169991,7252.50205840284,14.6279482668557,29.4272987290774,53.7084483756754,2797.0969156306,64.0325546419232,128.380861807004,0.426653431520224,74.1204070991521,50.6061651836861,2694.92687168638,40.0052109155369,48.811162047336,3361.88970317616,36.0183099443038,51.4695997320472,5.4198519948532,262.957854617215,96.8044361121199,73.3651406026889,36.4078240413146,8.85995178961905,22.0559455432308,7.8779159419411,17.1332830329053,3.88361138093658,41.1456561147121,15.6971847706894,15.6146125450984,0.692179347806469,15.7734448006422,5.73116124552359,3.85346436667572,1.78636808645559,0.0196446098920514,1.22525576276299,0.428369569591914,53.2673225284694,44.021837272008,100,86.7686806750334,49.2422803903232,96.6408909473401,1,44.9836590952016,61.0175622692478,74.4886824113648,1,64.3405303553807,37.3247960230784,100
0.49701714759144,5788.51564534139,7222.25443881658,14.7801931108203,29.33612935522,53.6848826712338,2797.70296152808,64.9173351243125,128.421205908261,0.415249855280837,74.1233370270591,49.3073200300594,2696.15753068612,40.0681056558727,49.3560389250671,3362.31869174793,36.0863164546871,51.4920869613544,8.13261947251453,263.280930262464,96.8319826751515,73.394257787055,35.874921431784,8.71476396220794,22.3341900838893,7.8667643617193,17.1833325079747,3.92342337611829,40.906283890518,15.9340066553853,15.9912495347159,0.700856146084254,15.0482095435283,5.72316252824247,3.85817121037459,1.85554235651247,0.0196446098920514,1.22525576276299,0.428369569591914,53.2673225284694,44.021837272008,100,86.776737626839,49.0076169946612,96.7716974720176,1,43.9964800466735,61.0277139446961,74.5169880973788,1,65.4428787765564,35.0443583758763,100
0.49660799554928,5807.94587088853,7259.11933304275,14.8334811386826,29.0980718447376,53.5768804104048,2797.71840802283,65.4118547755016,128.489594276813,0.408501905941776,74.1321636469812,49.6253575744654,2696.22343222722,40.2014464908003,50.5188316170265,3362.4999688425,36.1704498009421,51.5050749735744,6.85711642379293,262.701823998137,96.8456359350537,73.2457031591077,35.874921431784,8.71476396220794,22.3341900838893,7.8667643617193,17.1833325079747,3.92342337611829,40.906283890518,15.9340066553853,15.9912495347159,0.700856146084254,15.0482095435283,5.72316252824247,3.85817121037459,1.85554235651247,0.0196446098920514,1.22525576276299,0.428369569591914,53.2673225284694,44.021837272008,100,86.7742971572865,48.7749733712504,96.7843510291915,1,43.2036608479067,61.0485796727962,74.5164322282293,1,66.5192891692419,33.3361993839635,100
0.498408309531039,5829.66410314416,7241.59141375893,14.7968390696356,29.2918916926709,54.0297662548517,2797.31434594568,65.2718243539243,128.518803306117,0.400436867153658,74.1141205752154,51.0320484309585,2694.80269826274,40.1240905031188,51.0871231663867,3361.49033224976,36.0489715498489,51.5156988515945,5.34891027591596,262.432597492168,96.9033271573123,73.215680959051,36.6221203737278,8.72860870232484,22.3347258331186,7.79606546476977,17.3155392388001,3.90139023088582,40.9992292042248,15.710642121127,16.0700107228932,0.986465142929997,15.3510493373238,5.74243109463703,3.88228678479205,1.86300606207449,0.0196446098920514,1.22525576276299,0.428369569591914,53.2673225284694,44.021837272008,99.9992721544047,86.7615141861616,49.0687661708606,96.7559494433726,1,42.3208725859173,61.1059405363973,74.5165678955092,1,68.0574002303142,36.4872766841562,100
0.504345159091071,5824.12353131406,7235.25788110183,14.7092737440447,29.3069775361297,53.5793201408284,2797.1635674458,65.1616844624537,128.556882563258,0.389573557017853,74.2029069015231,51.2289997742731,2695.81057737346,40.4449758375866,50.3028926382353,3361.42253105204,36.0221908772939,51.5487844845388,5.95225611495456,262.976289990643,96.908563110174,73.54733351416,36.6221203737278,8.72860870232484,22.3347258331186,7.79606546476977,17.3155392388001,3.90139023088582,40.9992292042248,15.710642121127,16.0700107228932,0.986465142929997,15.3510493373238,5.74243109463703,3.88228678479205,1.86300606207449,0.0196446098920514,1.22525576276299,0.428369569591914,53.2673225284694,44.021837272008,100,86.764190816254,49.3940250021399,96.7154707394048,1,41.3543091535289,61.1200054067348,74.5104523707425,1,69.3062636792622,37.9691181460528,100
