train_1,train_2,train_3,train_4,train_5,train_6,train_7,train_8,train_9,train_10,train_11,train_12,train_13,train_14,train_15,train_16,train_17,train_18,train_19,train_20,train_21,train_22,train_23,train_24,train_25,train_26,train_27,train_28,train_29,train_30,train_31,train_32,train_33,train_34,train_35,train_36,train_37,train_38,train_39,train_40,train_41,train_42,train_43,train_44,train_45,train_46,train_47,train_48,train_49,train_50,train_51,train_52,train_53
0.501277718905265,5826.80283197756,7266.78220671589,14.6607114160894,29.0938493306456,53.3439239662357,2797.12521018903,65.2443130327477,128.895376407131,0.447398681211377,74.277669415668,50.8204676675565,2695.8477970408,40.0764874372869,50.2983329552744,3362.61412153756,36.183735237236,51.4702840581941,8.12969820414388,262.301486222967,96.6107011772111,73.2982773670741,36.4199129619407,8.75011282230066,22.336432147572,7.95239235102768,17.031695734003,3.88580442211111,40.9837283259764,15.848454246682,15.6617011392847,0.677327634101035,15.4349147186374,5.72711463192988,3.84556016172406,1.82119914166451,0.0161513034042527,1.2119668119919,0.436267068348561,53.3512215570686,43.5133597108321,100,86.896599192537,49.2317605182565,96.5273724472759,1,47.1524550285447,60.9794508408028,74.5102689569254,1,67.8088837434489,37.0290150049189,100
0.498702882990402,5814.70765943475,7248.26820551694,14.7500000287936,29.1966001914475,53.6977210233391,2793.51349242618,64.3970432540733,128.530110581285,0.422447759341992,74.1095971052935,49.6062086917849,2691.87596894362,40.0459002194461,49.3249064051606,3357.49569556235,35.946482140868,51.5344265862828,7.32678441818334,263.133225889729,96.9182785107563,73.2898116252434,36.4199129619407,8.75011282230066,22.336432147572,7.95239235102768,17.031695734003,3.88580442211111,40.9837283259764,15.848454246682,15.6617011392847,0.677327634101035,15.4349147186374,5.72711463192988,3.84556016172406,1.82119914166451,0.0161513034042527,1.2119668119919,0.436267068348561,53.3512215570686,43.5133597108321,100,86.8466263905855,49.2214759534219,96.6137263546302,1,44.7637986202533,60.999453828404,74.5089820844734,1,65.9482981537667,36.3022796133916,100
0.498518348171642,5801.62352234302,7228.45390925109,14.6580750436048,29.268057481695,53.5678753931618,2794.71140856131,63.7126016788521,128.408242973553,0.399674101318763,74.1495728203216,50.6841150970885,2692.78370673053,40.071718990187,48.1018128181958,3358.92389855242,36.184951997026,51.5440219544227,5.61711926801046,263.12776521049,96.8423244915185,73.3293823142271,36.2802668676483,8.85845852906155,22.2980697227513,7.9015666195714,17.5677805833904,3.86385513274451,41.2369797183707,15.8488641910375,15.7764252575473,0.651914223735454,15.264035909692,5.72794870542872,3.78297856669066,1.7777366781962,0.0161513034042527,1.2119668119919,0.436267068348561,53.3512215570686,43.5133597108321,100,86.8288683243437,49.2102425707574,96.6386087935937,1,42.3312000365152,61.0792412836752,74.5269523364552,1,66.0961006006307,35.7884884727464,100
0.501325062124782,5792.67555460147,7237.07725891974,14.8184461305498,29.2006377140977,53.86648141398,2796.81808882648,64.9927883784651,128.349864248704,0.382800820897658,74.1786165555145,51.1742068048121,2694.30059249245,40.0396492361183,48.480209296167,3361.15135886385,36.0754517783114,51.5513264980385,6.49530644598845,263.23417440332,96.7849884484409,73.470226149535,36.2802668676483,8.85845852906155,22.2980697227513,7.9015666195714,17.5677805833904,3.86385513274451,41.2369797183707,15.8488641910375,15.7764252575473,0.651914223735454,15.264035909692,5.72794870542872,3.78297856669066,1.7777366781962,0.0161513034042527,1.2119668119919,0.436267068348561,53.3512215570686,43.5133597108321,100,86.8020063355177,49.1968251904205,96.6422150948601,1,40.7328579301846,61.0929627032447,74.5309192078525,1,66.022397372337,35.3881358294062,100
0.500036398217325,5832.58691788006,7236.1021106865,14.7482697786619,29.3519983576093,53.8723379246679,2797.94062972241,65.5642333878825,128.308459155883,0.380544836795665,74.2072617839565,49.319190954847,2696.53048682032,40.3769615737315,50.8471492370052,3362.67389797632,36.1292366071931,51.5850162341114,5.6617428786904,263.062776677961,96.7157383840846,73.4449038907319,36.4077563818424,8.87014339977822,22.0431053666129,7.8795573845708,17.1092756670532,3.89645616218066,41.1736393194865,15.7652624418734,15.5465514275429,0.674892584263254,15.6964380879933,5.76480657835236,3.87352881520731,1.79895202288431,0.0161513034042527,1.2119668119919,0.436267068348561,53.3512215570686,43.5133597108321,100,86.8058010672848,49.2205495852426,96.6330000214839,1,40.086007555178,61.1419444281819,74.5475615995471,1,66.1118047238063,37.7924887520251,100
0.501090449670038,5816.69746078956,7252.14762247134,14.6267677679312,29.4915265213377,53.7336127755174,2799.86399758407,63.8576684186219,128.271245188288,0.381506535568489,74.2249830754941,50.8605757673038,2698.00585242785,40.0705449718324,49.1885278406697,3365.2782473985,36.0237227659194,51.5806103287426,5.40412756633608,263.417335515945,96.6665179060666,73.5214538579532,36.4077563818424,8.87014339977822,22.0431053666129,7.8795573845708,17.1092756670532,3.89645616218066,41.1736393194865,15.7652624418734,15.5465514275429,0.674892584263254,15.6964380879933,5.76480657835236,3.87352881520731,1.79895202288431,0.0196446098920514,1.22525576276299,0.428369569591914,53.2673225284694,44.021837272008,100,86.7643308664482,49.2403259021786,96.632940635817,1,40.2498432682958,61.0984951986724,74.5058048468959,1,66.1847568303471,37.0191623176607,100
0.49688374432767,5788.5156428756,7221.68365180742,14.7791737650084,29.4080037656203,53.7245644861406,2801.51442209519,64.7925910704387,128.253680577924,0.387069884176317,74.1835647182203,49.404213620588,2700.32233903609,40.1104259105334,49.7670818815441,3367.04986032949,36.0933459922164,51.5832876174569,8.11970108237622,263.777783084045,96.6383791976338,73.5549777412524,35.8823745118346,8.7372800280392,22.3117977884145,7.8666737378917,17.1430460090411,3.93811163208393,40.9123571842797,15.9643011692624,15.9603783454245,0.708308002772255,14.9972382272126,5.73778593919543,3.8710017668595,1.86611123035487,0.0196446098920514,1.22525576276299,0.428369569591914,53.2673225284694,44.021837272008,100,86.769787173366,48.9940668384529,96.7650199141436,1,41.0414705851844,61.0786365122512,74.5369486643461,1,66.3916752190492,34.641340581383,100
0.496360767727906,5807.94533646832,7258.33663003159,14.8323038220923,29.1849167546146,53.6306203793757,2802.58353819733,65.3452539589749,128.248292424653,0.399456388951461,74.1474090519206,49.5487955930964,2701.47476228652,40.2183437072463,50.9325286755839,3368.51379900821,36.1783966823573,51.5608026057281,6.84922271639639,263.271976220194,96.5995820130023,73.4405360044088,35.8823745118346,8.7372800280392,22.3117977884145,7.8666737378917,17.1430460090411,3.93811163208393,40.9123571842797,15.9643011692624,15.9603783454245,0.708308002772255,14.9972382272126,5.73778593919543,3.8710017668595,1.86611123035487,0.0196446098920514,1.22525576276299,0.428369569591914,53.2673225284694,44.021837272008,100,86.7648220275976,48.7503312627803,96.776551448199,1,42.2595881474992,61.0656829559462,74.5374778078976,1,66.2243978831249,32.8596586235645,100
0.497952979884383,5829.66408083846,7240.62972838277,14.7959179406619,29.3880303876962,54.0968996662617,2803.18125877337,65.2739376657227,128.21558599352,0.412891473518275,74.0838336509881,50.7669411394437,2701.06641406583,40.1127825848097,51.4701781536697,3368.71860161067,36.0573053120894,51.5276700477704,5.34721457997219,263.035560635852,96.6177844576159,73.4320291599018,36.6258944856908,8.74640802745561,22.3151615803573,7.79148950098094,17.2928854987826,3.91271611917353,40.9944474139854,15.7221147535326,16.0544096613786,0.991131725701669,15.3338074965777,5.75409608455744,3.88688116986655,1.86823216440231,0.0196446098920514,1.22525576276299,0.428369569591914,53.2673225284694,44.021837272008,99.9992212683664,86.7499186003197,49.0232708407189,96.7499631029828,1,43.6385166800499,61.0851124105094,74.5369054226914,1,66.3892801212614,35.9817236108504,100
0.503704357230942,5824.12344277329,7234.16721752375,14.7084254217101,29.4033285918878,53.6561122207648,2803.74656567535,65.2414172837113,128.221574031696,0.425200384433281,74.1283649366286,50.774023565042,2702.76564163192,40.403466848074,50.6204783524812,3369.51331507894,36.0302867947406,51.5119965344859,5.9574670543434,263.552489153975,96.6086849271821,73.7689430866283,36.6258944856908,8.74640802745561,22.3151615803573,7.79148950098094,17.2928854987826,3.91271611917353,40.9944474139854,15.7221147535326,16.0544096613786,0.991131725701669,15.3338074965777,5.75409608455744,3.88688116986655,1.86823216440231,0.0196446098920514,1.22525576276299,0.428369569591914,53.2673225284694,44.021837272008,100,86.7510826432353,49.3304712293779,96.7099254832355,1,45.1111021872365,61.0584716131283,74.5280929004052,1,66.3474522612167,37.4901453185269,100
